original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
11.68495572495049,1.0,159.51844443600777,51500.85238136659,13.242260816286812,1.5573050913363229,134.11059025071586,61,230,538,0.2994791666666667
11.345726867759575,0.2290039,6.040466554037869,62479.48036536935,13.605391065197159,2.2596641974375835,106.18296816087258,62,230,538,0.2994791666666667
18.209177624907625,0.81884766,127.36005385434208,52062.472079201514,6.440566344790076,-11.768611280117549,171.91497999863907,63,230,538,0.2994791666666667
14.15608775822859,0.91552734,132.85779629067017,36244.33560760971,20.108044406598257,5.951956648369666,114.4427778163064,64,230,538,0.2994791666666667
17.44221466450771,0.68066406,58.45338518231401,56932.83582199199,12.806723260941578,-4.635491403566132,150.8607332053217,65,230,538,0.2994791666666667
15.04202059993441,0.63623047,47.5638060471112,67828.66670034395,10.47502784152148,-4.56699275841293,95.35575666506905,66,230,538,0.2994791666666667
14.255379712774003,0.9116211,136.0026650697455,37932.08192541675,14.731304690774735,0.47592497800073197,181.0720521881791,67,230,538,0.2994791666666667
12.483389742142048,0.2861328,6.149889232268922,63421.900271673054,11.313730926846413,-1.1696588152956355,54.16866917568332,68,230,538,0.2994791666666667
15.355531176971066,0.43603516,29.966110042650033,45476.579355490765,31.106616900949824,15.751085723978758,126.38011928977397,69,230,538,0.2994791666666667
15.92552035485705,0.7006836,59.48369770110119,49809.25892851573,10.103767788167561,-5.821752566689488,140.4454612686689,70,230,538,0.2994791666666667
13.340528397739146,0.25732422,5.6266565246422875,55559.495687195886,6.161836753904773,-7.178691643834372,113.49733669080132,71,230,538,0.2994791666666667
13.024449060476957,0.34716797,16.698419288404132,61425.58188284212,12.04326748945862,-0.9811815710183378,126.77289333172857,72,230,538,0.2994791666666667
15.06323228440195,0.93310547,87.21092824042147,54525.27489417246,6.367411336017103,-8.695820948384847,190.12013188334626,73,230,538,0.2994791666666667
13.529267080489056,0.20507812,4.532923188018508,60520.006653369266,13.720365031528296,0.19109795103923943,116.47348326390195,74,230,538,0.2994791666666667
12.256657998279534,1.0,178.58728997632014,60719.467507666865,7.568665207333181,-4.687992790946353,91.6426428224303,75,230,538,0.2994791666666667
14.4701444857726,0.25732422,8.650792080176469,54483.59993596283,8.056138429552313,-6.414006056220288,138.38346014644088,76,230,538,0.2994791666666667
15.874680703019163,0.6347656,37.1562735633847,56820.516468191585,7.266321700945887,-8.608359002073275,118.74645722022677,77,230,538,0.2994791666666667
16.06940288680436,0.78564453,86.02814586687158,60160.72709019819,11.160720813342078,-4.908682073462284,110.86404873361717,78,230,538,0.2994791666666667
14.546615158973548,0.39404297,21.669752628763824,58258.1476316952,8.331296877870473,-6.215318281103075,136.65323660136266,79,230,538,0.2994791666666667
16.20342792510668,0.9404297,124.29619761729133,49193.59040892156,13.726295418969931,-2.4771325061367495,145.39373532027346,80,230,538,0.2994791666666667
15.516786314767268,0.8774414,138.01590847061456,36179.981885697256,17.378560779550796,1.8617744647835277,72.62370811372779,81,230,538,0.2994791666666667
13.449448662679767,0.8208008,129.51511007830067,56186.81866015045,12.885891898274286,-0.5635567644054813,175.85533230907882,82,230,538,0.2994791666666667
14.994625695902526,0.82714844,71.22080321707864,53490.62256430219,4.9244232052417045,-10.070202490660822,192.22019841933366,83,230,538,0.2994791666666667
12.955543195204191,0.421875,18.55049414764307,40126.92728250582,16.733806418181853,3.778263222977662,125.8814463143401,84,230,538,0.2994791666666667
11.26285516430763,0.98535156,149.88241375641823,58023.711987865536,8.679591008218797,-2.583264156088834,195.4772830881484,85,230,538,0.2994791666666667
15.28885519728017,0.76953125,80.84557503280104,59083.00391267616,8.88380725937587,-6.4050479379043015,109.9467361459999,86,230,538,0.2994791666666667
14.294799204220963,0.8359375,104.38398487237257,40026.30610901095,28.37181318571804,14.077013981497077,164.24507505168606,87,230,538,0.2994791666666667
12.04750215717482,0.26123047,6.6005880748288845,57272.25913190748,6.93292694047906,-5.11457521669576,153.03876503778213,88,230,538,0.2994791666666667
15.09324148101625,0.8227539,104.80892125850731,56595.76940806242,11.419406796040947,-3.6738346849753025,123.2539099079961,89,230,538,0.2994791666666667
17.171860016124917,0.84814453,115.48228759630574,49202.36107395893,13.961372492726095,-3.2104875233988217,100.44382635743611,90,230,538,0.2994791666666667
13.380910974935407,0.43554688,17.700009068953058,64478.27591121549,13.191531938315208,-0.18937903662019906,75.35983006192944,91,118,650,0.15364583333333334
13.140942436293855,0.23291016,5.895207643255739,49362.960290305244,11.7165630354621,-1.4243794008317554,136.49271608621075,92,230,538,0.2994791666666667
17.0846175525961,0.7675781,59.43690024121341,51943.09209461958,12.323054643290362,-4.761562909305738,144.18951924642994,93,230,538,0.2994791666666667
13.400619920193499,0.46435547,28.789110896442708,47397.78829677331,14.020900105440486,0.6202801852469868,40.87868985090884,94,88,680,0.11458333333333333
17.014699972303056,0.70214844,57.16353286449548,55445.26947384191,11.24856732397446,-5.766132648328597,133.16002785853135,95,230,538,0.2994791666666667
14.629405315714274,0.82910156,129.10713322260952,43677.80689304482,21.31990393411396,6.690498618399685,149.884248697281,96,230,538,0.2994791666666667
18.698368772392378,0.8251953,99.93840622512555,55384.42915949314,14.369009124103743,-4.329359648288635,148.915327601682,97,230,538,0.2994791666666667
14.684881383791833,0.40820312,15.613192029342926,43365.769903347435,18.373790466934736,3.688909083142903,101.00212938713122,98,230,538,0.2994791666666667
13.001363319128615,0.9628906,144.4383647838394,33958.77193697387,22.92598962357657,9.924626304447955,119.81624569068205,99,230,538,0.2994791666666667
16.31144803289928,0.9472656,166.98187533603448,60015.264296553054,8.741608796053653,-7.569839236845626,167.62712080137064,100,230,538,0.2994791666666667
14.127029973638372,0.4399414,16.561052344968754,41786.05241509029,14.315801662042308,0.18877168840393566,158.677312106017,101,230,538,0.2994791666666667
15.258935690055601,0.9316406,100.85396702889739,45893.198811921124,23.902066657295066,8.643130967239465,133.3513448580063,102,83,685,0.10807291666666667
15.140189653955265,0.6113281,39.88469527354823,35278.45823519904,16.63944137178499,1.4992517178297255,115.0343218312458,103,230,538,0.2994791666666667
14.550053986391905,0.9746094,167.90567986468966,50107.399703249575,6.621191387816035,-7.92886259857587,186.18759250406674,104,230,538,0.2994791666666667
11.68950011918735,0.9794922,166.3032414598053,57835.23999616487,7.552695993690509,-4.136804125496841,177.5106109846874,105,230,538,0.2994791666666667
15.317141161866259,1.0,144.97353433226328,60152.407138202194,9.264318280038323,-6.052822881827936,156.73646906651882,106,230,538,0.2994791666666667
16.36971835646745,0.546875,33.395006283218734,60213.00880953919,8.113180949573355,-8.256537406894097,107.2260244588111,107,230,538,0.2994791666666667
20.119363871057313,0.70458984,64.95439434676149,51792.75850700674,14.893951863022906,-5.225412008034407,146.22771984562777,108,230,538,0.2994791666666667
12.863174536646602,0.2475586,5.550441036098317,61616.937549683644,9.334399436534433,-3.5287751001121688,122.88938593963722,109,230,538,0.2994791666666667
15.345522175425426,0.62597656,42.445333688144125,41239.88426063327,17.605706498498424,2.2601843230729983,111.34984776174615,110,230,538,0.2994791666666667
16.21264263560079,0.8339844,87.59927485258933,55784.0641365028,12.83192356996333,-3.380719065637461,158.7071967125642,111,230,538,0.2994791666666667
15.40169950718845,0.82666016,72.51636342031384,49131.42618527172,19.782297914095807,4.380598406907357,91.40098711119408,112,230,538,0.2994791666666667
15.168345118638268,0.9589844,136.4875183896873,43599.799052539376,29.438611910728323,14.270266792090055,88.73202152907695,113,230,538,0.2994791666666667
15.469949103115265,0.62353516,35.122017170966394,46494.51585315428,16.933069000946965,1.4631198978316995,112.11609977695281,114,230,538,0.2994791666666667
14.381462420098972,0.57714844,22.698764549957065,63362.13374860796,6.026986070315204,-8.354476349783766,158.05816112326613,115,230,538,0.2994791666666667
15.884637216599986,0.8964844,86.94439790811637,51076.918328051106,10.009125552158515,-5.87551166444147,100.06785885785311,116,230,538,0.2994791666666667
17.022485352414428,0.7138672,60.54867943293674,54258.45460135683,19.143988242335364,2.1215028899209365,96.9657097036933,117,94,674,0.12239583333333333
13.611118023090894,0.2709961,6.296480874437429,60697.10131887517,12.78265579764171,-0.8284622254491847,127.37913598603073,118,105,663,0.13671875
13.26656403295284,0.24804688,6.3329336569656025,52973.24567208689,11.928291350190342,-1.3382726827624971,132.2322357183502,119,230,538,0.2994791666666667
16.350917757624753,0.7915039,65.82433425838957,50370.30103033344,15.552460344333053,-0.7984574132917004,124.47671959186806,120,230,538,0.2994791666666667
16.755574545638407,0.5957031,37.17282745746401,59992.99881606706,14.941718837501572,-1.8138557081368347,133.52705130814934,121,230,538,0.2994791666666667
13.221457943525909,0.41992188,15.931441286838968,67431.279053158,8.696649227711449,-4.52480871581446,94.10933582575355,122,230,538,0.2994791666666667
11.458393927731512,0.9628906,165.48242433931472,54695.98225592328,7.574108311932982,-3.8842856157985297,214.62993746538268,123,230,538,0.2994791666666667
18.517727015997288,0.80029297,84.94314668038749,41015.79321312471,28.27532531201935,9.757598296022064,109.92707204490952,124,230,538,0.2994791666666667
14.19527864872298,0.8378906,97.31317934021698,57554.06566465509,7.9494264464312545,-6.245852202291725,138.55499566263455,125,230,538,0.2994791666666667
15.478896678251736,0.8208008,110.48266543501455,53771.137984489586,8.18238774234095,-7.296508935910786,160.74856077848057,126,79,689,0.10286458333333333
11.295919945905249,0.9946289,159.86613755513923,54735.27468514102,8.702100923022753,-2.5938190228824958,204.33454446646135,127,230,538,0.2994791666666667
16.984501316964497,0.8261719,92.60212310107502,53693.33024592998,10.330933582260684,-6.653567734703813,142.38289801427692,128,98,670,0.12760416666666666
17.487363979696198,0.91845703,145.12561744902666,56316.40466051032,8.649927737007197,-8.837436242689002,146.40225972557047,129,230,538,0.2994791666666667
13.376865647924587,0.25585938,8.394529577222244,58567.823009423446,11.117867168267924,-2.258998479656663,162.0872610930242,130,230,538,0.2994791666666667
13.965703820912097,0.8647461,129.29639038929673,66194.72667160959,8.443651771434629,-5.522052049477468,130.46307742547256,131,126,642,0.1640625
14.877858110126168,0.70751953,50.999621291491906,46092.60330815838,11.769964320541355,-3.1078937895848124,108.22129435537026,132,230,538,0.2994791666666667
12.801405218517118,0.25878906,5.784977417857961,61736.82629378242,10.000938394855277,-2.800466823661841,101.07576742022752,133,230,538,0.2994791666666667
15.273170597661485,0.9375,93.51242631723365,48753.32596599038,13.738009574963769,-1.5351610226977161,91.12298757617472,134,230,538,0.2994791666666667
17.568240594257183,0.671875,40.70421016440079,63849.985829948055,12.798379250375547,-4.769861343881637,121.12004801436196,135,87,681,0.11328125
13.390591051174832,1.0,168.8478459142695,56395.20096633957,12.877597948712316,-0.5129931024625165,191.83806552905787,136,230,538,0.2994791666666667
13.810054470608033,0.46728516,26.38710616712713,73846.7841193684,33.28467190569449,19.474617435086454,127.19559951735091,137,230,538,0.2994791666666667
11.678583801924418,0.43310547,19.84500048776063,64201.51425773731,8.890672281686795,-2.787911520237623,81.20501772662557,138,230,538,0.2994791666666667
16.554983039561932,0.6894531,63.5289030472954,57737.16494347203,10.843597107744404,-5.711385931817528,92.20745343053352,139,230,538,0.2994791666666667
15.00167315888884,0.5703125,42.73827892678561,63978.17307197324,14.42886695221905,-0.5728062066697905,89.82003133116982,140,102,666,0.1328125
11.876661927265024,0.91503906,121.84155998687716,46035.49919114647,26.79867077070957,14.922008843444546,114.67176298875472,141,230,538,0.2994791666666667
16.648851657021172,0.70996094,48.419897160891196,48377.73180871069,20.903254218584536,4.254402561563364,83.94047724596166,142,230,538,0.2994791666666667
14.239158522830715,0.50146484,28.801370229797907,48829.11007569068,12.054209608341003,-2.1849489144897127,163.285746388174,143,230,538,0.2994791666666667
15.125446748613173,0.86035156,132.76782612776094,38533.83952375523,20.74255094219273,5.617104193579555,73.48541789905394,144,230,538,0.2994791666666667
12.163433619689812,0.234375,6.027270067245826,55421.706458654575,7.845287832131627,-4.318145787558185,156.90859673489695,145,230,538,0.2994791666666667
12.561023468942633,0.25048828,5.677310215269021,55017.88993499282,5.421925156015285,-7.139098312927348,141.03252298180576,146,230,538,0.2994791666666667
17.382714987144748,0.81591797,101.80848725552714,52879.61475803924,11.000040163249317,-6.382674823895432,192.45474725378114,147,230,538,0.2994791666666667
16.105429409580037,0.5991211,36.745298575759556,61989.04434551465,9.473449317306745,-6.631980092273292,100.56004479133125,148,92,676,0.11979166666666667
16.00221445314446,0.9145508,98.12970068633567,35465.989351740915,14.791509404687119,-1.210705048457342,80.2569536122745,149,230,538,0.2994791666666667
16.583402994496584,0.83496094,165.08934612820428,44952.7109061496,17.31632554503566,0.732922550539076,161.1121933235749,150,230,538,0.2994791666666667
15.494913564278994,0.8979492,106.9072381664873,41056.54574735846,24.563248970822865,9.068335406543872,114.11922122464688,151,230,538,0.2994791666666667
14.05531594071073,0.91064453,125.48187372175617,32383.643894182023,20.835424757241295,6.780108816530564,135.56945957720325,152,230,538,0.2994791666666667
12.459914041769808,0.3803711,20.408173305392317,64870.49000477637,12.395498553159502,-0.06441548861030633,138.2682257577806,153,230,538,0.2994791666666667
13.886018553276475,0.2553711,8.159937368960112,58535.76952107714,13.478678239478047,-0.4073403137984286,119.70514528751232,154,230,538,0.2994791666666667
12.57275836588401,0.2685547,6.666897042236892,51956.42879057795,13.348303462388253,0.7755450965042439,76.94227536849988,155,230,538,0.2994791666666667
13.747852306334874,0.8251953,120.95731414248279,40871.63180218552,22.224226819982782,8.476374513647908,111.74490281176628,156,230,538,0.2994791666666667
14.257328842872262,0.44189453,21.892767954205574,68633.90685383842,13.798572308084644,-0.4587565347876179,104.4649838744769,157,230,538,0.2994791666666667
15.289862043839936,0.45361328,32.99287420909962,44409.84564472886,21.520885343435744,6.231023299595808,138.67162211901953,158,230,538,0.2994791666666667
15.884574571536065,0.7470703,80.83222341250669,64235.21892147138,25.12927958177867,9.244705010242603,136.66981193831106,159,230,538,0.2994791666666667
12.1372852870258,0.2475586,5.864371771860207,54153.14307038824,7.1001557316064705,-5.03712955541933,106.8207484074728,160,230,538,0.2994791666666667
14.222596328559407,0.2705078,7.130092843833962,45632.91287846646,26.29126405725585,12.068667728696445,102.39188347914313,161,230,538,0.2994791666666667
13.594322742530647,0.82910156,109.25498644833807,43680.00448394947,20.571291698957353,6.976968956426706,96.84236240836181,162,90,678,0.1171875
12.642288776763799,0.53515625,26.553313045416143,67287.37762760143,11.302047711733568,-1.3402410650302308,70.39544354110063,163,101,667,0.13151041666666666
12.10904827524303,0.2397461,7.547785749036038,64736.743988250804,21.401714918035005,9.292666642791975,115.8358918944742,164,230,538,0.2994791666666667
11.206210631546478,0.9995117,155.08515629079133,53156.60444124422,6.659353357192348,-4.54685727435413,213.64061996057802,165,230,538,0.2994791666666667
13.574013179522277,0.24804688,6.737654450954812,65053.99327142414,12.641030059424994,-0.9329831200972833,87.16199989397548,166,91,677,0.11848958333333333
16.866084914396254,0.79589844,87.78847993557591,58015.89284536139,9.65097905935665,-7.215105855039603,114.2016233384101,167,77,691,0.10026041666666667
16.89689250416621,0.9082031,113.32892883578492,63553.700642921394,12.895012898099726,-4.001879606066485,115.57644548499012,168,100,668,0.13020833333333334
14.972734122382324,0.9189453,125.62537630273647,52424.19707410326,13.880386885031184,-1.0923472373511398,136.27526302285332,169,230,538,0.2994791666666667
15.52552740225439,0.7861328,73.90544468769829,56210.846698879664,12.095695157321313,-3.4298322449330776,96.80219446700384,170,87,681,0.11328125
15.05461123854711,0.7441406,56.64378587113083,49469.55589684848,21.9171292200093,6.86251798146219,68.3306289767986,171,230,538,0.2994791666666667
16.332754310285658,0.8671875,74.31439938752388,40599.69139082628,26.3684957953779,10.035741485092242,166.95802403561999,172,230,538,0.2994791666666667
16.609125945586268,0.90966797,106.26257242330539,64030.5995206554,11.384739262862581,-5.2243866827236864,116.73187235013404,173,230,538,0.2994791666666667
19.013385665855292,0.88916016,165.88951895972014,44328.12422852256,23.307218283895423,4.293832618040131,109.95954107449391,174,79,689,0.10286458333333333
12.29987012805876,0.9316406,150.74014230567298,48609.612089680595,9.193969550233371,-3.1059005778253894,175.61715155534375,175,230,538,0.2994791666666667
12.82960619406531,0.85009766,125.58911363730613,37477.87827685592,22.12368087308939,9.294074679024082,132.90870135394664,176,230,538,0.2994791666666667
12.11640612838904,1.0,164.8037975594183,56392.161064515676,8.713998093007394,-3.4024080353816455,138.435961411027,177,230,538,0.2994791666666667
18.518881605686737,0.6411133,70.11407377846731,48832.71913471757,26.179923656113367,7.66104205042663,77.34682570062532,178,230,538,0.2994791666666667
14.204361991881719,0.3701172,23.121465334492417,58123.4694008822,10.9430320213301,-3.2613299705516194,139.61604542685362,179,230,538,0.2994791666666667
16.374809269707814,0.85546875,101.51429739982582,61508.123860826556,9.529660675637203,-6.845148594070611,112.8117470096604,180,101,667,0.13151041666666666
14.672133603409447,0.84033203,135.95134014378846,51995.97359768013,8.071803880711084,-6.600329722698364,192.36680351076615,181,230,538,0.2994791666666667
14.498672333311148,0.63720703,44.01343012206188,57591.81525277609,8.605756141325987,-5.892916191985162,155.8390842610014,182,230,538,0.2994791666666667
12.7291515019754,0.25439453,7.173065918114382,61438.80451556333,11.718249092968405,-1.0109024090069951,120.80522354669105,183,230,538,0.2994791666666667
14.829075131436099,0.2626953,9.152392412083303,54089.458431809246,10.224157322074108,-4.604917809361991,106.88895711795365,184,230,538,0.2994791666666667
18.66675841299371,0.6948242,61.42555943056865,56470.26853282962,12.491577451058864,-6.175180961934844,90.39432394512428,185,92,676,0.11979166666666667
14.912109624629029,0.92041016,149.19616009226309,45852.30564638879,13.67784371809809,-1.234265906530938,106.53337170301145,186,230,538,0.2994791666666667
14.43853198727757,0.76708984,83.42910468073546,66145.20663626012,9.18345838745463,-5.255073599822939,109.3995683334127,187,99,669,0.12890625
11.367518659383746,0.23828125,7.161865950418289,60173.584337903296,13.025195819258396,1.65767715987465,91.6356294495727,188,230,538,0.2994791666666667
16.0257915595444,0.55322266,36.80395397832474,66142.08822692878,7.87241540281612,-8.153376156728278,139.50247808486407,189,230,538,0.2994791666666667
14.386870656183232,0.48095703,26.546197319749083,37164.23566114906,11.884522134584456,-2.502348521598776,184.79221043271974,190,230,538,0.2994791666666667
11.564048719317444,0.25341797,5.846487743045632,56631.284661910584,6.653856311795472,-4.910192407521972,104.762390776818,191,230,538,0.2994791666666667
17.427328460688084,0.6298828,53.441242107880484,58534.56811582861,11.093065761041334,-6.33426269964675,119.99799833410282,192,87,681,0.11328125
16.553634742179327,0.74853516,63.26259465856364,44607.77419558401,15.448649422808726,-1.1049853193706003,127.72232495284285,193,230,538,0.2994791666666667
13.80785020524039,0.2709961,6.979435702057938,47784.93265421712,16.81918795687016,3.0113377516297692,100.04956482830414,194,230,538,0.2994791666666667
16.6842653328614,0.49853516,31.101499129390096,40305.0713371902,18.14099063957286,1.4567253067114585,115.13446092921527,195,230,538,0.2994791666666667
15.83548528676053,0.86376953,130.24295866328742,48634.97986108163,18.834071385081106,2.998586098320576,106.01357450762512,196,230,538,0.2994791666666667
17.49240296991603,0.89208984,90.70337638327058,43293.27985661303,28.892058499395144,11.399655529479116,99.9439500877261,197,230,538,0.2994791666666667
17.850966731578758,0.7109375,63.710884923788036,56082.53744244917,10.863766184157836,-6.9872005474209224,128.6465704280958,198,230,538,0.2994791666666667
