original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
16.029173434608314,0.8408203,80.47013601231609,51658.21273358422,11.010002784741806,-5.019170649866508,82.18718033250349,68,230,538,0.2994791666666667
11.609578731878196,0.99316406,181.87853824757138,63752.5620633502,10.860142070667395,-0.749436661210801,79.20973764950423,69,230,538,0.2994791666666667
13.403894610543148,0.91748047,170.34953361078985,50352.13779455196,8.088136791941633,-5.315757818601515,100.6395021160187,70,97,671,0.12630208333333334
18.10891516970324,0.8989258,98.7528220332876,55284.38965533171,16.531587960028812,-1.5773272096744293,116.14514346638126,71,230,538,0.2994791666666667
15.35114222679409,0.7397461,52.39837305299587,67060.3262335271,13.300802784912252,-2.050339441881839,58.8556437722423,72,230,538,0.2994791666666667
17.119665502059608,0.86083984,116.41475019450522,45850.16280777524,16.97119262994537,-0.14847287211423676,188.98062374984332,73,230,538,0.2994791666666667
17.020552672865634,0.8183594,105.18685701096862,40647.64644789384,34.686766336474825,17.66621366360919,93.38175743600688,74,230,538,0.2994791666666667
15.623825688914213,0.80859375,58.48231976996926,34388.240501118766,12.51971190085904,-3.104113788055173,53.6310968278555,75,230,538,0.2994791666666667
15.19211032800139,0.8261719,91.87023245201381,47280.77597394475,13.93270045668913,-1.2594098713122595,99.26569259094697,76,230,538,0.2994791666666667
14.870241991377684,0.796875,75.48060123102003,60708.94618029159,10.72245809790478,-4.147783893472903,83.42635224622018,77,230,538,0.2994791666666667
14.796682582273583,0.8613281,124.56202569309431,50985.056088535435,7.627418860301484,-7.169263721972099,129.9501177922269,78,230,538,0.2994791666666667
16.24870417181161,0.7246094,41.27350893970892,52808.37018009818,10.265622158599372,-5.983082013212238,107.98524028526037,79,230,538,0.2994791666666667
16.29942089575842,0.8071289,80.07817267643088,48135.32421633991,18.104608720088617,1.805187824330197,146.7112762298938,80,230,538,0.2994791666666667
18.364616070321922,0.94433594,101.66788067626999,59076.19500922277,12.063833601948089,-6.300782468373834,124.56623900337195,81,230,538,0.2994791666666667
17.081383160633884,0.88916016,115.67550496967701,56830.912456238926,10.081328588861687,-7.000054571772196,108.24296295108482,82,78,690,0.1015625
15.255567340746337,0.7470703,67.47396892528691,40224.37263766365,20.68447885766777,5.428911516921433,156.7143829858722,83,230,538,0.2994791666666667
14.431444658519545,0.57128906,40.38747188920902,37385.70035900854,17.223811890463004,2.7923672319434587,80.07113323095912,84,230,538,0.2994791666666667
17.976716783653874,0.6796875,49.55729574669367,55055.53792003251,14.570123062553442,-3.406593721100432,133.7196961611912,85,230,538,0.2994791666666667
17.310157592370178,0.73583984,77.78173743811983,53018.980951989106,10.872698268955155,-6.437459323415023,105.65901734265833,86,230,538,0.2994791666666667
16.772851777419497,0.82666016,111.95422881877197,62308.01583187662,9.472926851995854,-7.2999249254236425,130.54095815924444,87,230,538,0.2994791666666667
16.10771669952433,0.7832031,78.83235280530204,64129.398305671864,13.908460738606806,-2.199255960917526,139.74020999443303,88,230,538,0.2994791666666667
16.795352646668512,0.81103516,109.25036211518287,39664.13609844664,14.219899420953075,-2.575453225715437,104.10341713456016,89,230,538,0.2994791666666667
17.21086680882515,0.79589844,93.6965598537553,53991.62989777858,17.275411949987884,0.06454514116273558,123.91067525091022,90,230,538,0.2994791666666667
12.035542398580482,0.62939453,29.861308641952007,68264.90195223453,12.870622258163424,0.8350798595829421,60.17871593253355,91,230,538,0.2994791666666667
12.706556264256381,0.99072266,173.21493971351816,54393.58504308275,8.107440819321509,-4.599115444934872,150.46619956682443,92,230,538,0.2994791666666667
15.663020882710658,0.4951172,36.83220395234581,40337.41509807826,19.098112155945056,3.4350912732343986,119.49288671185757,93,230,538,0.2994791666666667
15.663959494561597,0.87890625,124.73935387631165,45941.051479466245,17.472299341899735,1.8083398473381376,149.5422331931079,94,230,538,0.2994791666666667
15.21404832739738,0.6411133,32.45066384878016,54520.31776431284,9.512145633219255,-5.701902694178125,71.75727434200942,95,230,538,0.2994791666666667
14.986712295472955,0.87158203,132.4042771752745,50339.16531782624,16.46061053062708,1.4738982351541239,87.88304536388569,96,230,538,0.2994791666666667
15.188058322218819,0.70996094,46.21671142672047,41351.12845807489,25.313705063231083,10.125646741012265,103.70755092413583,97,230,538,0.2994791666666667
16.017655162988824,0.85498047,103.96485170853067,60269.467976783635,11.850376845042131,-4.167278317946693,140.02456317702183,98,90,678,0.1171875
15.68907465488968,0.9169922,138.47188574635672,47838.148148994,14.147801431454308,-1.5412732234353719,150.02830936378578,99,230,538,0.2994791666666667
15.260008843737516,0.83251953,74.13301934960772,48855.744249119474,23.059302137504503,7.799293293766986,108.21338119066905,100,230,538,0.2994791666666667
18.11407522685418,0.85791016,96.0474431578747,51284.40859701592,15.274580537442974,-2.8394946894112056,106.59092729554276,101,95,673,0.12369791666666667
17.51529604390133,0.9296875,85.56820274215023,61563.44161642554,10.736077004647475,-6.779219039253855,97.66544045108782,102,80,688,0.10416666666666667
16.25715744432734,0.7314453,52.57786569585878,46869.53116930709,25.888241655176742,9.631084210849401,127.39083630911591,103,230,538,0.2994791666666667
16.9210335365639,0.81933594,76.19994659368643,56970.48594848774,6.950487402374016,-9.970546134189885,76.94790252075236,104,100,668,0.13020833333333334
16.45025564365447,0.8417969,136.47587130110034,54568.076556483866,12.474146350700508,-3.9761092929539608,153.4249716501267,105,230,538,0.2994791666666667
16.4523798069604,0.83740234,78.14978531102193,50528.82570898835,16.91087535914612,0.45849555218572036,83.0503309526286,106,230,538,0.2994791666666667
17.201520938585343,0.9511719,78.6202215895348,56707.6553355785,8.237743682580343,-8.963777256005,128.05440085915737,107,102,666,0.1328125
14.306629004864115,0.99853516,135.4375327088309,39608.283766097404,16.956888907671598,2.6502599028074822,88.27440865395381,108,230,538,0.2994791666666667
13.719538377001644,0.94873047,137.3076851492591,49363.96638559038,15.152922462100019,1.4333840850983748,130.99225536154253,109,230,538,0.2994791666666667
17.043535083318176,0.96484375,83.70162078791813,55286.704386630634,6.652071600602486,-10.39146348271569,165.54973853416965,110,230,538,0.2994791666666667
13.964034908817958,0.87109375,128.2213600893894,42287.70111700259,24.184757903205604,10.220722994387646,111.23043389900116,111,230,538,0.2994791666666667
15.517197409325052,0.73046875,63.72480803090802,56989.74175419605,6.6502596030699435,-8.866937806255109,155.1252054208473,112,82,686,0.10677083333333333
15.938489811958586,0.5551758,31.510028831631455,70927.0211159085,10.413722162520841,-5.524767649437745,83.85212198535541,113,230,538,0.2994791666666667
17.319374342837925,0.8598633,90.65433714728925,59802.50538916503,7.716808790320807,-9.602565552517117,136.41755741557628,114,230,538,0.2994791666666667
16.09485287357335,0.8256836,98.41749361084692,67219.85688184417,21.479361213832608,5.384508340259259,138.47113542369428,115,230,538,0.2994791666666667
15.976902671824405,0.6220703,55.717650029298966,59273.56887953908,11.354678037984748,-4.622224633839657,152.17989098451113,116,230,538,0.2994791666666667
14.911197802096098,0.7211914,43.52812637831051,74125.87862546598,24.755224816913145,9.844027014817048,103.96899033075593,117,230,538,0.2994791666666667
12.598689725989729,0.9995117,207.1663885779775,65916.46628239428,8.279689146288433,-4.319000579701296,102.77079104161999,118,79,689,0.10286458333333333
17.83369847124133,0.8227539,103.39683996671688,43045.32607050292,35.515516723901506,17.681818252660175,108.82793800083769,119,230,538,0.2994791666666667
16.665225269163294,0.8623047,132.61417961711044,48539.86424931792,16.210453290766676,-0.454771978396618,125.71726600889154,120,230,538,0.2994791666666667
17.85002345164595,0.65234375,58.59400272482137,52578.01953015849,13.460607372317057,-4.3894160793288926,153.0804001894158,121,230,538,0.2994791666666667
13.619457087676407,0.77197266,83.07071898949769,70918.28403346842,8.4684020839127,-5.151055003763707,132.96621988120194,122,87,681,0.11328125
15.37306874003568,0.88134766,84.24833982931669,49356.35297237915,15.290637167426278,-0.08243157260940315,79.70188970388213,123,230,538,0.2994791666666667
14.09623289540918,0.765625,58.87145904388703,70002.74244277016,11.612363191032685,-2.4838697043764952,86.8983360255269,124,81,687,0.10546875
17.239800591486365,0.8041992,83.21399323936387,58837.3101200348,12.130105042614254,-5.109695548872111,128.63458226898564,125,103,665,0.13411458333333334
14.466746293988727,0.78515625,52.43256394388107,52663.46253944554,12.116120699965293,-2.350625594023434,84.11715826760417,126,230,538,0.2994791666666667
15.542279651412969,0.7192383,53.98640916017941,70966.45941461179,11.045361206412585,-4.496918445000384,103.6675826268789,127,230,538,0.2994791666666667
15.45664238693645,0.83935547,78.56160586779686,50647.08696249319,14.710745518713324,-0.7458968682231255,123.0550632231909,128,230,538,0.2994791666666667
12.781536492256233,0.7651367,54.34277434052475,75831.45430132608,14.973614467021498,2.1920779747652652,156.43082649666871,129,230,538,0.2994791666666667
16.294248339864698,0.72558594,56.095262195303164,44910.362872138656,21.803744470691598,5.5094961308269,113.83659724955885,130,230,538,0.2994791666666667
17.424097442333014,0.91308594,87.69665595792554,64471.76399313775,13.681474691288367,-3.7426227510446477,61.5169410447429,131,230,538,0.2994791666666667
15.199938963818544,0.7583008,43.057448702344814,72665.33299855459,24.1690423448347,8.969103381016156,114.06653106777365,132,230,538,0.2994791666666667
15.482324466999486,0.8305664,131.2316697966089,41356.667733548275,15.500463168856092,0.018138701856605266,135.5943868873429,133,230,538,0.2994791666666667
15.956569323533564,0.7817383,83.83555642999063,60391.11489948502,9.822701350282685,-6.133867973250879,125.06957379736652,134,230,538,0.2994791666666667
12.515330444492967,0.953125,183.0241437191809,56613.73345230785,6.080941646166849,-6.434388798326118,150.6044764458791,135,230,538,0.2994791666666667
15.125877665114817,0.98876953,141.43872463280258,51557.159118748335,12.49486903395953,-2.6310086311552876,120.57626198508802,136,230,538,0.2994791666666667
14.9979088435842,0.89501953,100.28556520274081,37584.3806962208,28.761048628829013,13.763139785244812,120.48112392611075,137,230,538,0.2994791666666667
16.84970860786469,0.6743164,50.63187806704237,59874.668552851785,9.788288981687982,-7.0614196261767095,104.56757769707772,138,87,681,0.11328125
13.344233185776012,0.7861328,65.96965514604794,54824.377104527426,9.161721467901456,-4.182511717874556,88.05041941044338,139,230,538,0.2994791666666667
17.11738123125292,0.72802734,62.846311623988306,52876.180888547446,17.550785307934035,0.43340407668111425,109.9311954975953,140,230,538,0.2994791666666667
15.206611492570449,0.7709961,72.63758965238995,57737.50551569199,6.616890338623582,-8.589721153946867,129.0984043157668,141,107,661,0.13932291666666666
17.023164195664286,0.83447266,62.746207694602234,52638.81171212358,7.669934683145523,-9.353229512518762,95.22207858221356,142,230,538,0.2994791666666667
15.41067620614851,0.7758789,72.63558056116563,52623.744468567704,8.927221007216456,-6.483455198932054,112.950001521764,143,230,538,0.2994791666666667
18.23533408229259,0.85058594,92.57445742431271,38256.618299322254,37.80506559170274,19.569731509410154,125.4130720451942,144,230,538,0.2994791666666667
15.123742123456392,0.7553711,49.137501713937226,56546.81940629882,10.471178882427887,-4.6525632410285045,87.72115414261121,145,230,538,0.2994791666666667
13.87204783610474,0.75390625,54.50278576976652,76936.10908033795,20.150106075884892,6.278058239780153,114.8812931884783,146,230,538,0.2994791666666667
16.01558313527287,0.84472656,95.03514173266575,33307.180484111625,19.475851993421283,3.460268858148414,73.95656919468382,147,230,538,0.2994791666666667
15.87161595113534,0.8359375,110.29697929824152,44943.70579270174,17.028754664461868,1.1571387133265283,147.23786931606176,148,230,538,0.2994791666666667
16.8037358718538,0.7011719,73.53463317144929,57190.70692157817,11.239768767012867,-5.563967104840932,102.03245003749488,149,124,644,0.16145833333333334
16.856869428134004,0.85058594,106.16651272636788,40290.90078100883,19.17999004948684,2.3231206213528353,146.21874485783346,150,230,538,0.2994791666666667
15.215981467830701,0.53125,35.326378286313634,41875.34498713047,16.867469447618802,1.6514879797881008,113.25846547053162,151,230,538,0.2994791666666667
14.946031431361597,0.5888672,37.87952546211688,38414.54563251776,26.797572013909225,11.851540582547628,122.92976094961851,152,230,538,0.2994791666666667
16.389004206212896,0.8286133,103.62843029618554,43868.52128190983,23.971272908842543,7.582268702629648,117.09758903551464,153,230,538,0.2994791666666667
12.906847185688541,0.9038086,132.46399409144914,41154.46598697622,12.765010320268358,-0.14183686542018314,141.37111111270985,154,230,538,0.2994791666666667
16.6353297393959,0.65966797,70.05249344466122,43741.322503080555,19.63569992932676,3.000370189930859,179.87135092588287,155,230,538,0.2994791666666667
14.47632079699381,0.5800781,29.270597569014242,73283.36144731264,8.265052972522524,-6.211267824471287,87.00746499704823,156,230,538,0.2994791666666667
14.887217527794025,0.7866211,83.34839992581061,64113.330858719295,11.206490831065462,-3.680726696728563,111.00197053970533,157,86,682,0.11197916666666667
17.794075553345973,0.9145508,95.73567035557502,56266.141686787065,8.164090218068605,-9.629985335277368,86.89524054875352,158,230,538,0.2994791666666667
12.637320597249019,0.9995117,170.07258043912952,53754.51746112106,11.21905018935778,-1.4182704078912387,115.57051576332336,159,230,538,0.2994791666666667
15.107323445298562,0.6870117,49.880480190767734,47656.18624804065,16.03718458975348,0.9298611444549181,92.81477343835141,160,230,538,0.2994791666666667
15.632832625434274,0.93066406,98.54291016913788,66787.4206076695,8.497865738425403,-7.13496688700887,117.11585543590391,161,85,683,0.11067708333333333
14.477877882672097,0.75439453,58.67947615465039,67142.29150771518,13.543789371865003,-0.9340885108070935,137.9114888788277,162,230,538,0.2994791666666667
15.491822805362876,0.9995117,145.88075819717156,62744.75887819443,8.108285665306008,-7.383537140056868,91.83681911926354,163,230,538,0.2994791666666667
16.52815773137548,0.8911133,130.19270402563473,51726.597327001546,13.49034326727156,-3.037814464103919,144.15388120663602,164,81,687,0.10546875
17.227441645196578,0.8569336,145.07229958329114,59290.651963083015,13.03914610198439,-4.188295543212188,162.8806617049777,165,230,538,0.2994791666666667
15.608830042206403,0.8310547,106.27228216726735,62695.82829701388,6.013416122785142,-9.595413919421262,127.54372389611184,166,230,538,0.2994791666666667
13.56791953955659,0.55566406,24.57736353666119,74041.80150100538,13.37705540688426,-0.1908641326723295,83.60672628721628,167,230,538,0.2994791666666667
13.99077878549801,0.6152344,23.32778867669012,70915.69437336364,23.739061099296215,9.748282313798205,115.40829617306639,168,230,538,0.2994791666666667
17.451326201913908,0.7470703,87.08992459704154,52436.711394785845,15.803547846319157,-1.6477783555947507,119.62999115048234,169,85,683,0.11067708333333333
16.82178765911164,0.87060547,96.13441040941296,65172.90784338105,10.95971884265472,-5.862068816456919,129.64198410899448,170,87,681,0.11328125
14.288954642424441,0.89404297,163.53507281543557,47805.37578291009,13.384699431547954,-0.904255210876487,160.17984781754316,171,230,538,0.2994791666666667
14.158973875115976,0.6621094,52.88231062299441,53997.95651895949,9.185360373860288,-4.973613501255688,109.34065063085126,172,230,538,0.2994791666666667
15.655332770824097,0.91748047,73.47872202449939,54174.14537920206,7.66720367521641,-7.988129095607688,98.00663160104108,173,230,538,0.2994791666666667
16.39004343847528,0.8227539,71.35895951625562,56117.842933626605,9.027751550286178,-7.3622918881891035,115.77490821085532,174,230,538,0.2994791666666667
16.69052384432686,0.94921875,171.6593486818644,58992.78281928816,10.583499218389028,-6.107024625937834,154.7526289294408,175,94,674,0.12239583333333333
14.90782711568492,0.8046875,68.84806945410419,54899.434760615804,7.11875677527585,-7.78907034040907,86.56146068168263,176,230,538,0.2994791666666667
13.883688370665224,0.9868164,148.51482355258506,49146.35087034336,14.723788254299164,0.8400998836339397,115.39999538704613,177,230,538,0.2994791666666667
16.00856857377851,0.7128906,61.62987858444831,54064.84713584173,13.877584143134447,-2.130984430644064,133.8763908106395,178,96,672,0.125
16.930723638097515,0.8120117,98.03755669206848,35348.90505048564,16.886637828513745,-0.04408580958376973,111.14123591460393,179,230,538,0.2994791666666667
17.101255924667896,0.85546875,97.72908931796063,55958.23855508608,9.720511551131297,-7.380744373536599,94.88982448719912,180,230,538,0.2994791666666667
15.68615341398512,0.8178711,76.39950626038748,51246.77001211729,16.115786000152983,0.4296325861678625,75.88337295138884,181,230,538,0.2994791666666667
14.216412042926345,0.72753906,48.24484574319714,62126.76206705913,8.254043808497325,-5.96236823442902,110.39427233251219,182,230,538,0.2994791666666667
16.855532201148108,0.8828125,79.14436055462713,59312.45597198493,7.038687596209133,-9.816844604938975,114.78880708149434,183,230,538,0.2994791666666667
14.450374955033743,0.9604492,142.93930631457306,54833.72759360074,5.711024318258479,-8.739350636775264,199.78220175241702,184,230,538,0.2994791666666667
16.06962411597501,0.7475586,62.318869364544874,35117.42874957009,20.03691848549602,3.96729436952101,111.1141238053295,185,230,538,0.2994791666666667
13.742447942439274,0.8520508,161.51344071014907,45734.06143976256,13.958888600889978,0.21644065845070415,190.347666624689,186,230,538,0.2994791666666667
15.772857680246608,0.82177734,86.99903608688567,58215.926526717354,13.085496607801694,-2.6873610724449133,143.15560012431712,187,230,538,0.2994791666666667
16.54590912831631,0.7626953,79.54895010075121,62428.54224346683,12.592105046488358,-3.9538040818279523,107.2707359069783,188,230,538,0.2994791666666667
15.99634334157583,0.7182617,56.95710132782018,53614.00866172734,10.775724253176072,-5.220619088399758,111.39511673651765,189,230,538,0.2994791666666667
14.761787352760456,0.9008789,132.95708734549703,50155.14316278326,19.024472862654626,4.262685509894171,109.92587857558412,190,230,538,0.2994791666666667
13.419252997591338,0.62109375,42.0430624255996,58172.54654338779,11.563636873553488,-1.8556161240378497,68.9657518307665,191,230,538,0.2994791666666667
14.87596237905727,0.9091797,124.7675167955624,53891.12049442573,12.078634164653582,-2.797328214403688,93.38780919601476,192,230,538,0.2994791666666667
15.696054567964733,0.7861328,80.3854935494376,54880.07890964272,9.285857458951224,-6.4101971090135095,100.54698128753995,193,230,538,0.2994791666666667
14.931071557473778,0.6176758,28.13713286884725,77483.00201270088,12.566846367127864,-2.3642251903459144,94.97014162939067,194,230,538,0.2994791666666667
14.247407664715189,0.9633789,147.21943938624997,51351.91474565062,10.043138900726804,-4.2042687639883844,154.09327767759044,195,230,538,0.2994791666666667
15.049020003822005,0.5727539,36.411371059154135,71839.90394960095,12.605273815803544,-2.4437461880184603,121.18255806885074,196,230,538,0.2994791666666667
15.493658867611725,0.79003906,105.37908581698034,57593.58241847281,10.1365290264264,-5.3571298411853245,119.10385450838547,197,230,538,0.2994791666666667
15.816868374050387,0.54296875,44.24027721970404,39391.4157631943,23.147379204713644,7.330510830663258,97.81487214859267,198,230,538,0.2994791666666667
