original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
13.283336789466862,0.5180664,24.915222099395123,44508.377342543754,22.90106955949707,9.617732770030209,109.68355989447714,43,230,538,0.2994791666666667
13.565750272477448,0.9433594,132.1462576934088,46908.264458212994,18.355410686571275,4.789660414093827,170.89016327097352,44,230,538,0.2994791666666667
15.92615141532855,0.71191406,58.19025424985802,43799.61180252232,17.58810071303236,1.6619492977038117,94.77100408760725,45,230,538,0.2994791666666667
16.123286980004583,0.7133789,49.174988154896454,40516.634574487915,26.787984411951996,10.664697431947413,151.09727401719493,46,230,538,0.2994791666666667
14.884059624312652,0.94873047,156.15045627673805,53640.42123551348,12.220980751927634,-2.663078872385018,175.77552829534113,47,230,538,0.2994791666666667
18.042993018450627,0.81933594,74.14453643039911,45481.65214893561,34.660356477033105,16.617363458582478,120.51933310775307,48,230,538,0.2994791666666667
15.658646135927153,0.48876953,34.354119433358676,42971.43178578391,14.773596334098924,-0.8850498018282291,76.36413705875857,49,230,538,0.2994791666666667
15.759329321189313,0.8588867,117.71339715988178,58857.04205327682,9.690081337305203,-6.069247983884109,130.77992058271087,50,230,538,0.2994791666666667
16.695380994850833,0.76660156,68.54047683863958,40924.42153766195,18.58680370893365,1.8914227140828181,107.47969254034926,51,230,538,0.2994791666666667
13.447228828987178,0.95214844,157.5789148965799,61621.32020736462,7.541486702294334,-5.905742126692845,113.80212128751256,52,230,538,0.2994791666666667
17.199429892135463,0.71240234,68.53461381381204,58786.06246672656,12.056510620719907,-5.142919271415556,141.18037637306372,53,230,538,0.2994791666666667
14.122473543312537,0.89990234,137.50172800139885,34778.83069975507,28.90930768450157,14.786834141189033,102.5657922294449,54,230,538,0.2994791666666667
16.528059151967938,0.72558594,54.70480145746078,48805.0355123489,21.719800661273542,5.191741509305604,114.37864688505528,55,85,683,0.11067708333333333
14.74753423317626,0.5751953,28.274024760984602,76404.15940909843,29.203432995883198,14.455898762706937,169.89652635697175,56,230,538,0.2994791666666667
18.531918955802272,0.7753906,72.66363128195644,55646.5716220082,18.655658167252906,0.12373921145063349,98.12571288923408,57,230,538,0.2994791666666667
17.09540343662662,0.7109375,69.09600135421067,52093.2708211042,12.795643648136018,-4.299759788490601,118.13185916672606,58,230,538,0.2994791666666667
16.51171213002952,0.7319336,47.166467015704185,57820.97392241925,7.466536676011266,-9.045175454018253,97.54928884445799,59,230,538,0.2994791666666667
12.781845666239875,0.6323242,55.08663540022445,63011.70387485796,16.777018338046435,3.9951726718065608,107.37654337424195,60,230,538,0.2994791666666667
13.665068850252641,0.8486328,113.97126366141882,40954.24633373079,21.39592259902654,7.7308537487738995,158.45734439533894,61,230,538,0.2994791666666667
16.454072913877003,0.53515625,34.544880934575886,41628.30262597661,19.800184947762684,3.3461120338856816,122.44198960856949,62,230,538,0.2994791666666667
16.363609166607485,0.8676758,116.61921037782042,65581.0662610137,9.036003535198997,-7.327605631408488,159.48751161265923,63,230,538,0.2994791666666667
16.71570106791124,0.7402344,63.836725835862836,42731.78986218886,24.281560824984695,7.565859757073454,106.04540459871691,64,230,538,0.2994791666666667
14.598776133316418,0.7963867,87.75219985260367,56269.9943501154,12.012076895778492,-2.5866992375379265,118.08934246104491,65,230,538,0.2994791666666667
15.238272608549785,0.60302734,35.58473843808157,39550.69725900616,12.942974956835576,-2.2952976517142094,133.40432469890467,66,230,538,0.2994791666666667
17.004104137770085,0.8510742,85.429978919454,48554.23319496971,22.651807029724548,5.647702891954463,102.79695367175404,67,230,538,0.2994791666666667
16.442618131171216,0.93847656,119.71149027195065,61992.20812449763,9.918253743147465,-6.52436438802375,77.55421772757678,68,230,538,0.2994791666666667
18.0714864406098,0.8833008,137.4535924507108,55621.61018753535,8.26062117761835,-9.810865262991449,154.43771224709226,69,230,538,0.2994791666666667
14.6552743620427,0.5957031,30.953645633067392,75994.51045046984,18.099146559195546,3.443872197152846,130.13501641214984,70,230,538,0.2994791666666667
15.17913926426452,0.87597656,135.04430861023434,34957.583557035854,21.66398477604089,6.484845511776371,124.2579338602585,71,230,538,0.2994791666666667
15.103925989481864,0.90625,135.51315942048552,38557.80385996837,22.043305838484663,6.939379849002799,137.894715558296,72,230,538,0.2994791666666667
13.542541922606826,0.87353516,161.87713809566586,47620.021641810956,12.645784859400946,-0.8967570632058806,123.48042291616068,73,230,538,0.2994791666666667
15.01002483624083,0.88671875,139.2832084718085,51692.37676017515,11.64339847634093,-3.3666263598999002,133.36455052563758,74,230,538,0.2994791666666667
16.455148372587235,0.6923828,41.902538057052574,50021.78965614192,15.167624902688166,-1.2875234698990692,66.23916581634936,75,92,676,0.11979166666666667
15.738854447495106,0.94677734,183.60155267814523,67869.76131643668,7.762887745574584,-7.975966701920521,112.13318612609748,76,230,538,0.2994791666666667
15.904230495523155,0.75,74.14281426826452,55397.3895730663,8.657489910637167,-7.246740584885988,152.7076828672224,77,230,538,0.2994791666666667
16.322559184733485,0.8120117,136.28338611243245,38084.82491751499,26.47180307941089,10.149243894677404,124.20626963605699,78,230,538,0.2994791666666667
13.010605739162974,0.93847656,136.79485631058174,32559.176899111964,20.902479558801865,7.8918738196388905,120.73179802589709,79,230,538,0.2994791666666667
15.016292036590276,0.9765625,149.90416931497936,61961.86579106187,8.535967188338612,-6.480324848251664,125.28282091640352,80,230,538,0.2994791666666667
15.936693734920404,0.8613281,147.20212876352298,50895.96948499785,17.04301272626086,1.106318991340455,97.33559792939798,81,230,538,0.2994791666666667
15.090051861946506,0.77246094,84.24397610244736,71502.98831435143,22.678865530282728,7.588813668336222,146.901792287108,82,230,538,0.2994791666666667
17.903426628215673,0.75439453,58.89799711606325,53095.15985032871,22.707841850404883,4.80441522218921,112.89008421641425,83,230,538,0.2994791666666667
14.927018703165292,0.83447266,72.65875469755468,30906.366525890142,17.59105708499242,2.6640383818271296,102.65792120867889,84,230,538,0.2994791666666667
14.322010692696924,0.7939453,50.630502366228555,74988.88216194476,11.037819639104544,-3.28419105359238,93.83470878691787,85,230,538,0.2994791666666667
15.395051974146682,0.9404297,137.5090141739594,52209.73175504219,18.85157987195906,3.4565278978123786,130.78717295668469,86,230,538,0.2994791666666667
17.35867675747896,0.7895508,79.95565982000102,39858.93592047877,19.279774425312898,1.921097667833937,142.18854349685512,87,230,538,0.2994791666666667
13.377698628120223,0.9316406,127.33005679083644,48512.09785497402,20.210674945781285,6.832976317661062,94.89825762758616,88,230,538,0.2994791666666667
17.73471483705717,0.72998047,79.67545924787305,51236.993073798825,11.841857263057594,-5.892857573999574,115.36335575243035,89,230,538,0.2994791666666667
15.155587453846145,0.69677734,38.26323253445534,55362.797653772875,11.282246849141288,-3.8733406047048575,75.5016580617782,90,230,538,0.2994791666666667
16.01970685482792,0.67626953,47.93382776786217,50650.59746505809,12.411767956618062,-3.6079388982098575,74.51509644116081,91,230,538,0.2994791666666667
14.720463714060061,0.9345703,129.13824829082037,54523.721709345205,12.220511824347017,-2.499951889713044,134.8108866195974,92,230,538,0.2994791666666667
16.976162376329388,0.9160156,140.16841204005817,60385.7164264648,8.043176833296267,-8.932985543033121,131.79213772289557,93,230,538,0.2994791666666667
19.2215119594331,0.8510742,91.89047987228517,56200.18936913511,14.83354069183167,-4.387971267601431,150.0100635760067,94,230,538,0.2994791666666667
12.775097531730392,0.9995117,171.97436613977297,66175.14854545801,9.334793513931618,-3.4403040177987734,163.42887166837315,95,230,538,0.2994791666666667
16.739025841792984,0.7373047,71.34209430786217,55254.69159969832,10.861030708944222,-5.877995132848762,107.98746204473784,96,230,538,0.2994791666666667
17.790664245306242,0.8125,80.99052746050225,52802.069882901036,12.123011989632243,-5.667652255674,164.8029880807877,97,78,690,0.1015625
13.953781368950358,0.93896484,165.11274854373647,44511.89534986415,17.07099833990094,3.1172169709505813,138.33144117465787,98,230,538,0.2994791666666667
13.779563139222663,0.55371094,25.450891051115683,80390.65072125713,12.482315926371111,-1.297247212851552,90.95782299041751,99,230,538,0.2994791666666667
15.21898113363414,0.62597656,43.97497313024752,41747.06042321511,19.71051154310663,4.491530409472491,142.75135292944066,100,230,538,0.2994791666666667
15.106435650456811,0.78222656,71.22476690804619,69368.6993235831,9.838921916912295,-5.267513733544517,135.49626395188636,101,230,538,0.2994791666666667
15.169208297081273,0.88427734,66.3719695539707,44493.12445236498,16.380375419982986,1.2111671229017134,176.35612339924913,102,230,538,0.2994791666666667
13.931592404103787,0.8129883,71.1884540303576,70051.07228977203,33.12009019225619,19.188497788152404,108.52859053270551,103,230,538,0.2994791666666667
15.452721157162689,0.8432617,105.14294489056108,44401.88785776568,16.08567199933041,0.6329508421677197,137.4563548637113,104,230,538,0.2994791666666667
16.051344874325608,0.61865234,51.208653445565346,47070.75177690185,16.990400182187713,0.9390553078621053,132.49764455185198,105,230,538,0.2994791666666667
13.050008464740504,0.56396484,24.636308435705892,74864.46347204989,25.18663636697367,12.136627902233165,107.63319280913025,106,136,632,0.17708333333333334
17.946800570302855,0.87597656,155.4455363020832,48852.861647560836,14.156716863525054,-3.7900837067778017,110.82564405918511,107,230,538,0.2994791666666667
16.006569257301287,0.8911133,144.52582080870326,48018.949118197575,22.198226047033476,6.191656789732189,90.30833116907539,108,230,538,0.2994791666666667
14.748188024460129,0.9008789,122.47326181653858,53130.07577050935,12.180548972849465,-2.567639051610664,104.33412424134073,109,230,538,0.2994791666666667
12.681617778468022,0.88378906,133.31080396174423,34896.227012659365,21.855758565381493,9.17414078691347,124.6724956782933,110,230,538,0.2994791666666667
16.889013485470297,0.8666992,134.5386950819849,43748.175103120295,17.253244766653747,0.36423128118345005,163.06939862880236,111,230,538,0.2994791666666667
14.629380715932134,0.88427734,105.49050098949951,44733.888223362854,17.745939037602778,3.1165583216706434,135.84492935384213,112,230,538,0.2994791666666667
14.540482054184086,0.63134766,51.723591784606576,45803.39653264668,18.181338921138053,3.6408568669539676,102.1022650893015,113,230,538,0.2994791666666667
15.695461244626497,0.92871094,90.12687522317344,50074.98465679572,11.897556467348483,-3.7979047772780135,124.31040318790627,114,230,538,0.2994791666666667
15.324125297247235,0.8598633,137.65175314753677,49032.52514283425,14.56500646780543,-0.759118829441805,139.66411015925738,115,230,538,0.2994791666666667
15.31513468858641,0.765625,76.6345809122576,65234.47720265324,12.13892584727899,-3.176208841307419,98.80179548133594,116,90,678,0.1171875
14.944407597154095,0.8598633,130.72293735828436,34804.566119800635,18.455629793447645,3.5112221962935504,123.38033936299587,117,230,538,0.2994791666666667
13.932222986988927,0.79296875,68.86544758014715,62545.06434961311,8.254394317147112,-5.677828669841816,110.2671563623694,118,230,538,0.2994791666666667
17.467176225359893,0.81591797,93.63736999462864,56257.76496163191,10.335708948910707,-7.131467276449186,114.53701100305814,119,230,538,0.2994791666666667
17.033534911259633,0.85595703,79.61742770070197,46124.312991234394,17.93573393659425,0.9021990253346175,117.20641118390338,120,230,538,0.2994791666666667
16.518190423541206,0.84521484,79.60431931940191,48531.048656600906,23.15045889199905,6.632268468457845,101.88548638905435,121,230,538,0.2994791666666667
17.295556261466132,0.9199219,137.22177353654826,62488.559626183065,8.27368194561476,-9.021874315851372,101.9981367335109,122,230,538,0.2994791666666667
14.572823962456292,0.8754883,126.83818260628404,39173.018368196375,26.075529242140437,11.502705279684145,116.16687104531272,123,230,538,0.2994791666666667
15.24099897910887,0.7890625,96.7039677633272,61299.142489087855,15.715435160973481,0.47443618186461123,80.47826029384888,124,230,538,0.2994791666666667
15.200256750349123,0.9428711,132.35532864477926,66999.12646052257,11.630069031295424,-3.570187719053699,141.70344528020712,125,230,538,0.2994791666666667
17.112631504494438,0.7260742,63.45246829115983,56884.24531724903,11.412837701033776,-5.699793803460661,98.32509676744084,126,230,538,0.2994791666666667
15.41213709807391,0.9067383,105.56937225462895,44871.547487067415,21.909897574141578,6.497760476067668,107.1858824850734,127,230,538,0.2994791666666667
17.18063094064223,0.7861328,87.53901338509999,56360.33358584717,13.725219980767964,-3.4554109598742677,110.82888414186485,128,230,538,0.2994791666666667
18.332501253352003,0.85253906,84.56269155431616,58805.57206343999,11.54102773539152,-6.791473517960483,122.3596960525307,129,230,538,0.2994791666666667
14.129100808078231,0.6040039,32.57288271391632,75398.80060206562,18.183927622944466,4.054826814866235,152.947986066471,130,230,538,0.2994791666666667
14.333891811943456,0.7832031,69.27911175278128,54521.45064437498,7.534451523799937,-6.7994402881435185,86.47493813809248,131,230,538,0.2994791666666667
15.061712685759492,0.83496094,135.45533171119365,34820.86147428664,21.574990341136576,6.513277655377085,95.46508582137868,132,230,538,0.2994791666666667
14.994594896343747,0.84033203,135.4485106395894,40248.244290042785,36.08087175180087,21.086276855457122,116.71015314784603,133,230,538,0.2994791666666667
17.31310592488709,0.7104492,71.2776628192267,55280.83310191464,8.569594906217482,-8.743511018669608,148.69363938985532,134,79,689,0.10286458333333333
14.268122490444748,0.4819336,17.557461324000737,60917.61387105307,14.477463578681446,0.20934108823669817,118.2194949328698,135,230,538,0.2994791666666667
13.47903364707011,0.5073242,29.838284035252105,77073.23007804668,8.312786326837925,-5.166247320232186,115.35599535631229,136,230,538,0.2994791666666667
14.245122779167328,0.94189453,110.94784368306719,41912.59938872098,21.26051040594366,7.015387626776331,131.49977047726895,137,230,538,0.2994791666666667
17.34795190698509,0.8144531,93.32346308930477,55856.52833425591,10.445160001438174,-6.902791905546918,137.21513210564456,138,230,538,0.2994791666666667
14.553669433558568,0.8671875,136.9892719378039,34059.765306447975,22.82933673583515,8.275667302276581,119.81388774067184,139,230,538,0.2994791666666667
12.000505903488882,0.9995117,184.24591817617932,62933.806831571186,8.20932251687746,-3.791183386611422,118.4263937269381,140,230,538,0.2994791666666667
13.315348389780787,0.8798828,135.0163168474306,35622.990090240615,22.807264970832577,9.49191658105179,110.68334102842758,141,230,538,0.2994791666666667
17.45713650493209,0.75146484,79.68469603441551,62116.700434015416,12.22620942194138,-5.230927082990711,120.77744539335082,142,91,677,0.11848958333333333
11.404335293451995,0.44335938,18.580568044296513,73204.55671106916,25.53706386481351,14.132728571361517,128.67966919210593,143,230,538,0.2994791666666667
14.588919176116374,0.5136719,21.190775413659917,79443.35890289203,10.706385817229584,-3.882533358886789,54.30970705253483,144,230,538,0.2994791666666667
16.869563697790458,0.7050781,55.4292608023984,62960.20099985401,11.714610813708227,-5.154952884082231,106.64167250464726,145,125,643,0.16276041666666666
15.544965621844629,0.7338867,59.3506562380641,69357.01079921902,7.585896705600935,-7.959068916243694,106.25648548411544,146,230,538,0.2994791666666667
18.420815031722245,0.88623047,96.62600416740091,53248.91771438618,18.20415061884859,-0.216664412873655,168.860715277449,147,230,538,0.2994791666666667
16.249624709710293,0.5888672,41.4228498551621,33031.22042660543,20.48218854889384,4.232563839183548,98.89204891329669,148,230,538,0.2994791666666667
13.956589987777106,0.9091797,168.542848163063,46655.260631416335,12.151698386880653,-1.8048916008964522,120.87830782995833,149,230,538,0.2994791666666667
16.421858403604965,0.82666016,73.28161330865773,71802.1842715165,10.785100856669612,-5.636757546935353,103.18545774737005,150,91,677,0.11848958333333333
14.396957126212088,0.8540039,133.55865546601018,32576.419668430404,24.308749881949442,9.911792755737354,96.57832072409289,151,230,538,0.2994791666666667
17.86739533905554,0.9165039,100.16152427334919,63622.268160059844,11.285513013944282,-6.581882325111259,152.33254228420736,152,230,538,0.2994791666666667
14.872771759613707,0.7260742,49.1704042721924,63205.27767758174,8.772856129071101,-6.099915630542606,142.83520979715675,153,82,686,0.10677083333333333
15.939973174709369,0.7138672,60.26032582178933,57646.211590486026,12.760714636010755,-3.1792585386986136,116.84138310020839,154,230,538,0.2994791666666667
16.56666448098225,0.9995117,137.32254948926806,66701.96856836048,9.449071887574478,-7.117592593407773,115.83860319426883,155,80,688,0.10416666666666667
18.00965411531102,0.8486328,86.16830079912245,55499.53209269359,10.470075024663357,-7.539579090647662,117.88271488470248,156,230,538,0.2994791666666667
14.794648318838126,0.82666016,116.87260619267602,64692.79839506132,12.051600104121569,-2.7430482147165574,114.7124340021388,157,230,538,0.2994791666666667
13.55392369793858,0.95458984,106.32341333454343,63449.1756633424,9.29435365169539,-4.259570046243191,96.79772019279032,158,230,538,0.2994791666666667
17.763596150002154,0.87841797,132.53261117885282,52217.52813596218,10.61063027224267,-7.152965877759485,143.0809459844267,159,87,681,0.11328125
18.13801578801845,0.81640625,90.60666083774163,49583.93354967181,13.565346009100388,-4.572669778918062,108.43797889752405,160,230,538,0.2994791666666667
13.684348990978819,0.6982422,53.629006842826634,47942.95182497311,17.739428485659346,4.055079494680527,92.64047095079442,161,230,538,0.2994791666666667
14.7066403147068,0.67871094,51.63263083848011,49108.14023138778,16.501048156778985,1.7944078420721858,103.73240373981892,162,230,538,0.2994791666666667
16.888571246668064,0.8642578,96.63664490019394,52842.81569446301,20.631307540289082,3.742736293621018,146.7042671253842,163,230,538,0.2994791666666667
15.658141550688516,0.9038086,146.58249568929216,47267.599574856744,35.69057206251766,20.032430511829144,82.65927138915515,164,230,538,0.2994791666666667
15.777062798855543,0.7285156,50.71325138876543,48672.37533816126,13.052237159760857,-2.7248256390946857,102.15655861168179,165,91,677,0.11848958333333333
13.902323681704376,0.85498047,116.9530071611293,46191.18582083339,21.848992652577415,7.94666897087304,139.2923719041246,166,230,538,0.2994791666666667
15.144725485381551,0.8256836,70.12714036225879,56866.607826083615,10.825350314536387,-4.319375170845165,87.60915656014086,167,230,538,0.2994791666666667
13.306159091409482,0.4272461,16.986361509522368,58950.26971686866,8.354699544167799,-4.951459547241683,102.97824790296852,168,230,538,0.2994791666666667
14.829326516766558,0.62158203,45.26278489124826,58373.157719673385,14.188796091015377,-0.6405304257511819,146.72260982552683,169,230,538,0.2994791666666667
12.979722643622733,0.95458984,113.64256844909852,42899.937478101885,10.812033030207527,-2.167689613415206,132.720752342162,170,230,538,0.2994791666666667
13.166034324742524,0.43164062,21.10608270259085,38019.029029248915,14.80786392709529,1.6418296023527663,167.71789242814702,171,230,538,0.2994791666666667
15.44794522954393,0.8261719,71.40934282002084,44537.63119813927,17.598513466641034,2.1505682370971044,134.67151808425476,172,230,538,0.2994791666666667
15.182677524744015,0.60595703,33.761207406158434,53046.40300134404,6.3150145253162036,-8.86766299942781,128.67330225133753,173,230,538,0.2994791666666667
14.168345690581475,0.96972656,132.30727839105523,44193.1652987128,21.769132566484185,7.60078687590271,140.63081616893697,174,230,538,0.2994791666666667
15.307650583865279,0.7426758,48.06297999960029,47288.27403541115,18.33484430436091,3.0271937204956316,79.36564527468961,175,230,538,0.2994791666666667
16.27999523701122,0.8671875,144.41009668680687,51560.763408873405,17.336475976137834,1.0564807391266129,104.56098517964928,176,230,538,0.2994791666666667
15.816267244879128,0.71533203,71.11816788529242,54614.64002612665,12.288445286293575,-3.5278219585855535,145.5905279967855,177,230,538,0.2994791666666667
14.883491876516468,0.9482422,97.49563586518425,49187.7001376954,20.047208699045566,5.163716822529098,105.33706273507588,178,230,538,0.2994791666666667
15.004874154322941,0.6020508,29.516440520436998,73922.29299003792,22.131028519653736,7.126154365330795,135.91906174135357,179,230,538,0.2994791666666667
14.509388314772895,0.58203125,25.538812842653304,69853.73883827867,10.146085383742196,-4.363302931030699,107.55803507346926,180,230,538,0.2994791666666667
15.487232816527248,0.89404297,137.0033994943164,48211.17744061146,31.49646378932376,16.00923097279651,75.14982976024545,181,230,538,0.2994791666666667
15.711400395836112,0.92578125,119.95566459211497,59337.37642275519,10.51093246532302,-5.200467930513092,172.66687089056146,182,230,538,0.2994791666666667
15.423080645068056,0.66259766,43.33820664656376,40871.56583157173,13.355178389247586,-2.0679022558204707,146.410059556471,183,230,538,0.2994791666666667
14.289962258843518,0.7729492,72.61096201243947,61169.91177208692,11.076288347365502,-3.2136739114780166,76.87318201677965,184,230,538,0.2994791666666667
14.464695324524083,0.88671875,136.81625970928206,42480.07143218408,15.634979899314889,1.1702845747908057,121.10610526206915,185,230,538,0.2994791666666667
13.991840473270043,0.8618164,74.53482382296124,51278.253072512656,9.570093268103705,-4.421747205166339,135.78204425002158,186,230,538,0.2994791666666667
17.27211880527706,0.73291016,50.408375408158946,59352.52072864508,17.337048164063397,0.06492935878633688,117.37440531146541,187,84,684,0.109375
16.59318075866928,0.70410156,56.656476074795634,64159.3342261879,10.9544368809882,-5.638743877681081,109.08195987112035,188,230,538,0.2994791666666667
16.07906765856494,0.57666016,42.73157163849743,52376.13339655672,11.032187060664082,-5.046880597900859,154.17395797835815,189,230,538,0.2994791666666667
16.247913525351212,0.9277344,133.61824477404667,50490.307453335554,10.162255698152387,-6.085657827198824,144.43842088626502,190,230,538,0.2994791666666667
15.45974913623099,0.8774414,81.69709601251975,41476.151663031604,17.359328912975684,1.8995797767446945,146.05859926234737,191,230,538,0.2994791666666667
14.49610448767464,0.7104492,50.22480362957365,53943.569547762294,6.9781468577621775,-7.517957629912462,144.45637494613624,192,230,538,0.2994791666666667
16.84173166374095,0.5991211,42.15303679616517,59432.484896862356,11.19399919629829,-5.647732467442662,108.36270325690808,193,230,538,0.2994791666666667
16.993219976736594,0.8730469,176.55093766115453,49155.29908275127,16.91905548385406,-0.07416449288253446,138.0372147298421,194,230,538,0.2994791666666667
16.81877300850816,0.77685547,91.77352496623975,39975.44774675631,25.295699071845448,8.476926063337288,98.8789437519457,195,230,538,0.2994791666666667
15.731391920291063,0.875,171.22864798770019,49696.698228714406,17.15740131158068,1.4260093912896181,98.61533615533041,196,230,538,0.2994791666666667
14.884610805925142,0.7871094,70.23593869738774,64092.51900390124,11.717479911668505,-3.167130894256637,120.46423912052595,197,97,671,0.12630208333333334
16.568840995388925,0.7338867,57.859212238029016,43000.16992860015,29.070493580393347,12.501652585004422,100.25595729252451,198,230,538,0.2994791666666667
14.21840581919473,0.8359375,131.0371958956752,40326.83094939632,18.66426135503452,4.445855535839788,164.5365950143639,199,230,538,0.2994791666666667
