original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
16.64995836353382,0.5395508,44.28173706432651,29768.147968470188,21.833065826255634,5.183107462721814,183.5752902268215,58,230,538,0.2994791666666667
13.898516085097338,0.8540039,87.16310467282506,40120.667606483716,16.19954418972894,2.3010281046316017,93.8629857471396,59,230,538,0.2994791666666667
14.525381685103934,0.31103516,12.732707918229693,33597.10039059271,16.869968906449646,2.344587221345712,119.380519036451,60,230,538,0.2994791666666667
12.109198521098918,0.4013672,19.87192276665047,59016.43681789918,6.778968779187319,-5.330229741911599,174.330339740272,61,120,648,0.15625
11.105866529871616,0.23925781,7.5370955280805205,42567.194417545725,18.76834705304559,7.662480523173976,146.360558619865,62,230,538,0.2994791666666667
10.562903632041504,0.17773438,3.3026623691433112,33855.14495223261,19.324747816273057,8.761844184231553,157.7530415869885,63,230,538,0.2994791666666667
11.180731678158281,0.30126953,10.063682779274002,26446.369799563647,22.132099558349555,10.951367880191274,160.88261986953998,64,230,538,0.2994791666666667
14.839752102951127,0.40527344,23.139405526851252,34130.92200228835,15.481148378773133,0.6413962758220055,169.83757958999652,65,230,538,0.2994791666666667
15.841290885944206,0.45166016,28.82469845423975,31324.221373202683,20.197321593596513,4.356030707652307,107.84555950144082,66,230,538,0.2994791666666667
13.998347087116333,0.60791016,44.83671673186923,23860.40987246496,22.889607977200708,8.891260890084375,109.26394256617458,67,230,538,0.2994791666666667
12.64801382201277,0.24853516,6.880408310719045,36085.73966777506,20.926796847339887,8.278783025327117,99.01590528646173,68,230,538,0.2994791666666667
14.552561598094975,0.30810547,11.11043262533135,39945.46104656545,22.1574002733444,7.604838675249425,159.65137336195883,69,230,538,0.2994791666666667
14.892066281151768,0.42871094,21.013363534332942,29373.635508117422,22.409660646277878,7.51759436512611,123.0051856587941,70,230,538,0.2994791666666667
12.238437196933807,0.1953125,3.955849902829762,43702.62597611511,15.223892617473542,2.9854554205397346,202.80999334174018,71,230,538,0.2994791666666667
12.594238175118502,0.2290039,5.476549380823416,46216.271003430615,20.470954641455315,7.876716466336813,185.03444416492107,72,230,538,0.2994791666666667
13.618296035785873,0.3569336,13.776744818836917,33575.84613634928,16.736404567927817,3.118108532141944,115.73457802946547,73,230,538,0.2994791666666667
11.93029648737878,0.22802734,4.021624818942848,44689.84689030471,17.016607301387513,5.086310814008733,125.11770964658704,74,230,538,0.2994791666666667
16.360066657448776,0.5678711,48.19208881448266,33716.67765207487,18.508477207998997,2.1484105505502207,114.93626304944685,75,230,538,0.2994791666666667
11.543671450073035,0.16259766,2.69313764230337,41149.75086079235,19.598118753672534,8.054447303599499,141.65940792937823,76,230,538,0.2994791666666667
12.308898497537022,0.25097656,8.093752636330201,33380.27554406814,16.044793034284755,3.7358945367477325,134.1139992418661,77,230,538,0.2994791666666667
14.429085768126482,0.8261719,98.49464030178737,36830.34728360624,20.649469650494865,6.220383882368383,128.3717868551605,78,230,538,0.2994791666666667
16.19708952840088,0.4326172,23.673947613626837,30545.073560343015,12.788257993274206,-3.4088315351266747,168.29993422956943,79,230,538,0.2994791666666667
12.859407370314864,0.25976562,8.229336519705203,31698.286039486517,18.20845340229972,5.349046031984857,119.58058000266612,80,230,538,0.2994791666666667
13.042923980980666,0.3046875,8.449439052776665,31326.275207363127,14.208036061493182,1.1651120805125164,93.52438069759667,81,230,538,0.2994791666666667
13.581565110438516,0.29736328,9.710181243582326,35861.854477159446,16.238313034987343,2.656747924548826,118.93907191275716,82,230,538,0.2994791666666667
11.093687744505615,0.27685547,9.163167014638967,27609.62039764275,27.49160414073735,16.397916396231736,95.91339801880765,83,230,538,0.2994791666666667
14.363385792816008,0.5761719,43.21074636438756,32482.94860861401,16.238676927496716,1.8752911346807082,145.307343190405,84,230,538,0.2994791666666667
11.769212948144679,0.2006836,3.3892960408312023,36784.27410423912,13.834828840748624,2.0656158926039456,144.47293476470745,85,230,538,0.2994791666666667
14.385293115323929,0.2993164,10.216986172238235,31488.22153607842,16.22173798229496,1.836444866971032,135.8638979825164,86,230,538,0.2994791666666667
14.437647325599832,0.36035156,18.212519155006596,34538.46641280103,23.952310994930066,9.514663669330234,116.3426319010833,87,82,686,0.10677083333333333
11.874821052733044,0.24267578,5.4095130056772,42558.414718428896,14.820260242489658,2.9454391897566143,123.16609123859362,88,230,538,0.2994791666666667
12.584739266934523,0.32617188,11.9393477081481,32485.862539127207,17.311651657990847,4.726912391056324,130.68200663453746,89,230,538,0.2994791666666667
12.971859386596618,0.8173828,110.52905561520423,33020.14011588034,25.413129334691163,12.441269948094545,95.46806403873,90,230,538,0.2994791666666667
12.521797748547161,0.25585938,5.086605549321437,54938.14673276439,10.835283961173403,-1.6865137873737588,127.23416520637242,91,230,538,0.2994791666666667
13.858032340577203,0.24316406,7.504518489549808,33567.60069153973,21.786230046041354,7.92819770546415,108.26919661806157,92,230,538,0.2994791666666667
14.377022977043548,0.8378906,87.91256493266998,36795.22937432602,17.795289869939555,3.418266892896007,54.944691693410945,93,230,538,0.2994791666666667
13.175198612799338,0.2734375,8.43952128283892,37126.70432028092,19.476632122975985,6.301433510176647,134.87773172604628,94,96,672,0.125
12.927710106645346,0.43847656,15.627810700838943,52618.696706363866,7.605364731909611,-5.322345374735735,196.92067841646676,95,230,538,0.2994791666666667
13.659370161877764,0.24951172,7.409082632872829,37183.53939037137,17.54225000850984,3.8828798466320755,96.4271566633874,96,230,538,0.2994791666666667
14.155227597268134,0.3334961,14.558234658547125,36352.515914315416,19.167965682230857,5.012738084962724,130.4928710125344,97,230,538,0.2994791666666667
11.835748793004415,0.24707031,6.797113894395853,32957.83390612889,26.987566385108135,15.15181759210372,142.77871296533004,98,230,538,0.2994791666666667
12.842180952086604,0.21484375,5.305804738252199,41754.29025727282,14.959830591487071,2.117649639400467,149.91818490197375,99,230,538,0.2994791666666667
11.60025147669044,0.16503906,2.1498961446877445,39831.86692579465,15.140666389607333,3.5404149129168925,136.2004783316066,100,230,538,0.2994791666666667
10.900499343855696,0.14941406,2.3904421289220465,54706.59672590556,10.425773428867778,-0.4747259149879177,208.26540143299604,101,113,655,0.14713541666666666
16.739232801386677,0.6635742,66.57038730735897,38718.378895955735,16.652002031261826,-0.08723077012485092,111.52926971947558,102,230,538,0.2994791666666667
14.004167701297236,0.8901367,110.95191069459608,37317.574045474146,18.118913960477474,4.114746259180238,102.02114193235646,103,230,538,0.2994791666666667
13.94447001870724,0.35253906,15.606491278670683,33443.895466035734,16.769830585573345,2.825360566866106,134.377639166258,104,230,538,0.2994791666666667
14.441262585207756,0.35595703,15.787099067823517,25040.61288143227,18.63156558207257,4.1903029968648156,138.5406177773273,105,230,538,0.2994791666666667
14.17096237866502,0.8149414,122.1886272714149,38737.69510499259,14.727393048291137,0.556430669626117,110.70090809511386,106,230,538,0.2994791666666667
13.061576131514354,0.22802734,6.35191799106653,37468.79219440391,18.076655498806367,5.015079367292014,119.96858063503043,107,230,538,0.2994791666666667
14.970284174836785,0.5214844,36.49422674151385,28931.163421907586,16.708913638643292,1.7386294638065074,109.47644696512312,108,230,538,0.2994791666666667
15.460132206026243,0.5419922,38.38763399194964,27823.10152623655,18.09874664432122,2.6386144382949777,164.60390435603506,109,230,538,0.2994791666666667
12.677375458302196,0.2055664,4.812140682538356,34698.87892684923,16.886596901819114,4.209221443516919,136.27755604994962,110,230,538,0.2994791666666667
11.65465306075306,0.28808594,8.087225182024197,49953.16684242038,12.172930783598328,0.5182777228452693,150.82062946357246,111,230,538,0.2994791666666667
11.90487422950238,0.17529297,3.2501201690962906,56127.87289320471,7.414533790643536,-4.490340438858843,216.66551886381586,112,230,538,0.2994791666666667
12.603151910690357,0.25195312,8.099744098728591,34190.81520091571,14.451010149885642,1.8478582391952845,117.12100623722057,113,230,538,0.2994791666666667
13.472899385512909,0.4423828,25.740538123362846,32176.889799351917,20.934594268576475,7.461694883063567,130.04680438751575,114,230,538,0.2994791666666667
11.842133408595497,0.1586914,2.0407671986025884,55150.933252738105,7.803479820472594,-4.038653588122903,180.0614452984458,115,230,538,0.2994791666666667
13.924478061563061,0.39160156,15.856140110944148,36227.780410728454,17.758784297489697,3.834306235926636,153.26518306807225,116,230,538,0.2994791666666667
13.378687478347032,0.20410156,5.411315430862356,41809.256183537975,21.09884619781081,7.720158719463779,156.36409883479521,117,230,538,0.2994791666666667
17.039636218455044,0.7451172,57.24041507179753,29327.425740734274,15.779474441619694,-1.26016177683535,145.13438060413543,118,230,538,0.2994791666666667
11.79148606167965,0.24658203,6.635103935291726,35104.08401097644,25.689645414790082,13.898159353110431,93.50518566327813,119,230,538,0.2994791666666667
10.410448986576206,0.29345703,7.198452502238235,28417.76653332204,32.1740504255511,21.763601438974895,110.0332601759608,120,230,538,0.2994791666666667
11.56923712866526,0.22607422,5.763004541826344,43105.22887640328,22.64591666297314,11.076679534307878,114.3428072584137,121,230,538,0.2994791666666667
11.86554980898384,0.23779297,7.06312394887654,39221.802067797886,14.349534117431599,2.4839843084477593,147.79967091781802,122,230,538,0.2994791666666667
12.16523442254896,0.2109375,4.486422995449464,37551.15739613341,15.422974673039555,3.2577402504905955,162.62272830473586,123,230,538,0.2994791666666667
12.036496627899831,0.19042969,3.468062878673097,47151.1322239413,18.48829300385804,6.451796375958208,145.21960144990504,124,230,538,0.2994791666666667
11.556035129913022,0.28759766,8.099666134647318,47312.15476707805,23.0507389177793,11.494703787866277,102.14929287171888,125,230,538,0.2994791666666667
14.938645361212101,0.33007812,13.375434167979765,29862.194902340085,24.552069177392774,9.613423816180672,122.34860478353129,126,230,538,0.2994791666666667
11.557085106927117,0.18115234,2.6712536819243664,53898.927466930094,13.004404236930764,1.4473191300036472,147.51131354757808,127,230,538,0.2994791666666667
15.967383171893237,0.4008789,20.03817031727906,34616.93529102756,17.094703917513627,1.1273207456203895,114.6306261207344,128,230,538,0.2994791666666667
11.007189564347858,0.16894531,2.330510365690308,41876.0156174445,14.781477304756471,3.7742877404086137,138.96516698247248,129,230,538,0.2994791666666667
14.105243104940037,0.28857422,10.92699623878516,32011.71295490623,22.15533842882038,8.050095323880342,118.90071953294071,130,230,538,0.2994791666666667
11.615294666867545,0.19042969,3.4742531700067882,42102.07809499958,14.756978030918395,3.1416833640508504,120.8575234419709,131,230,538,0.2994791666666667
15.732731499798387,0.34716797,14.065037967626445,31169.256856093656,13.728472756475533,-2.004258743322854,181.8295516488211,132,230,538,0.2994791666666667
12.216577877319093,0.23046875,5.054817646701906,36925.9819808012,25.59146237493865,13.374884497619558,97.29553473238578,133,230,538,0.2994791666666667
12.814618156360888,0.35058594,11.11112596709063,41343.55946594556,17.59140812888717,4.776789972526283,135.98465393889927,134,230,538,0.2994791666666667
12.61629970096908,0.1953125,4.778584446579982,36050.07017025339,18.718035053140827,6.1017353521717475,126.56691436596468,135,230,538,0.2994791666666667
13.113987731571235,0.49365234,21.842914841819905,38509.74159888967,15.72850129620264,2.6145135646314053,125.1215339969531,136,230,538,0.2994791666666667
15.61723488319193,0.5625,44.200053051347766,25964.856239271616,13.790793724545768,-1.826441158646162,161.40239311685497,137,230,538,0.2994791666666667
15.500695148185343,0.42578125,27.492970160117707,29411.19032642836,23.073032993989283,7.57233784580394,150.3962792010468,138,230,538,0.2994791666666667
15.91520645018458,0.39501953,20.665074815064703,32626.17636257024,22.354698526218,6.439492076033421,106.23981679062456,139,230,538,0.2994791666666667
12.627350489566494,0.3100586,11.032327887068144,35431.815864462544,15.241436534054245,2.6140860444877507,166.05541201238225,140,230,538,0.2994791666666667
11.317174442407442,0.17236328,2.71414398600857,42873.351868151956,18.257185046003663,6.940010603596221,170.09975778842949,141,230,538,0.2994791666666667
10.833504163152101,0.15527344,2.3610920885876476,46720.92980829831,20.43580515217784,9.602300989025737,123.84166079090407,142,230,538,0.2994791666666667
13.287864283124133,0.31884766,12.823308682143974,42335.1306926364,21.001873991496232,7.7140097083720995,110.77260778881767,143,230,538,0.2994791666666667
11.403369251774262,0.21191406,5.177576755839187,36469.29344906666,15.320384940759917,3.9170156889856553,142.53338691990615,144,230,538,0.2994791666666667
11.506403016572566,0.17578125,3.2572536477970715,38208.240045254985,15.183394994171254,3.6769919775986875,140.53201708878936,145,230,538,0.2994791666666667
15.514974770739148,0.7001953,70.54764050948825,40507.20253410814,16.359030226142202,0.8440554554030548,165.72550385083625,146,230,538,0.2994791666666667
13.189544454585533,0.29003906,9.565692671461942,36084.57987379416,26.84246775098474,13.652923296399205,121.20494573541919,147,230,538,0.2994791666666667
11.0631819087709,0.27294922,9.77930137501575,21442.291684847176,20.688733702536688,9.625551793765787,152.5042359766245,148,230,538,0.2994791666666667
11.942349587427394,0.20751953,3.108594633348463,53002.067067696975,8.937316228480208,-3.005033358947186,173.51842305375365,149,230,538,0.2994791666666667
14.547160854841472,0.29785156,11.24338438479522,34482.1394094122,15.46204062335286,0.914879768511387,171.11724534661255,150,85,683,0.11067708333333333
12.249915458948466,0.33740234,14.596600511971392,36743.743118773884,24.776314807901407,12.52639934895294,140.68573218248517,151,230,538,0.2994791666666667
13.231266804134602,0.33544922,12.334169600680646,33391.074098371195,22.12816460975063,8.896897805616028,100.83732155024913,152,230,538,0.2994791666666667
13.038709158595218,0.27929688,7.926402831027957,44576.80993626562,19.26629130373972,6.227582145144503,112.1704705829175,153,230,538,0.2994791666666667
14.530427625993314,0.72314453,63.52906276507576,35347.68901393577,19.648611051061547,5.118183425068233,136.6679431260612,154,230,538,0.2994791666666667
12.160236251048415,0.20703125,4.418210963735353,45374.69955290817,13.956479957074535,1.7962437060261198,230.72578631957924,155,230,538,0.2994791666666667
14.121710793185366,0.44628906,24.440569150451743,29101.4571151756,19.094839920070534,4.973129126885167,166.0614830032436,156,230,538,0.2994791666666667
14.097420638875844,0.5551758,35.95108439797909,34932.5134758892,15.634551023276483,1.5371303844006388,143.0712103688926,157,230,538,0.2994791666666667
15.6821405152625,0.40527344,21.186646537521977,35762.219899156065,20.832865757000082,5.150725241737582,109.05619548431258,158,230,538,0.2994791666666667
12.652423264193807,0.16894531,3.195563538286012,47107.06003280416,18.39437307362281,5.741949809429002,135.24821139703016,159,230,538,0.2994791666666667
13.048084501614357,0.46679688,21.250850655156647,34763.806946212484,17.533843441272655,4.485758939658298,167.32389433100997,160,230,538,0.2994791666666667
15.826064028493384,0.796875,69.8206407861457,30603.569430618554,24.466348999073567,8.640284970580183,162.8656092653061,161,230,538,0.2994791666666667
12.563713763648312,0.23144531,5.966541040473464,34617.47228050648,22.55842317272238,9.99470940907407,104.89031350789493,162,230,538,0.2994791666666667
11.730431919646225,0.23583984,4.756848572489918,49031.05513765127,19.15279039928782,7.422358479641595,143.71916498759094,163,230,538,0.2994791666666667
11.03399389853406,0.18359375,3.012013430160059,40151.93203423047,29.081927701491,18.04793380295694,107.79606995129532,164,230,538,0.2994791666666667
13.681290079597163,0.3798828,17.939014757417755,31154.50928549972,20.635388861818996,6.954098782221832,110.39913736758925,165,230,538,0.2994791666666667
15.140208568296805,0.78271484,67.63128317443729,32407.051148683295,20.77033254938212,5.630123981085314,110.62126356427449,166,230,538,0.2994791666666667
12.006491358998382,0.8876953,122.555192019774,35474.77941325656,17.460880670951337,5.454389311952955,103.97630739545187,167,230,538,0.2994791666666667
12.79927653350285,0.21289062,5.698002319374172,38100.6989464754,12.620859794904977,-0.178416738597873,159.98812994800258,168,230,538,0.2994791666666667
12.80833851121336,0.84375,95.49616948151001,47379.24184636776,15.986914295744231,3.178575784530871,152.89362568479774,169,230,538,0.2994791666666667
11.703198260101374,0.18701172,3.0096444912508797,47430.16960511032,19.93888314939013,8.235684889288756,132.73416345357066,170,230,538,0.2994791666666667
11.354305895008498,0.90527344,164.27277716100932,36818.994723481475,20.740217575564994,9.385911680556497,173.2838523570273,171,230,538,0.2994791666666667
13.743289713356903,0.31835938,10.421101573071585,38644.14127185759,21.781928185432186,8.038638472075283,121.13670750052333,172,230,538,0.2994791666666667
14.57534984351733,0.79541016,80.94815482370254,34811.816881602965,15.454431901223547,0.8790820577062171,99.17372611352737,173,230,538,0.2994791666666667
13.72073686440917,0.28466797,7.856741205049002,37802.876429030264,23.08740317121952,9.36666630681035,111.71441195424097,174,230,538,0.2994791666666667
16.13540613217438,0.5205078,39.499154976174815,28845.81307329569,16.330593712684767,0.19518758051038532,140.60728483099126,175,230,538,0.2994791666666667
11.779525877113235,0.18945312,3.421921479791725,36770.804333105836,21.745999176947784,9.966473299834549,96.71231800216057,176,230,538,0.2994791666666667
16.011127826343227,0.6953125,53.64759589143834,34922.23923630079,21.90351305303713,5.892385226693904,127.47972222560159,177,230,538,0.2994791666666667
11.885514214953318,0.23339844,6.648696904501955,32668.26045118769,25.5284842187698,13.642970003816483,96.43355935330044,178,230,538,0.2994791666666667
12.586177540964961,0.3227539,8.862889774368998,35192.329275425844,14.242694488089654,1.6565169471246932,161.2200059303417,179,230,538,0.2994791666666667
13.979286714798892,0.83496094,97.23810672852356,32489.763400129177,12.47374289282591,-1.5055438219729815,115.54465645548046,180,230,538,0.2994791666666667
12.452897480787055,0.21484375,4.514215003087745,35679.756564965355,20.950501697785636,8.497604216998582,154.3201430512593,181,230,538,0.2994791666666667
12.885058455142907,0.30078125,12.145823453741313,35698.229221176225,15.068812555769938,2.1837541006270307,115.17162826544424,182,230,538,0.2994791666666667
11.356626156067131,0.2055664,4.321244712920754,47771.414203920525,17.418758988199333,6.062132832132201,136.7182893892704,183,230,538,0.2994791666666667
13.64853986790492,0.828125,84.69756273338913,39610.02512923469,15.52592668360435,1.8773868156994293,108.39082588065071,184,77,691,0.10026041666666667
12.317427611273997,0.28955078,8.024699194995023,42188.83969064723,17.968431319567742,5.651003708293745,149.19744160990356,185,230,538,0.2994791666666667
15.59900061316352,0.49414062,32.53194427151797,33457.50168664637,24.17731119709551,8.578310583931989,106.3928743487719,186,230,538,0.2994791666666667
12.305229075179598,0.38330078,14.890679553286601,43906.48367222076,28.85403001096607,16.548800935786474,107.67205735771581,187,230,538,0.2994791666666667
13.118987159242884,0.51171875,29.54976678707401,32351.696815720203,20.444846468625848,7.325859309382963,161.5813311915936,188,230,538,0.2994791666666667
16.605243719432245,0.58740234,50.46254149445451,30854.01123209384,16.113001617421574,-0.4922421020106711,187.01228128200333,189,230,538,0.2994791666666667
13.237003732021622,0.89501953,152.95058286544182,36331.67577182326,16.89616232031752,3.659158588295897,167.62943705671785,190,230,538,0.2994791666666667
12.833892987152367,0.45703125,26.050108902408894,36601.75075455846,19.911400549489542,7.077507562337175,149.17543341210103,191,230,538,0.2994791666666667
11.85109482906724,0.18066406,2.7763605003620127,44803.98119211262,14.524931610758752,2.673836781691513,125.17852664806246,192,230,538,0.2994791666666667
14.336959573587912,0.36279297,14.39548131359959,37291.87985309003,17.268528090635105,2.931568517047193,166.231957602266,193,230,538,0.2994791666666667
11.567110251058711,0.98339844,134.73215079027352,39773.99424038114,17.111190674699273,5.544080423640562,109.682195075296,194,230,538,0.2994791666666667
15.114387727622699,0.48583984,30.666113647750326,31965.11552987393,20.49131417350013,5.37692644587743,121.41149726746323,195,230,538,0.2994791666666667
12.840853322118244,0.24707031,8.043643721050808,34698.26273365398,18.50067586605155,5.659822543933307,123.98781996877602,196,230,538,0.2994791666666667
12.76481981421298,0.2836914,8.425687572242214,44040.26022756015,16.119054067661914,3.354234253448933,160.8725170464838,197,230,538,0.2994791666666667
14.510315831356609,0.33251953,12.007056728273099,35363.634334011214,15.594309401703317,1.083993570346708,112.10111100557941,198,230,538,0.2994791666666667
12.805946401485059,0.31689453,10.820476049523297,37346.53003546459,24.570133373641877,11.764186972156818,110.44041891060098,199,230,538,0.2994791666666667
