original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
13.163171648148005,0.78466797,59.118880546051074,37221.99217603584,22.219626328857657,9.056454680709653,107.77783406902054,83,230,538,0.2994791666666667
17.751328816935278,0.63378906,56.901199689289804,49409.05038410156,14.337109090956146,-3.414219725979132,131.01816224572727,84,80,688,0.10416666666666667
16.58307711049154,0.6928711,47.929966854831946,56670.70302447354,10.667789586567157,-5.915287523924384,190.39903158086264,85,230,538,0.2994791666666667
16.063700988386593,0.7729492,62.42739499710937,45463.3692721758,21.10768824036189,5.043987251975299,119.23847158954,86,230,538,0.2994791666666667
16.495501414731592,0.7841797,73.61131489665198,52599.291064487355,7.916301137072406,-8.579200277659186,102.32307874016308,87,230,538,0.2994791666666667
16.406019252362213,0.7392578,60.67986196811789,61289.85694813214,12.828340359337972,-3.577678893024242,130.53846439033555,88,230,538,0.2994791666666667
18.343189226155875,0.81689453,108.27565384151609,44344.654861894625,23.281976927189767,4.938787701033892,93.89057096959677,89,230,538,0.2994791666666667
16.47196998500711,0.85009766,90.52141408331565,54925.022480940206,10.074580860188991,-6.397389124818119,108.78687861736694,90,230,538,0.2994791666666667
14.363983680509524,0.640625,39.98205707103463,71869.88204651317,9.310019120766885,-5.053964559742639,91.53493747341886,91,230,538,0.2994791666666667
13.260670503733738,0.9614258,126.16189994960448,40486.5015306162,23.769324726717027,10.508654222983289,121.51923572552496,92,230,538,0.2994791666666667
14.75672005578578,0.51171875,25.83795544730294,31105.216011757653,15.318996481388456,0.5622764256026773,123.077129518588,93,230,538,0.2994791666666667
17.42131443401799,0.76660156,117.49176200300099,52598.66570051276,18.655536386714182,1.234221952696192,134.97203502246103,94,230,538,0.2994791666666667
16.291837780806794,0.6904297,48.07917881559894,62970.74903421707,8.943677535542824,-7.348160245263971,112.27593588896482,95,85,683,0.11067708333333333
17.0461350505388,0.8046875,149.87189052218812,61343.688739827696,6.304831368142587,-10.741303682396214,168.7910924028409,96,86,682,0.11197916666666667
16.41502300643817,0.7885742,68.24478464283054,53529.91778067588,7.596108582677714,-8.818914423760454,191.66444013663488,97,230,538,0.2994791666666667
15.026553983717122,0.8496094,76.00486730341882,52348.117185978386,9.809593055890021,-5.216960927827101,107.4715063190834,98,230,538,0.2994791666666667
16.055298915808372,0.78759766,121.37306757756062,41177.08072769735,18.063572271586533,2.0082733557781616,115.44106297222714,99,230,538,0.2994791666666667
15.482454749350087,0.8339844,105.51094947745085,54597.36238337994,10.004411183207413,-5.478043566142674,135.70979052640502,100,88,680,0.11458333333333333
16.825948582704513,0.7988281,81.40947786656757,46019.348183950446,21.19354929291795,4.367600710213438,122.26290844519173,101,230,538,0.2994791666666667
16.65895676765675,0.9008789,92.47362246584227,62851.63892342714,12.679646881604382,-3.979309886052368,85.544896067266,102,230,538,0.2994791666666667
17.570198249124836,0.7133789,70.5009642882122,52831.69661045016,10.748786507697385,-6.82141174142745,153.8367823914112,103,85,683,0.11067708333333333
15.922094127527384,0.81591797,109.10952447627454,65689.61621125038,8.185857757492537,-7.736236370034847,130.87388058607684,104,82,686,0.10677083333333333
16.512749965389233,0.9316406,146.58866613037083,48264.10855514982,12.324493164170239,-4.188256801218994,98.46627007139745,105,230,538,0.2994791666666667
17.611532647675826,0.7915039,87.37140450094263,55057.67593013576,11.893131658367594,-5.718400989308233,101.32164670391737,106,230,538,0.2994791666666667
16.506047082915718,0.8808594,99.80036394034526,66446.91327183768,11.498244804664639,-5.007802278251079,118.7077158821528,107,230,538,0.2994791666666667
12.228145304793667,0.88671875,151.2262135685309,49270.25583923451,9.326209583182486,-2.9019357216111814,194.926096607269,108,230,538,0.2994791666666667
13.69332524091491,0.9501953,146.5946294523557,35691.510904165,16.556681153840422,2.8633559129255115,161.54003918331063,109,230,538,0.2994791666666667
16.608981629468836,0.85302734,107.23619016308585,66119.908680919,7.63465598391008,-8.974325645558757,142.653906438767,110,230,538,0.2994791666666667
17.58080279042131,0.8930664,164.9833867002011,45295.59858242536,14.267125723783087,-3.3136770666382223,159.03276594933521,111,230,538,0.2994791666666667
14.687942367379819,0.76660156,82.69611927866255,62420.08987586194,14.0097217748981,-0.6782205924817184,82.0000793406877,112,230,538,0.2994791666666667
14.243248640609657,0.5473633,30.53405283396944,74860.63171912995,11.63740130163845,-2.6058473389712073,84.21483797031271,113,230,538,0.2994791666666667
17.180934985573458,0.91015625,112.0204731522206,60858.80682141432,12.669766328382455,-4.5111686571910035,151.9220372343625,114,230,538,0.2994791666666667
17.605203453755887,0.8022461,79.56087174262417,62038.699641177736,12.052745261724597,-5.55245819203129,74.2445946420019,115,96,672,0.125
15.148031970436445,0.6098633,38.632222631197905,51677.81813844985,8.926860296070327,-6.2211716743661185,99.34638249774886,116,86,682,0.11197916666666667
14.929140197292654,0.8251953,56.21349983191008,74565.92614538169,18.955896336993977,4.026756139701323,120.68329842802859,117,230,538,0.2994791666666667
12.130722778097375,1.0,163.10992443980902,53397.04531572336,9.565713279587335,-2.5650094985100402,122.44834758873229,118,230,538,0.2994791666666667
14.265124361833358,0.80566406,86.60644200993885,32047.276198865522,12.682925047927426,-1.5821993139059316,104.76857736624237,119,230,538,0.2994791666666667
15.586029999439761,0.86572266,96.35080919403984,37732.89248418147,16.971546325809467,1.3855163263697055,106.82314889048254,120,230,538,0.2994791666666667
14.442698557439734,0.70751953,52.317148760781805,54572.292938031635,6.556033926631938,-7.886664630807796,129.504901914568,121,230,538,0.2994791666666667
14.047577071916372,0.77685547,61.38048150649945,68643.8064550376,13.751939609593858,-0.29563746232251376,59.760185743135466,122,86,682,0.11197916666666667
18.144336259189465,0.88964844,102.27587906172113,56714.28648083585,15.034105716121264,-3.1102305430682016,116.62516084031668,123,230,538,0.2994791666666667
14.531819834332548,0.71777344,51.40851711765771,70517.73657122777,16.190641021416397,1.6588211870838485,147.06567296125561,124,230,538,0.2994791666666667
13.829483425924048,0.74365234,62.07982870595606,55111.95495906883,10.49776336274288,-3.3317200631811676,101.8672678803951,125,230,538,0.2994791666666667
16.666795016919558,0.7089844,64.48991436907869,59760.086572288375,14.060370136376182,-2.6064248805433756,99.81654689192564,126,230,538,0.2994791666666667
13.511792413946687,0.765625,51.49004558495294,70953.24441677854,18.320763130632848,4.8089707166861615,106.25366951463579,127,230,538,0.2994791666666667
15.398512320003402,0.8574219,111.86798189814445,57572.77953702779,11.233182752117765,-4.165329567885637,111.26698921701741,128,230,538,0.2994791666666667
14.524431140690465,0.82373047,42.751704114813,94851.10126414894,16.921047323391644,2.3966161827011785,105.73458095711408,129,230,538,0.2994791666666667
16.84986411743374,0.7338867,73.83089018030671,58254.529582171584,11.010132698642195,-5.839731418791544,150.30654267640702,130,230,538,0.2994791666666667
17.066703996574915,0.91015625,101.62286664936438,67019.4466256467,20.247485448144094,3.180781451569178,146.31479714160128,131,230,538,0.2994791666666667
14.767241815242166,0.7036133,57.04891757042309,74623.66149619732,12.157183911331796,-2.61005790391037,75.55004992810018,132,230,538,0.2994791666666667
15.453702370584582,0.84228516,124.53783321351673,49291.289162604524,16.112573851108998,0.6588714805244162,140.61333038438153,133,230,538,0.2994791666666667
13.387807538537142,0.7714844,62.170612473701,59057.345086660614,9.496272594461795,-3.8915349440753477,107.43155657270374,134,230,538,0.2994791666666667
12.225157120605807,0.9316406,166.91825640543485,62309.110300957705,7.608287180699732,-4.616869939906075,66.03596543295924,135,230,538,0.2994791666666667
16.343535849711166,0.9716797,177.29804452865002,66617.163140655,10.286926298596367,-6.0566095511148,114.51491841175361,136,88,680,0.11458333333333333
16.952075409809705,0.8066406,109.60833315526222,43336.76925468442,21.646735035112513,4.694659625302808,114.97323572846155,137,230,538,0.2994791666666667
15.074038203909069,0.68310547,39.06322552066595,52996.46785046126,7.513053676908017,-7.560984527001052,152.64137408349268,138,230,538,0.2994791666666667
16.309715193124887,0.8383789,89.59505611454952,58279.82213849776,10.377594705009034,-5.932120488115853,90.45844244467486,139,78,690,0.1015625
16.809853603844836,0.78222656,66.97720795138585,53428.27977320035,10.02073272967344,-6.789120874171395,127.81461090559245,140,230,538,0.2994791666666667
15.24439546451735,0.75341797,104.17136642789802,68321.6199636748,10.241944042695508,-5.002451421821842,126.65957276607824,141,230,538,0.2994791666666667
15.85654630209459,0.82373047,89.7357535133044,59856.38962379331,9.624633142144198,-6.231913159950391,100.10747471800755,142,230,538,0.2994791666666667
16.39377486220145,0.8520508,107.1976681573041,57972.74937241792,7.2634285404642815,-9.130346321737168,169.8012328783916,143,108,660,0.140625
15.369367198585762,0.7915039,75.34853797090561,34399.19789009957,16.25784802146076,0.8884808228749979,73.87635261376174,144,230,538,0.2994791666666667
15.020835539935115,0.7036133,62.5249602148058,57105.456391892156,13.666186441557084,-1.3546490983780313,108.11419912551827,145,94,674,0.12239583333333333
14.452018839854546,0.6958008,50.36435284665238,75122.72547250353,13.401128829472809,-1.0508900103817371,68.9063971190997,146,101,667,0.13151041666666666
15.889074196491054,0.78564453,119.49309724510239,45599.56840125143,16.073875947085238,0.18480175059418436,160.02083122006943,147,230,538,0.2994791666666667
15.860989250572457,0.85302734,87.00186758122086,33681.52749175931,17.174925057925392,1.3139358073529355,70.41158785049515,148,230,538,0.2994791666666667
15.276956527333807,0.7270508,49.18196362476911,46732.692310436854,12.39247688679466,-2.8844796405391477,161.47560298349646,149,230,538,0.2994791666666667
16.632977423018215,0.7910156,95.56846761800632,36519.3090430246,13.625937670446696,-3.0070397525715187,120.77236212483933,150,230,538,0.2994791666666667
15.868352366653273,0.5727539,41.39005203774891,46839.89278444931,11.564694086674157,-4.303658279979116,111.82137645179276,151,230,538,0.2994791666666667
15.960198095726664,0.55029297,49.57586790233134,35024.89862184674,16.69008885163891,0.7298907559122476,121.74450332379085,152,230,538,0.2994791666666667
16.262707986624548,0.8613281,108.02872679821935,35587.45132330576,24.67775848189802,8.415050495273473,125.82632698597835,153,230,538,0.2994791666666667
14.97736606213432,0.8540039,121.11789751602092,47447.277996479395,17.835665504288226,2.858299442153905,99.62664886818109,154,89,679,0.11588541666666667
15.113957784014316,0.6123047,46.57611228481784,37008.632343624595,23.19584358987661,8.081885805862294,84.71535165806073,155,230,538,0.2994791666666667
15.796301653196688,0.5957031,36.76411203675572,72989.24739017429,10.591547604852732,-5.204754048343956,88.91703624382147,156,94,674,0.12239583333333333
16.406707497890373,0.72265625,73.2331347304934,62945.90261795398,12.044131538288859,-4.362575959601514,113.95181274147338,157,230,538,0.2994791666666667
17.656552962684923,0.8251953,99.38414836314587,53452.138449508,10.350839075405993,-7.30571388727893,108.53783949964028,158,230,538,0.2994791666666667
11.623125421656248,1.0,218.6559476281226,66100.03344449148,10.064518800697918,-1.5586066209583294,139.9185158407003,159,105,663,0.13671875
16.446890903969116,0.7402344,72.15004139986627,54799.508800693264,8.14195462959429,-8.304936274374827,162.41157448931625,160,88,680,0.11458333333333333
15.979286948910673,0.80859375,68.1449618926446,61858.45777399763,8.10638919788105,-7.8728977510296225,112.23506416522683,161,230,538,0.2994791666666667
14.880383845818212,0.6982422,49.28075737989187,65181.44816096654,10.556858532144432,-4.32352531367378,95.872190927161,162,100,668,0.13020833333333334
13.511840496547512,0.94628906,141.01116724427933,67849.69786449814,6.956500287552285,-6.555340208995227,130.7212185293521,163,230,538,0.2994791666666667
13.795534796751767,0.9301758,99.48926583304396,41635.25408002708,30.047211973661206,16.25167717690944,121.60908245010734,164,230,538,0.2994791666666667
15.015705591849224,0.93603516,115.27944442338004,44465.61182822257,22.690887486644034,7.675181894794809,96.09140417926238,165,230,538,0.2994791666666667
13.236830408170334,0.7729492,77.3931826661846,60107.399044578444,6.491616476751542,-6.745213931418792,141.8566579473215,166,230,538,0.2994791666666667
13.893321862078768,0.59228516,32.822351495134164,73222.64338226146,10.812800269684645,-3.0805215923941223,119.45741140201037,167,230,538,0.2994791666666667
13.857090077589278,0.6386719,33.08525894115563,71841.15941814258,10.371473145758095,-3.485616931831183,116.10452574401327,168,90,678,0.1171875
15.921422907483702,0.72998047,67.43362159087864,50605.471513203636,18.96771958907533,3.0462966815916275,68.05929976492682,169,230,538,0.2994791666666667
15.730958623094157,0.8383789,71.1768115417654,55638.78164020956,6.69734987847016,-9.033608744623997,114.0846424494786,170,230,538,0.2994791666666667
13.411315688905137,0.93847656,123.77593178480907,39365.711061610724,15.866268885950154,2.4549531970450165,87.04101813826388,171,230,538,0.2994791666666667
13.294727814387151,0.71777344,72.00108193563611,58876.130858858734,13.431175646431521,0.13644783204436983,126.25215863347125,172,230,538,0.2994791666666667
15.691955333454434,0.828125,104.25421854397862,66771.73917422806,12.81354383157237,-2.8784115018820646,137.40503252484825,173,230,538,0.2994791666666667
17.43725934411485,0.84033203,104.9083253840787,61275.30160685946,8.622475228747799,-8.81478411536705,88.13823130906613,174,101,667,0.13151041666666666
14.681205337979213,0.9399414,145.9253838220265,48444.52978612689,32.07877075150274,17.397565413523523,101.21482476571359,175,230,538,0.2994791666666667
15.95356724853418,0.7729492,97.38206367343219,61441.43970882162,10.202281006757786,-5.751286241776393,98.60776899539896,176,230,538,0.2994791666666667
13.61877089936028,0.8911133,125.73511604926044,36718.454819666586,19.878641949253748,6.2598710498934675,118.58222702282333,177,230,538,0.2994791666666667
16.317935546740785,0.71533203,51.833191480825356,48559.662068864214,20.198291100531765,3.880355553790981,94.98745500190279,178,230,538,0.2994791666666667
18.220501081810806,0.8144531,108.79020546292593,39691.60175501252,22.343901487112426,4.12340040530162,87.21405405879946,179,230,538,0.2994791666666667
14.349284314495268,0.7866211,66.9906352604578,49227.76326327931,13.39856103763009,-0.9507232768651779,128.8649980864101,180,230,538,0.2994791666666667
14.570241419720949,0.796875,100.81359593907766,59489.740861138926,10.483143922921121,-4.087097496799828,142.91939342577183,181,230,538,0.2994791666666667
13.599239025333024,0.72314453,70.9282486329665,67656.59245630949,24.492783259089745,10.893544233756721,98.76685950794129,182,230,538,0.2994791666666667
16.223503410198724,0.9145508,110.71927752457005,65637.1912288636,11.52880419352686,-4.694699216671864,114.20264063227616,183,101,667,0.13151041666666666
18.105620526807538,0.97509766,165.99727966670923,61426.956525594476,11.369249631807769,-6.736370894999769,119.77377723368977,184,230,538,0.2994791666666667
17.962728773202603,0.7895508,79.14178307624317,43113.98635869379,25.594121413109377,7.631392639906775,132.81414321198696,185,230,538,0.2994791666666667
12.983752093886988,0.8491211,127.31726132418828,41157.90487025825,19.560104965534357,6.576352871647369,133.37343085080488,186,230,538,0.2994791666666667
16.288746371121576,0.82177734,74.62647959396394,52128.977843262546,23.50453808566928,7.215791714547706,151.32516797365173,187,230,538,0.2994791666666667
15.940015107629112,0.7504883,65.74425243234447,61961.158904546945,12.681763712042628,-3.258251395586484,125.8682074696552,188,230,538,0.2994791666666667
17.71186208836053,0.68652344,54.67891003480581,53777.9236951234,18.87002864750881,1.158166559148281,132.7894256660907,189,230,538,0.2994791666666667
14.870932834812542,0.9765625,156.61792734726782,44809.015552688645,16.027106302486985,1.1561734676744422,133.04820911984257,190,230,538,0.2994791666666667
12.81760925492463,0.6455078,55.134571832428634,62363.78543965568,12.545306659909095,-0.27230259501553533,79.10760208316574,191,230,538,0.2994791666666667
16.48046272970614,0.8461914,140.60261594550278,67758.04375088912,7.341638449985565,-9.138824279720575,183.41699670489612,192,230,538,0.2994791666666667
17.795129387639783,0.8256836,98.77869542430966,58414.49195784229,10.410385946777795,-7.384743440861987,105.51920417324878,193,81,687,0.10546875
14.057554963462916,0.60839844,25.17421552467323,78870.56340021953,13.832655286235847,-0.22489967722706972,76.52211701802213,194,230,538,0.2994791666666667
14.607142898991592,0.8364258,122.15966513472029,36215.25464966799,20.374289217263687,5.767146318272095,69.83871586307544,195,230,538,0.2994791666666667
15.07434659003753,0.5991211,27.624464328859553,71713.06023547209,12.766201669726849,-2.3081449203106814,75.7316947680759,196,230,538,0.2994791666666667
16.002300232880145,0.7529297,82.41111371663541,53832.99014989124,11.800424220183508,-4.201876012696637,85.19557494497,197,230,538,0.2994791666666667
14.439129642993297,0.515625,30.885247453259456,32185.428222420913,21.20209778867679,6.7629681456834945,74.65132703096054,198,230,538,0.2994791666666667
16.159049768055404,0.77978516,91.01538593983719,62890.7619214165,9.918322925755493,-6.24072684229991,145.18448496418216,199,230,538,0.2994791666666667
