original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
13.879647469071298,0.9555664,127.96346964577317,63238.69401516726,14.148223554385243,0.2685760853139456,98.44162440071763,73,88,680,0.11458333333333333
12.368999721822686,0.18798828,3.4678065832739513,61429.414222934516,10.85956298959867,-1.5094367322240156,68.56219461297906,74,78,690,0.1015625
13.619372760220399,0.95751953,176.64570524202946,54784.76269283815,10.336564450830801,-3.2828083093895977,191.27241949071595,75,230,538,0.2994791666666667
12.565054001456792,0.27001953,7.33444259599136,50207.83634310906,14.167304497693578,1.6022504962367865,103.40434162272672,76,115,653,0.14973958333333334
16.33758269223275,0.61328125,51.435896845287026,63023.33003093952,10.383774957715703,-5.9538077345170475,123.6977288303305,77,107,661,0.13932291666666666
17.11332286348259,0.82910156,85.24774490271707,59218.43812381429,12.90415502542861,-4.209167838053981,90.31815420087197,78,230,538,0.2994791666666667
13.597087595680131,0.3959961,20.12836868840252,67313.63301354535,9.896355663004975,-3.700731932675156,81.686743224878,79,230,538,0.2994791666666667
15.778562902853492,0.9477539,135.98840524542715,58421.30097766259,9.80348080762334,-5.975082095230153,138.90628796355927,80,230,538,0.2994791666666667
13.317629607919695,0.9145508,137.08177085748468,50472.06692336392,8.481840487407784,-4.835789120511912,187.2587181200039,81,230,538,0.2994791666666667
13.696324560247659,0.8642578,107.48098776019337,50485.83558652669,12.096230805774324,-1.6000937544733347,111.7176872670045,82,230,538,0.2994791666666667
17.1667339832942,0.9458008,106.22661958059848,60268.622027797486,16.914998570020817,-0.25173541327338356,117.35638571760194,83,94,674,0.12239583333333333
14.251111189395019,0.42138672,23.943086078481507,48290.6501088801,19.578372405708816,5.327261216313797,126.43842127312917,84,88,680,0.11458333333333333
12.286761984918153,1.0,173.35056054281364,66499.63829512273,9.91404901192109,-2.3727129729970624,68.94237689151626,85,80,688,0.10416666666666667
14.455572336302897,0.7495117,65.81434815651157,55447.71780984237,8.05397839172826,-6.401593944574637,119.29791028744918,86,230,538,0.2994791666666667
15.50950256304815,0.8881836,136.38725680523112,51220.191881719744,8.495302344804418,-7.014200218243731,101.21051818763966,87,230,538,0.2994791666666667
14.07924699993682,0.27197266,8.45851353602322,58566.76503747119,9.832670110648312,-4.246576889288509,129.85618532526632,88,97,671,0.12630208333333334
17.861515912848066,0.8857422,117.17169657015542,57440.2128846183,8.373406269533913,-9.488109643314154,145.64182524400337,89,230,538,0.2994791666666667
18.224716886753917,0.92333984,140.7086454563375,59723.3108170952,11.534326038523792,-6.690390848230125,130.3117008774996,90,230,538,0.2994791666666667
14.743458610558822,0.4296875,16.43125940887791,61898.09405496565,12.378725079707909,-2.3647335308509128,131.3045393262802,91,230,538,0.2994791666666667
13.111708593628643,0.25390625,8.121198394844363,58887.78721975011,10.918793037020627,-2.192915556608016,93.75091206428438,92,230,538,0.2994791666666667
18.71459545943491,0.74609375,64.84900666931702,53573.200236184086,20.5158237357059,1.8012282762709901,147.70321828254623,93,81,687,0.10546875
15.72113188069121,0.4814453,37.30506937216499,45277.2241631056,24.500393586141126,8.779261705449915,130.21376803037873,94,230,538,0.2994791666666667
14.888856444726546,0.6669922,38.1799790138471,46815.65424629582,20.298371858367688,5.409515413641142,85.71060627033569,95,230,538,0.2994791666666667
15.093200428582179,0.8798828,133.4837788595243,46599.522212394644,22.562323175222915,7.4691227466407355,100.77324107997102,96,230,538,0.2994791666666667
14.042993156504009,0.86865234,88.44147839430786,49714.56263112125,16.13976087398974,2.096767717485731,77.39568087908285,97,230,538,0.2994791666666667
14.702570125537587,0.40234375,18.80543401164505,49248.513830841446,20.19207085488823,5.489500729350642,111.36487558820531,98,102,666,0.1328125
14.201241632222224,0.9067383,134.08974137642122,44085.856085949636,20.82526330254325,6.624021670321024,114.75028011511901,99,230,538,0.2994791666666667
15.183838316570652,0.9501953,124.47375755851499,47888.52421616314,17.173064052841653,1.9892257362710009,135.86549574059438,100,230,538,0.2994791666666667
15.127237414644345,0.4453125,23.541559255380477,48550.42657198403,19.65254498382778,4.525307569183436,128.0415599587771,101,88,680,0.11458333333333333
16.943416433197672,0.8881836,137.01136662523376,61415.85698177824,8.047659324578863,-8.89575710861881,138.07896714339319,102,230,538,0.2994791666666667
18.282949723263698,0.60302734,53.21707474246161,47483.76533308692,19.860366661165703,1.5774169379020044,116.73204876134389,103,89,679,0.11588541666666667
12.814349500081523,0.95654297,127.88507857582971,45490.26573627867,26.624848514553804,13.810499014472281,107.72350528689059,104,230,538,0.2994791666666667
11.951308572066381,1.0,203.0924582602538,69427.99464304908,6.809732997593861,-5.14157557447252,147.8130435780751,105,117,651,0.15234375
14.87581907549265,0.9741211,132.2856109825105,62955.51160519865,8.093908716369869,-6.781910359122781,124.35490923879253,106,230,538,0.2994791666666667
16.66415885771661,0.625,35.43118070854593,50503.16207956643,7.151159149707639,-9.512999708008973,169.1153993549998,107,230,538,0.2994791666666667
17.10403257180724,0.7290039,61.70637053473567,54093.25190258654,9.332852150935894,-7.771180420871348,141.79055607063134,108,230,538,0.2994791666666667
13.910212424246405,0.24902344,6.286936714820412,62308.06318561817,14.276920899693174,0.3667084754467691,80.06359276529219,109,230,538,0.2994791666666667
17.410445025116466,0.68310547,60.742708727181224,48730.86258068847,11.074808174787517,-6.3356368503289495,140.23866488429465,110,230,538,0.2994791666666667
15.787209385335485,0.8388672,66.8968924194147,51308.92974679466,17.766884739181585,1.9796753538460994,98.21688675288475,111,230,538,0.2994791666666667
17.080407829794957,0.81689453,106.88874604646571,58578.99774185094,8.977620867737325,-8.102786962057632,125.3477136308812,112,230,538,0.2994791666666667
16.9079306751802,0.9321289,155.09212484386217,50424.9099835988,9.397986637130517,-7.509944038049683,177.90618814253398,113,98,670,0.12760416666666666
17.974535657202935,0.6401367,49.56178266069887,54925.96764533169,11.219708820617448,-6.754826836585487,122.03336948929513,114,85,683,0.11067708333333333
14.711541188054396,0.5678711,33.11768647450321,69070.75785409352,9.919436028510969,-4.792105159543427,120.02891810366879,115,230,538,0.2994791666666667
16.262352607012332,0.9086914,135.66222160013226,61026.61266097506,12.668108191804727,-3.594244415207605,154.1073521908735,116,230,538,0.2994791666666667
16.415092579108826,0.69677734,51.59161310534049,51391.51870893875,18.561602547409752,2.1465099683009257,89.07903613528114,117,230,538,0.2994791666666667
13.651558085795703,0.2602539,6.486116642759743,62509.41884214405,15.353900691468166,1.702342605672463,101.7194265476401,118,230,538,0.2994791666666667
14.213477097316376,0.24169922,7.853785319285086,57151.91337973671,11.884114181464591,-2.3293629158517852,159.1961181798191,119,121,647,0.15755208333333334
17.351312601375447,0.8598633,96.43873271186501,59991.504731629364,13.110503199402142,-4.240809401973305,127.94098337603974,120,230,538,0.2994791666666667
14.440924040680132,0.61572266,28.00182510024652,55751.770789505674,6.9640163094591845,-7.4769077312209475,112.55280640717558,121,230,538,0.2994791666666667
13.984717400412874,0.39941406,20.062449271001302,72904.62825892384,10.510989612619305,-3.4737277877935693,126.65609602226425,122,230,538,0.2994791666666667
13.068472706144647,1.0,192.80628085919085,64677.487734867005,10.660518515636042,-2.4079541905086046,159.23347812437825,123,110,658,0.14322916666666666
16.08890266209726,0.8510742,69.65890055784268,39598.81939882285,27.889617701265603,11.800715039168342,97.66071758697915,124,230,538,0.2994791666666667
17.82025038104223,0.9248047,114.20875713048036,57655.33308010743,11.539328845789596,-6.280921535252633,169.16672346555936,125,230,538,0.2994791666666667
15.782644942601438,0.88916016,84.32698278313653,41595.28092545635,19.613135420907625,3.830490478306187,122.48789204605768,126,230,538,0.2994791666666667
13.403620521933028,0.9819336,201.64640369950718,67285.43374086672,8.41453381523001,-4.989086706703018,155.96022685507725,127,230,538,0.2994791666666667
15.559162350661984,0.7890625,66.0723855222692,43315.4533634307,13.988003793329222,-1.5711585573327618,129.5849749510897,128,230,538,0.2994791666666667
14.825631567251605,0.8959961,97.88022586704575,46529.628762544315,19.415458736154726,4.5898271689031205,94.69761554348274,129,230,538,0.2994791666666667
12.520312782337479,0.23486328,6.2849309504877215,54073.105858436,8.785789619096123,-3.734523163241356,109.28199433757942,130,230,538,0.2994791666666667
13.776811740766771,0.93652344,100.77788468023564,62170.262750910726,8.562996159102713,-5.213815581664058,86.27537627065352,131,85,683,0.11067708333333333
18.175308929292136,0.75634766,69.80673229057932,55838.8982190041,13.927540097416884,-4.247768831875252,100.2555842246577,132,230,538,0.2994791666666667
12.273313818419213,0.26611328,7.760127535173489,64889.257143974886,29.515054559988446,17.24174074156923,127.17604759949839,133,230,538,0.2994791666666667
16.81188935428262,0.88134766,120.58639524981194,57010.55301536316,9.401882819029666,-7.410006535252954,134.43507449825813,134,78,690,0.1015625
16.09041549327882,0.63720703,29.57436045235797,57324.036211662315,8.223022838829264,-7.867392654449555,132.96437279035516,135,230,538,0.2994791666666667
14.398083136778423,1.0,210.65866488958466,65592.23343283877,4.570694544653113,-9.82738859212531,175.1801666291614,136,230,538,0.2994791666666667
13.338776074498846,0.50341797,20.844004369141533,72755.38446532676,12.938311190907338,-0.400464883591507,51.937084783570256,137,230,538,0.2994791666666667
13.151551208927932,0.4169922,23.109065086802644,57110.128201435255,13.13165847569154,-0.019892733236392957,149.54294675330075,138,230,538,0.2994791666666667
16.190366304957468,0.7036133,49.184555759844116,51178.8880190642,10.28466212501951,-5.905704179937958,108.08431774981277,139,230,538,0.2994791666666667
14.51448735837008,0.5395508,30.606213808579575,60566.27102588348,10.044007786379298,-4.470479571990781,74.2230352591717,140,230,538,0.2994791666666667
15.280035311570895,0.8569336,127.11061591950443,41432.21104524273,22.97092010986824,7.690884798297343,165.43084126299786,141,230,538,0.2994791666666667
17.561304295698996,0.7470703,64.32066656924343,57181.035130517885,15.263164788313027,-2.2981395073859687,95.81294060404574,142,108,660,0.140625
14.921432463589328,0.50097656,37.316199726127984,46165.10128308195,16.576422941802612,1.6549904782132838,140.296538610702,143,230,538,0.2994791666666667
15.023476518287126,0.88720703,138.91522596569558,52928.42718436182,9.070729623724636,-5.952746894562489,163.58726136197413,144,230,538,0.2994791666666667
12.309652505419129,0.25927734,8.265186293644925,59679.69724785804,16.490524428839738,4.180871923420609,176.48287364997213,145,230,538,0.2994791666666667
12.623245699135826,0.23876953,7.7966082251818145,60364.21986083477,8.725967439290015,-3.8972782598458107,143.1781292223258,146,230,538,0.2994791666666667
14.70925950750685,0.8417969,86.21959213730811,49712.03525324268,10.884577353623932,-3.824682153882918,98.08039328826459,147,230,538,0.2994791666666667
16.825896590476386,0.5683594,36.03207957478773,56001.81398101038,8.852927205676991,-7.972969384799395,138.96878806398075,148,230,538,0.2994791666666667
16.472160904835597,0.8515625,122.77822536299153,44146.01015409243,19.729931298106468,3.257770393270871,115.02477354413763,149,230,538,0.2994791666666667
12.751275682720824,0.87646484,129.5812459069056,46597.49066014647,20.96864331933491,8.217367636614085,95.33972747681261,150,85,683,0.11067708333333333
15.682374478082199,0.90283203,128.6937794282496,49257.08983628312,12.893112807534944,-2.789261670547255,91.58528299703325,151,230,538,0.2994791666666667
14.894592552678247,0.92089844,158.73002948612591,45796.00015830956,16.509532660013043,1.614940107334796,194.47895600640516,152,230,538,0.2994791666666667
13.07748864281017,0.41210938,21.769732297181967,62205.59344239005,7.78579644248042,-5.29169220032975,103.86716253502847,153,230,538,0.2994791666666667
12.540357643037787,0.26513672,6.354206331259548,53472.185064144614,5.78641857371392,-6.753939069323867,116.8831956659115,154,230,538,0.2994791666666667
12.68362534168315,0.24951172,7.414750555782669,55830.476880460934,11.390669313544226,-1.2929560281389243,165.64873804863993,155,230,538,0.2994791666666667
14.262665619338,0.8989258,136.79682002191976,36117.80262074627,25.61035499037548,11.34768937103748,108.75886003797613,156,230,538,0.2994791666666667
13.95064794534578,0.49267578,27.224951295875936,71377.61423545834,14.637288609836084,0.6866406644903034,126.51698928897603,157,230,538,0.2994791666666667
12.839790515159414,0.55078125,24.86961655053858,45715.28749066125,13.989676215941223,1.1498857007818089,131.66656580030462,158,230,538,0.2994791666666667
14.291014082028234,0.7792969,63.501563778194594,61708.38325240388,9.492758831400272,-4.798255250627962,79.49997378581025,159,230,538,0.2994791666666667
12.410326637942585,0.2524414,8.491040462673125,59330.00537824766,9.396556435169733,-3.013770202772852,179.56633030694644,160,230,538,0.2994791666666667
15.75352417393622,0.265625,9.01507661437471,50170.74213171864,13.197456155724785,-2.5560680182114357,115.24639893154756,161,83,685,0.10807291666666667
14.040954028775074,0.89746094,121.28433504931674,50812.78297607822,11.082238402401563,-2.958715626373511,89.76081112922779,162,89,679,0.11588541666666667
13.094776059618116,0.5546875,28.062371030007164,65437.33916143983,5.930867912889704,-7.163908146728412,122.67646656962437,163,230,538,0.2994791666666667
12.854113218944272,0.25097656,6.096730688885989,58439.64439534267,7.361111146424253,-5.493002072520019,105.86894495643601,164,230,538,0.2994791666666667
11.996854653330338,0.9995117,175.4735949494053,59294.50517833407,8.68824974239916,-3.3086049109311784,135.3040114076744,165,230,538,0.2994791666666667
13.506790859483589,0.26416016,6.71343801716719,66569.35799729933,11.984089607603845,-1.5227012518797434,99.20882799990095,166,230,538,0.2994791666666667
14.206153270849143,0.71435547,59.84945747897339,48971.26094118495,14.036891534080025,-0.16926173676911738,89.73620608750356,167,230,538,0.2994791666666667
15.487785066009947,0.81396484,76.40775397917548,55077.08716545651,4.74841466503111,-10.739370400978837,193.88967657550745,168,230,538,0.2994791666666667
14.03675964208465,0.95703125,124.98634371341079,39617.85388345174,19.41311041669054,5.376350774605889,161.27162247436675,169,230,538,0.2994791666666667
17.20791509460451,0.71875,66.69637194001791,52151.17879751246,16.28129373672383,-0.9266213578806806,130.54461481360298,170,230,538,0.2994791666666667
14.630241910828182,0.7504883,81.53318612703455,57456.83764214679,14.808639205633575,0.1783972948053929,145.80040098378603,171,230,538,0.2994791666666667
18.44455788708573,0.84521484,95.82265209236314,50154.10643254671,11.714444654130961,-6.730113232954768,118.85065272943045,172,87,681,0.11328125
16.57262244658842,0.9067383,86.67705095554538,56430.73655639685,7.430896793144578,-9.14172565344384,164.34660154220487,173,230,538,0.2994791666666667
14.370921553826502,0.84375,129.8500706420528,31835.77698452652,17.86927700990639,3.4983554560798886,139.71871289546087,174,230,538,0.2994791666666667
14.054056162313728,0.953125,197.51685862594093,60462.10168046155,8.738734846937753,-5.315321315375975,181.7577910230323,175,230,538,0.2994791666666667
14.260128508539363,0.90625,160.74016232816953,41293.77742761492,25.237919235441503,10.977790726902139,145.4189477783762,176,230,538,0.2994791666666667
12.316630774760185,1.0,172.41509105869298,65715.01197416843,8.38034060464166,-3.936290170118525,145.27980832368291,177,230,538,0.2994791666666667
15.977739357571963,0.62646484,46.35816941701313,38201.33579913066,18.625170507360355,2.6474311497883924,91.77584218296957,178,230,538,0.2994791666666667
12.199585420293314,0.41503906,19.45725206006275,61914.25207629748,12.196159092625562,-0.0034263276677517496,63.0637845502261,179,230,538,0.2994791666666667
14.31808545670404,0.8911133,73.26173269151775,53884.94019755969,9.63180407050505,-4.68628138619899,123.10744386565221,180,230,538,0.2994791666666667
14.282287247416116,0.8847656,125.54361042561868,35757.29652333224,15.200155535373119,0.9178682879570026,72.58548393939257,181,230,538,0.2994791666666667
16.953595316747744,0.69384766,51.89296618047258,58925.09385311939,12.310117718974388,-4.643477597773357,77.31642465502111,182,95,673,0.12369791666666667
12.182681397648018,0.2705078,5.852983934051907,59408.70223230558,10.002571482003306,-2.180109915644712,107.77189216144968,183,80,688,0.10416666666666667
13.653284992333452,0.23583984,6.842633481050857,43940.675518776006,14.274540777761457,0.621255785428005,192.76949566015367,184,230,538,0.2994791666666667
15.350287939151997,0.69628906,52.76427115016599,54198.8526533316,5.762261569723249,-9.588026369428748,138.12004970458725,185,77,691,0.10026041666666667
14.568535076700734,0.9121094,126.95768473188862,45893.98272598296,18.913499541626287,4.344964464925553,105.54412066372412,186,230,538,0.2994791666666667
16.491669787765563,0.78564453,67.90434715518705,60349.230598197995,10.342379004557024,-6.149290783208539,77.20854811642589,187,119,649,0.15494791666666666
11.681721787340432,0.23388672,5.802208657230788,58117.068460891285,10.158939215651138,-1.5227825716892944,124.70282702594791,188,230,538,0.2994791666666667
14.141954209919778,0.60546875,33.07284477751024,61092.44014727278,8.98502233455323,-5.156931875366547,116.74697010048192,189,230,538,0.2994791666666667
14.483169798216117,0.5019531,28.235763036208063,33077.45900040113,24.416753371901436,9.933583573685318,103.91532897185344,190,230,538,0.2994791666666667
12.852250453426507,0.2607422,7.807947169702347,58194.14367266218,11.855793591847476,-0.9964568615790306,108.89263095851916,191,230,538,0.2994791666666667
15.036011695980783,0.6791992,41.767829488249866,57396.87748012938,5.041778722468347,-9.994232973512435,162.90953642395002,192,230,538,0.2994791666666667
17.24359258099076,0.7211914,67.5617816213437,47364.01629441938,22.209133178318346,4.9655405973275855,88.78311052960724,193,230,538,0.2994791666666667
14.180557835371255,0.265625,9.684543852828885,56943.47049401564,10.144064054702708,-4.036493780668547,120.24797632554129,194,92,676,0.11979166666666667
14.222064678235482,0.48828125,24.956070906220027,43674.887546205835,29.11054638500131,14.888481706765829,113.01641669319902,195,230,538,0.2994791666666667
14.816984445646902,0.94970703,123.80836973032692,36503.80552531644,19.708019145589454,4.891034699942551,144.88264574895658,196,230,538,0.2994791666666667
17.745111700609375,0.9067383,121.48665492755957,48772.55647844334,16.44086910602368,-1.3042425945856948,70.50211622680683,197,230,538,0.2994791666666667
16.583250723127737,0.69970703,59.69927251193808,58031.12771496554,9.17861989419842,-7.404630828929317,126.98525292077852,198,230,538,0.2994791666666667
