original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
13.136726652781107,0.48876953,26.64325234781827,63074.780979471434,10.810485046722913,-2.3262416060581934,62.670391054472304,26,230,538,0.2994791666666667
12.845988657436898,0.56152344,31.639042182281234,59750.541212073214,11.464966659628644,-1.3810219978082543,94.21222488523159,27,230,538,0.2994791666666667
14.70329897306179,0.8208008,124.50027047423875,58259.69106899161,12.708727258676172,-1.9945717143856179,176.35273354713564,28,93,675,0.12109375
15.726989823518771,0.5703125,47.16573614767492,47113.63562185748,20.478153194376098,4.751163370857327,82.8236406273582,29,230,538,0.2994791666666667
16.345357298990308,0.77685547,80.22771359129429,60527.31791909584,10.90686911055004,-5.438488188440267,135.69642628492085,30,230,538,0.2994791666666667
17.245250239317937,0.7470703,73.77527037800843,34027.771683419705,15.810404739937516,-1.4348454993804207,104.93939767762188,31,230,538,0.2994791666666667
14.575594496398956,0.578125,35.14685710795912,32067.83078703814,17.7104869783544,3.1348924819554433,107.9713039579442,32,230,538,0.2994791666666667
14.219295879453027,0.78564453,60.315474878075065,44934.8504487947,20.98153088137498,6.762235001921953,97.45378641135228,33,230,538,0.2994791666666667
12.94674932011301,0.5756836,37.62091885982359,56061.963461687315,8.994220324910692,-3.952528995202318,70.63502477916427,34,230,538,0.2994791666666667
14.948030257694809,0.6542969,53.09356886711874,48727.6981969515,18.14177530053347,3.1937450428386622,156.83625915762397,35,230,538,0.2994791666666667
12.993569399337943,0.5546875,33.146839785773764,55625.20697152202,7.721060305047328,-5.272509094290615,94.6148154781992,36,230,538,0.2994791666666667
13.478495700052218,0.5966797,49.34990139320702,61606.19211610428,8.77237944785029,-4.706116252201928,110.9374007267821,37,230,538,0.2994791666666667
15.923487663571226,0.57666016,46.218775387368716,47217.51544404804,15.045069090598986,-0.8784185729722402,135.8307459413026,38,230,538,0.2994791666666667
17.110452133606536,0.8300781,79.42854028221088,58630.61720747347,14.930977918696955,-2.1794742149095807,81.79962598238558,39,230,538,0.2994791666666667
14.037120503595679,0.4951172,27.844065517019274,31049.336795623003,16.31726325216629,2.2801427485706096,123.922837444074,40,230,538,0.2994791666666667
15.120455157281654,0.6694336,52.444921070868816,35551.59604219801,27.092810177066113,11.972355019784459,112.86161419977175,41,230,538,0.2994791666666667
16.613131872558455,0.73828125,58.22447488989485,40702.647888872925,18.24436448323524,1.6312326106767863,124.62451915465061,42,230,538,0.2994791666666667
17.432388011985132,0.7734375,65.54127066002059,38486.75029171051,26.399723626933334,8.967335614948201,152.81050165945135,43,230,538,0.2994791666666667
14.152905495186534,0.29248047,8.029756784570095,52521.83753335354,13.28542111140391,-0.8674843837826245,168.14669429720186,44,82,686,0.10677083333333333
14.925579927633294,0.70751953,43.60481873371657,53285.1640980618,10.422932403667875,-4.502647523965418,106.66994183468914,45,101,667,0.13151041666666666
16.506820406255123,0.83251953,84.63257101108043,46240.39446074787,35.61930973919216,19.112489332937038,110.96297385566523,46,230,538,0.2994791666666667
14.865940895585014,0.81884766,79.95466613947188,56057.39273694489,7.889647887249531,-6.9762930083354835,99.27626054185868,47,230,538,0.2994791666666667
15.0181423309152,0.5234375,31.11322018091583,34214.329495381346,18.154936311953133,3.1367939810379326,101.95575818141998,48,230,538,0.2994791666666667
15.739907387370682,0.5917969,48.04233273700968,43466.50348614337,17.129791771554846,1.389884384184164,105.78181493263665,49,105,663,0.13671875
14.996645610369244,0.7524414,48.56215998195886,53879.66636833172,8.625941231264626,-6.370704379104618,142.89739137339544,50,230,538,0.2994791666666667
17.973378331057315,0.8022461,78.0035088892044,52130.81983631812,12.713750824654657,-5.2596275064026585,103.57167940083184,51,89,679,0.11588541666666667
16.781985899431053,0.69091797,63.25906118876608,42410.02794487655,17.731320810393413,0.9493349109623601,117.52971839681015,52,230,538,0.2994791666666667
17.428516633283706,0.7338867,71.70982901202369,41552.96096228807,18.496477599648962,1.0679609663652556,165.48859874507508,53,230,538,0.2994791666666667
14.537077313882953,0.54248047,30.740363211998158,63897.54569463511,13.262496385606504,-1.2745809282764498,56.18533452187975,54,91,677,0.11848958333333333
13.776646261056598,0.6040039,36.60371859368213,33950.890842407876,17.35978213211382,3.583135871057223,118.8780919150042,55,230,538,0.2994791666666667
13.49290886756667,0.6147461,46.641327838979606,61106.59916095447,10.214738567365922,-3.278170300200749,112.90155239442007,56,92,676,0.11979166666666667
14.4937882389962,0.6274414,35.391331237250746,61484.59355831577,12.026275272075333,-2.467512966920866,51.85940350455446,57,86,682,0.11197916666666667
14.901404408284877,0.77246094,65.85646916856183,36397.965263052254,18.2911067716589,3.389702363374022,115.147260335863,58,230,538,0.2994791666666667
15.885887439781058,0.828125,104.68919782654487,54042.136954119815,8.051818698392077,-7.834068741388981,138.3877684591055,59,230,538,0.2994791666666667
13.626571637420145,0.55908203,37.391050381190055,65939.476179202,28.390955270748396,14.76438363332825,171.55618423033465,60,230,538,0.2994791666666667
16.25685509798646,0.56591797,38.22779174530987,46034.21403588946,32.84822417615445,16.591369078167993,120.444196255692,61,230,538,0.2994791666666667
14.645204101149751,0.6748047,37.238910317404745,62074.12710228259,10.129738292440493,-4.5154658087092585,60.16533287864114,62,81,687,0.10546875
16.64472707543963,0.67041016,55.258784211897,36921.00965526195,12.09261454741021,-4.552112528029419,169.7429859152333,63,230,538,0.2994791666666667
15.59347388539171,0.71191406,53.80875191326957,35909.63910555366,28.978157875220276,13.384683989828567,102.60161340065596,64,230,538,0.2994791666666667
14.793268897233801,0.83935547,93.36939410581564,55320.870212470196,8.047899148483634,-6.745369748750168,96.21615872271897,65,230,538,0.2994791666666667
14.230050719188993,0.73535156,45.24438166479369,54727.63229968759,11.54710770746361,-2.682943011725383,102.23539946111018,66,230,538,0.2994791666666667
11.975290457208256,0.1821289,4.454444659503933,66288.40306346082,6.586778411113691,-5.388512046094565,143.1837645877612,67,230,538,0.2994791666666667
18.087026160373686,0.7314453,71.60199886940556,42975.08288710137,12.48384020189084,-5.603185958482845,128.5072852601362,68,230,538,0.2994791666666667
12.322036093797148,0.38427734,13.444191456488628,75052.77530289619,11.414491080868224,-0.9075450129289244,105.61940250027615,69,230,538,0.2994791666666667
15.83409368099732,0.55566406,36.0573731938494,48248.14599370217,17.10199616505736,1.2679024840600412,106.4178926374983,70,230,538,0.2994791666666667
13.238577120177872,0.58984375,39.81989595462274,60012.43329601074,8.166235573580995,-5.072341546596878,81.40056522718365,71,101,667,0.13151041666666666
14.702349877283199,0.58447266,44.58295441831212,53844.72700578503,8.57490535679609,-6.127444520487108,172.80894729723008,72,230,538,0.2994791666666667
11.81327086336607,0.38623047,15.808710377763848,49920.80951455618,9.524134776991012,-2.2891360863750574,177.5882573361697,73,230,538,0.2994791666666667
17.37594169024582,0.8105469,74.98470271903794,43388.536026521295,27.001730766804393,9.625789076558572,100.72726320800147,74,230,538,0.2994791666666667
15.751298428155703,0.66845703,46.912855752499745,29729.52168857627,15.946298497946254,0.1950000697905505,112.82995161790168,75,230,538,0.2994791666666667
17.321831419820057,0.671875,70.90637565374007,35196.86574445009,18.646803898476286,1.3249724786562282,134.22526095645733,76,230,538,0.2994791666666667
14.653611981513144,0.7182617,57.741433970206685,41448.57382933568,24.721388813994956,10.067776832481812,92.2953207881777,77,230,538,0.2994791666666667
15.118540927692568,0.8071289,60.8953999871755,35778.31122092926,19.802008553411287,4.68346762571872,164.22762672277722,78,230,538,0.2994791666666667
13.19068458948836,0.86621094,113.02699957127223,61483.8611986063,11.927980736858451,-1.2627038526299081,105.99374300014439,79,103,665,0.13411458333333334
15.181194136958796,0.6074219,38.83241671413339,59733.286036195634,17.107203182544822,1.9260090455860261,69.75207488845501,80,230,538,0.2994791666666667
14.95835169405434,0.6879883,55.01437652163452,58991.91669667124,8.81680648625673,-6.141545207797609,160.9641846800241,81,112,656,0.14583333333333334
18.335053513218448,0.8725586,109.16990353804954,52278.830938265004,16.780385626586497,-1.5546678866319503,147.95494102276265,82,230,538,0.2994791666666667
12.408092551973827,0.47460938,31.246851809103426,67099.05007753683,12.241266699316677,-0.16682585265714955,88.80588482372254,83,92,676,0.11979166666666667
14.464583843611889,0.8203125,108.76899966195033,54255.56394884083,7.906953905373183,-6.557629938238706,102.77679913420678,84,78,690,0.1015625
16.923173268053215,0.85498047,94.51253086989554,53925.133206580744,7.909572529934792,-9.013600738118424,136.5022981803434,85,230,538,0.2994791666666667
10.24404665345922,0.3232422,10.264145142239432,73425.79668365302,16.45801285198943,6.21396619853021,126.69521875447862,86,230,538,0.2994791666666667
14.24516877096437,0.69384766,66.01460784244088,60115.23015131609,10.797251116091264,-3.4479176548731054,93.61035309542646,87,84,684,0.109375
15.108232197220147,0.5932617,38.77805202951927,36274.437615101895,21.863735898153895,6.7555037009337475,103.45858117402197,88,230,538,0.2994791666666667
15.174645009325298,0.80908203,102.58915066680053,31689.020224366675,14.05942234392926,-1.115222665396038,56.39815927685859,89,230,538,0.2994791666666667
16.099855759393197,0.8779297,85.39763538378608,47708.627922998814,12.97668288098735,-3.123172878405848,152.3696118214241,90,230,538,0.2994791666666667
15.867034638366713,0.70703125,57.25912450551411,39838.369891019596,25.871314870003378,10.004280231636665,104.57010206489016,91,230,538,0.2994791666666667
14.589572845706682,0.60253906,39.07127527576158,33209.88487522998,21.25345100732291,6.663878161616227,113.68938261915966,92,230,538,0.2994791666666667
14.481181434744283,0.4892578,27.65297177748394,45655.660640328075,34.65926917366302,20.178087738918737,191.78662252856532,93,230,538,0.2994791666666667
13.6976217990473,0.54785156,30.778045586146497,41242.69242948648,30.918440181662973,17.220818382615676,142.0618664003476,94,230,538,0.2994791666666667
15.355766377352849,0.49267578,33.53459134771312,43595.49263318058,20.226782632503554,4.871016255150705,193.91036616156242,95,230,538,0.2994791666666667
15.294988588207758,0.65722656,45.40852931300978,35866.04472508635,27.947149189463317,12.65216060125556,106.5103466173254,96,230,538,0.2994791666666667
15.982709068565985,0.7421875,66.25497994415373,56598.31503882292,10.227625605009216,-5.755083463556769,133.45602858255654,97,230,538,0.2994791666666667
14.703926652057637,0.65185547,45.63777291875048,48181.3652763418,21.295408965747086,6.591482313689449,82.9562997791088,98,230,538,0.2994791666666667
15.599578015694302,0.6669922,49.86622551981884,30702.467970298825,17.970832254240445,2.3712542385461433,112.12603420334612,99,230,538,0.2994791666666667
14.028341342257335,0.7050781,46.72439301983623,56655.347119746126,6.345851957480869,-7.682489384776465,105.90155324717605,100,230,538,0.2994791666666667
14.458555989155052,0.49853516,27.440690412348715,42636.33856273213,18.844021385175395,4.385465396020344,127.33651700055331,101,230,538,0.2994791666666667
16.554804693357987,0.71435547,77.27962873379218,42610.45283928336,20.2073804579506,3.652575764592612,109.4394740569839,102,77,691,0.10026041666666667
13.530169777025469,0.5463867,28.947907760614534,66870.10943812478,9.902504272594005,-3.627665504431464,90.63188210996472,103,82,686,0.10677083333333333
15.439199318994014,0.7807617,58.97105789218501,36452.024710848025,23.250172573754494,7.81097325476048,98.77658441260675,104,230,538,0.2994791666666667
16.01988070242026,0.6425781,58.87414342308439,41891.5598035058,20.570831405303082,4.550950702882822,124.59016741655267,105,230,538,0.2994791666666667
15.716229124777692,0.8598633,77.63794507569183,45206.81534246999,23.0145157235126,7.298286598734906,123.26094294450895,106,230,538,0.2994791666666667
15.533792642217792,0.6801758,50.885966030531605,36137.35248716833,12.080719266940472,-3.45307337527732,154.2522933327747,107,230,538,0.2994791666666667
15.34449465053402,0.8618164,102.25648923274196,54602.10559581181,6.5704416457886765,-8.774053004745344,183.25729961636696,108,230,538,0.2994791666666667
14.999248963554122,0.46484375,27.428795548014975,46008.313655521735,14.370714513369332,-0.6285344501847892,221.37937899269272,109,230,538,0.2994791666666667
14.582338473511253,0.8256836,82.19156738395229,58974.42168933488,10.160198624079307,-4.422139849431947,139.29546649263767,110,97,671,0.12630208333333334
16.390345827862586,0.68896484,65.62755622508298,56705.1438763375,12.861979662059767,-3.5283661658028187,92.07545047894149,111,230,538,0.2994791666666667
15.275336817503174,0.8457031,85.50099485727081,50899.51818714613,15.893245706973037,0.617908889469863,67.26158330082794,112,230,538,0.2994791666666667
14.639974534042018,0.60253906,38.6341861961369,35839.17097304992,19.31322855203709,4.67325401799507,140.56343124747133,113,230,538,0.2994791666666667
13.819603147036831,0.82177734,64.4683621486499,44170.8726730899,14.072687854560709,0.25308470752387713,155.57515813320694,114,230,538,0.2994791666666667
13.8283433852746,0.54345703,29.51186205348182,37471.71069757387,22.95653302142356,9.12818963614896,90.17475609887967,115,230,538,0.2994791666666667
14.141480063851745,0.7421875,50.78555691405724,55084.31363261631,8.666356247512873,-5.475123816338872,67.99301279565029,116,106,662,0.13802083333333334
16.70562194525848,0.7651367,71.4494440434594,47601.01708205765,14.673644685470844,-2.0319772597876344,137.99144888457704,117,230,538,0.2994791666666667
13.982576148745045,0.8046875,56.99706132130739,36119.8899096046,18.608919164264208,4.626343015519163,87.35812546355558,118,230,538,0.2994791666666667
16.958441096546345,0.7739258,71.5565871286725,40284.72384460985,14.715718771913643,-2.2427223246327017,137.2212370194033,119,230,538,0.2994791666666667
16.85393096115309,0.6269531,62.84199122932775,35626.701529238846,18.54748316635669,1.693552205203602,200.03366039428363,120,230,538,0.2994791666666667
15.421379976753027,0.46533203,29.074211130763683,44868.316084441,12.971286810018716,-2.4500931667343107,154.7720146791839,121,230,538,0.2994791666666667
17.80053123609633,0.8588867,99.92868350688659,54961.610795452296,16.051595278203507,-1.7489359578928223,128.1851315554627,122,230,538,0.2994791666666667
11.156107949395933,0.4555664,16.998526807527032,69950.05012779287,13.68641046652625,2.530302517130316,70.06450229775268,123,134,634,0.17447916666666666
17.152665473419823,0.7944336,91.98620735739034,45694.841205497825,20.242884810637335,3.090219337217512,235.27324450962183,124,230,538,0.2994791666666667
13.6777651662497,0.50634766,28.493153840868636,35958.7277084387,16.65060841935991,2.9728432531102094,102.7398476917167,125,230,538,0.2994791666666667
15.193087425501577,0.48876953,29.320495400319565,41211.0099979825,22.904597940796773,7.7115105152951955,126.16152414186726,126,230,538,0.2994791666666667
15.4408755281356,0.6176758,47.91463784284833,46382.67588048549,11.27454995689291,-4.166325571242689,157.4972587108561,127,230,538,0.2994791666666667
11.75181429671575,0.46435547,24.39593960572767,54811.525228570536,10.067959473732298,-1.6838548229834522,133.7385298370863,128,230,538,0.2994791666666667
15.444050455949906,0.6665039,44.05510514496332,38091.4425387147,22.818843871955362,7.374793416005456,119.65450126337169,129,230,538,0.2994791666666667
13.706954809038352,0.6245117,37.36485082064203,58533.629293888414,9.712376334735016,-3.994578474303337,104.42369545724922,130,230,538,0.2994791666666667
14.396215053571854,0.6069336,37.5201879925027,55930.74873172958,9.546164580789894,-4.850050472781961,101.90767805060952,131,113,655,0.14713541666666666
16.0472146347911,0.6801758,49.54384246153418,35766.35552565055,25.75904942504717,9.71183479025607,113.64923465637216,132,230,538,0.2994791666666667
10.920224801342599,0.4501953,21.73344758950084,65303.48292324364,10.647937415409153,-0.2722873859334456,122.11753843180382,133,230,538,0.2994791666666667
13.39751104313728,0.4873047,20.070473636512993,53431.69063149196,6.509587133778435,-6.887923909358845,105.96114906339592,134,230,538,0.2994791666666667
16.139402550111868,0.5761719,45.15937931960732,57100.11270535395,9.297320419126606,-6.842082130985261,183.72307704702635,135,104,664,0.13541666666666666
15.294228492645026,0.6347656,59.30773884712409,45007.84726295621,25.987737097272653,10.693508604627628,129.4439305504706,136,230,538,0.2994791666666667
14.08944615961591,0.5708008,38.7438580701389,63581.75982732052,14.424276146920947,0.3348299873050369,87.36697749581579,137,85,683,0.11067708333333333
16.657273923571623,0.8564453,96.54723089339777,51712.33538380794,13.608697352322228,-3.048576571249395,81.99923276927674,138,93,675,0.12109375
15.584381049205387,0.85839844,94.37852994305088,58691.7306741345,11.244374330950235,-4.340006718255152,147.62387914373983,139,230,538,0.2994791666666667
15.793478349928629,0.7373047,71.39895102416016,60556.94490233197,14.83329309672957,-0.9601852531990591,114.94727983560234,140,230,538,0.2994791666666667
17.57037944015464,0.7817383,78.34617947731161,36236.40795085061,25.73263027578125,8.162250835626612,118.17488265907417,141,230,538,0.2994791666666667
14.388687788998421,0.6875,61.883774879773725,53942.54560795173,14.536589273123589,0.14790148412516757,136.8953440406616,142,230,538,0.2994791666666667
17.002020546406502,0.82177734,74.37287975555871,58288.515239467175,12.784848547345074,-4.217171999061428,131.1709958191348,143,230,538,0.2994791666666667
15.7812465854359,0.6953125,45.816151635850495,50088.11317161377,9.973909438378552,-5.807337147057348,178.2475625877059,144,230,538,0.2994791666666667
14.782619302380958,0.84472656,67.06300671069874,53787.558331736975,7.076557368744526,-7.706061933636432,124.96471689614867,145,230,538,0.2994791666666667
17.035815744216123,0.74902344,77.86414487196626,30657.025355972462,18.769354100252407,1.7335383560362843,97.206280807197,146,230,538,0.2994791666666667
13.169662026080255,0.59521484,41.45233189207594,62857.355345252436,17.184730384215754,4.015068358135499,113.864878281249,147,230,538,0.2994791666666667
14.854341236259657,0.64697266,41.86590025351191,53231.15405673223,9.211951302216674,-5.642389934042983,77.75984370493804,148,230,538,0.2994791666666667
14.90083882958606,0.64697266,44.48121867013944,47056.36715149289,18.812768025231776,3.9119291956457154,86.54628807332382,149,230,538,0.2994791666666667
13.465696969411876,0.5913086,38.78723091540104,54065.60593760417,8.333709111574347,-5.1319878578375295,90.30556895663096,150,88,680,0.11458333333333333
15.20175084813592,0.73535156,63.42739419198993,47005.54260625609,20.493755850225604,5.2920050020896845,152.1811500206476,151,230,538,0.2994791666666667
16.390417145554743,0.7939453,79.70974324496896,41502.64215988619,17.25028824113571,0.8598710955809672,104.896683419933,152,230,538,0.2994791666666667
12.557088267025613,0.17919922,3.3719615747531257,57756.54762865034,10.385423626349723,-2.171664640675889,81.83845606672084,153,230,538,0.2994791666666667
15.81380150803405,0.7548828,55.03546072324619,31063.108441113785,18.516867307829262,2.703065799795212,98.89841576376733,154,230,538,0.2994791666666667
14.283589004575845,0.5908203,35.076532964952506,30396.340854451657,23.200256022987,8.916667018411154,99.12573179655635,155,230,538,0.2994791666666667
16.69026928714506,0.77734375,68.20200811291711,41501.38755450797,20.532552103725298,3.842282816580237,95.636339315084,156,230,538,0.2994791666666667
12.719895892198512,0.37158203,16.909991303069635,47575.76821279397,19.628560454092813,6.908664561894302,75.81459022868957,157,230,538,0.2994791666666667
17.58125221640961,0.7832031,81.6789275715671,56420.89541452122,13.607591883735344,-3.9736603326742657,169.51286979754855,158,230,538,0.2994791666666667
15.56787965596052,0.5024414,40.88851836397882,47187.22288888362,27.06105292992879,11.493173273968269,92.10125494159354,159,230,538,0.2994791666666667
14.483522173582577,0.7314453,73.53909064432526,51485.65048042626,9.711540432111605,-4.771981741470972,124.84203287974519,160,230,538,0.2994791666666667
16.454947000210986,0.8046875,86.15136235917473,56611.91386439643,10.391905062171553,-6.063041938039433,115.06052185373548,161,230,538,0.2994791666666667
13.581453585889383,0.6435547,51.96879975651952,57005.23849937611,10.380401017320963,-3.2010525685684197,123.75318209632144,162,230,538,0.2994791666666667
14.899070580557193,0.6352539,49.41018789095813,61164.45564298128,11.798616091335173,-3.1004544892220203,82.04627801075185,163,230,538,0.2994791666666667
14.663133384076868,0.57470703,37.46041448599908,37496.15556102738,20.956462451693085,6.293329067616217,90.34286854150628,164,230,538,0.2994791666666667
15.804567757651458,0.8222656,61.91369673879938,57009.17237225467,9.477501506978964,-6.327066250672495,143.0988203164767,165,230,538,0.2994791666666667
15.909083950791151,0.7241211,56.13780224020607,60710.116725964705,15.706344268435808,-0.20273968235534312,86.80059749164909,166,230,538,0.2994791666666667
14.027708971898312,0.66748047,42.81580831660695,50962.34243289472,7.897649133211194,-6.130059838687117,91.32413250769018,167,230,538,0.2994791666666667
13.613680139351834,0.5444336,31.623782314552816,64347.8455295187,11.840275084617923,-1.7734050547339102,114.58673497059858,168,230,538,0.2994791666666667
15.685380292905972,0.5493164,36.50421556691578,39655.962200338014,26.951444455520562,11.26606416261459,135.46032880198732,169,230,538,0.2994791666666667
15.619860188323596,0.8442383,73.56302018903365,32583.948688034783,16.46128234395773,0.8414221556341346,117.00966618148775,170,230,538,0.2994791666666667
16.217063877315297,0.546875,40.68404001227912,38682.24344980216,13.01936433445237,-3.197699542862928,191.17724133103263,171,230,538,0.2994791666666667
17.77563251898271,0.7729492,92.25401654360198,46133.23221296948,17.661096960295367,-0.11453555868734355,131.27106878291326,172,230,538,0.2994791666666667
14.121588886973724,0.5019531,26.88220660587337,37557.16609692559,20.891957127557976,6.7703682405842525,96.54362054140114,173,230,538,0.2994791666666667
13.82616996889056,0.58935547,31.911667603735488,65077.67473051185,11.558967155270988,-2.2672028136195728,89.9410175353876,174,79,689,0.10286458333333333
14.478927483150343,0.69091797,50.46954383758241,37847.13552725569,20.573475081219637,6.094547598069294,118.7453027126393,175,230,538,0.2994791666666667
15.963053770683732,0.7319336,52.095241171739715,33503.18606251028,14.432236750950258,-1.5308170197334743,128.84316846009054,176,230,538,0.2994791666666667
14.998036506728841,0.5932617,42.429080191015515,33151.856428103194,34.558284912852045,19.560248406123204,83.81182423264171,177,230,538,0.2994791666666667
12.975166660705,0.37353516,15.597541812426375,52580.21135936014,13.401397088744107,0.4262304280391067,104.95040282953008,178,230,538,0.2994791666666667
12.893752109796806,0.60253906,37.72074458366354,51162.341634649616,10.499400948071841,-2.3943511617249644,143.70075107716264,179,230,538,0.2994791666666667
13.932232909751374,0.48291016,24.234849460349665,50902.11434627045,9.719316334523016,-4.212916575228357,115.4497237994436,180,82,686,0.10677083333333333
15.557554472518474,0.59765625,50.2105444727477,43578.631823168944,17.855749691131948,2.2981952186134738,151.51247543890372,181,230,538,0.2994791666666667
14.434032577710223,0.5546875,33.298279401349184,64965.94909977738,11.411030232837689,-3.023002344872534,104.58742283194107,182,230,538,0.2994791666666667
13.388560828893228,0.40429688,13.270397873661064,79740.78407894543,11.522878231900924,-1.865682596992304,98.9540133940356,183,230,538,0.2994791666666667
17.849461654631686,0.7163086,63.46358100469631,39934.75306319146,21.69710074923692,3.847639094605235,136.66624987300008,184,230,538,0.2994791666666667
15.764141862413918,0.76708984,82.3516132550491,55610.526996378816,7.4069389664034535,-8.357202896010465,136.02535594452723,185,230,538,0.2994791666666667
16.686575045852557,0.7680664,68.07307385516805,51911.266944972806,9.088257904282992,-7.598317141569565,103.49099959684926,186,103,665,0.13411458333333334
9.981784276013544,0.38867188,19.486173807856623,15816.271907556824,22.104504941527665,12.122720665514121,194.8646554799327,187,230,538,0.2994791666666667
16.78098521876987,0.5678711,48.85995199882413,42472.73489120278,23.78857434490918,7.007589126139308,118.77527707987383,188,230,538,0.2994791666666667
15.505300810379033,0.5571289,45.38684381280653,49432.345899140615,13.202624449645267,-2.3026763607337664,107.1928277966342,189,230,538,0.2994791666666667
13.335862494116611,0.5366211,28.758657407277745,61272.29298597595,11.803889695366905,-1.531972798749706,64.72328790402328,190,90,678,0.1171875
15.27313351252439,0.5151367,34.655501838151814,35300.8480648164,18.50795948628168,3.2348259737572906,194.35965221309482,191,230,538,0.2994791666666667
14.716625076254655,0.7026367,61.48512461009689,33578.881314717226,16.802279929045174,2.085654852790519,173.42732388159126,192,230,538,0.2994791666666667
15.262327911012399,0.86621094,84.67333900415946,41479.8805241596,21.154397778139614,5.892069867127216,107.67459364050714,193,230,538,0.2994791666666667
14.31461735974763,0.55126953,29.188198934962607,57450.44646975928,11.164189149710692,-3.150428210036937,108.88866190491017,194,109,659,0.14192708333333334
13.308149020813465,0.54833984,28.113109793483773,62021.88256030329,14.043103649424097,0.7349546286106321,49.94948435255708,195,93,675,0.12109375
14.213256677405308,0.71240234,61.64249057786875,51629.260252727385,14.672225402814796,0.45896872540948763,125.22604108492473,196,230,538,0.2994791666666667
15.890792815794445,0.7885742,89.73939145523573,61154.59546572191,12.249473248549101,-3.6413195672453433,107.17716776568228,197,93,675,0.12109375
14.03910959678422,0.72753906,66.56210030446769,62282.297514547434,7.999934921332819,-6.0391746754514015,135.9989928840369,198,230,538,0.2994791666666667
16.8415826500639,0.8232422,119.4260512667257,48019.74543781625,12.34714918079196,-4.494433469271938,145.93107636385164,199,230,538,0.2994791666666667
