original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
17.3751285250553,0.8413086,82.38762862142636,48488.6186724914,21.494046490976192,4.118917965920893,125.3648237645875,105,94,674,0.12239583333333333
17.507940669021114,0.7939453,94.39649451607727,38592.88281702311,31.677798276428955,14.169857607407842,103.00639279630812,106,230,538,0.2994791666666667
14.791283753469283,0.7788086,75.78116992501721,47421.7270818176,23.645577841398367,8.854294087929084,79.49679933882577,107,230,538,0.2994791666666667
12.70900375012529,0.2529297,6.655787956029739,55750.29342535712,11.696246812134689,-1.012756937990602,90.8048381125731,108,230,538,0.2994791666666667
16.087033654374192,0.6777344,49.16880115860776,57693.57871175234,13.057289951237642,-3.0297437031365497,107.5900638773345,109,230,538,0.2994791666666667
12.483536358939658,0.2680664,6.946061347396755,42034.961639897774,18.757714205929183,6.2741778469895255,134.95550909284083,110,230,538,0.2994791666666667
16.709437247134385,0.82910156,121.5283539362927,46011.17943610909,20.415788262735262,3.7063510156008768,125.99699333895032,111,230,538,0.2994791666666667
16.11869671953603,0.70214844,63.04060826789172,49727.79952292144,13.293994086167507,-2.8247026333685223,95.75412861918522,112,230,538,0.2994791666666667
12.949500548159794,0.27490234,6.939569906908742,48943.66963025253,16.840580731459827,3.8910801833000335,95.61321658169717,113,230,538,0.2994791666666667
17.401960581720854,0.86572266,99.14509548524833,47629.59719117857,16.183407909033342,-1.2185526726875118,86.68422854205335,114,230,538,0.2994791666666667
15.857330154218792,0.89453125,74.82863711539406,36815.517010831594,19.98706798044546,4.129737826226668,155.1369024994899,115,230,538,0.2994791666666667
16.229262226103472,0.7973633,78.38289364582998,32271.338633065287,27.507157304715836,11.277895078612364,198.22385705868967,116,230,538,0.2994791666666667
16.09489081080334,0.8588867,117.02072754371079,42672.464207356934,14.78587266118467,-1.3090181496186695,115.57497657339849,117,230,538,0.2994791666666667
13.928410441432828,0.27197266,7.706122392454592,47781.28074102523,15.677018515739558,1.7486080743067305,115.48871932132691,118,230,538,0.2994791666666667
14.547105888210162,0.88964844,142.01882661627684,40416.849381673295,22.01759327748659,7.470487389276428,113.45212368734698,119,230,538,0.2994791666666667
16.289830244638267,0.83691406,84.96073225255269,35393.303292646284,17.22189883688968,0.9320685922514116,127.12247099113289,120,230,538,0.2994791666666667
13.920947832703837,0.25048828,7.2636227386638215,45110.79040508681,19.357808769673404,5.436860936969568,139.00401587273865,121,230,538,0.2994791666666667
16.60314038372098,0.7133789,65.46529723835827,58867.20560288456,11.846740139741971,-4.756400243979009,126.21943833828908,122,230,538,0.2994791666666667
16.139674855197356,0.66503906,51.283287254126776,55786.72887079867,13.394764777379141,-2.744910077818215,117.99397188645993,123,230,538,0.2994791666666667
17.370196693287678,0.8442383,66.30730933095009,44464.541362305376,26.15952687368249,8.789330180394813,88.13456205520322,124,230,538,0.2994791666666667
13.223394426929689,0.26171875,7.128691690377639,38208.392206407996,19.257415239899963,6.034020812970274,136.15654007674271,125,230,538,0.2994791666666667
14.639251363535056,0.74316406,57.47777617857341,59221.11021109963,9.344354280732109,-5.294897082802947,91.07105664795074,126,230,538,0.2994791666666667
14.04434002775908,0.94921875,153.8236771863588,49648.97846666857,10.854971856849806,-3.1893681709092743,158.7803690762857,127,230,538,0.2994791666666667
13.845868274423296,0.71972656,54.16393506844159,53640.06818904806,7.284583803781095,-6.561284470642201,100.64513813974293,128,230,538,0.2994791666666667
13.748740862651198,0.2548828,6.318740842358596,56039.10706939558,11.583964785542486,-2.164776077108712,131.78044195619628,129,230,538,0.2994791666666667
13.987584012668561,0.25341797,5.88921570780154,49544.387627748336,14.542359936989085,0.5547759243205235,97.89334145384905,130,230,538,0.2994791666666667
17.80297728077594,0.8232422,104.17317503587256,40465.977807737865,17.73274643075101,-0.0702308500249309,135.8145890092297,131,230,538,0.2994791666666667
12.952421131739143,0.27197266,6.332361234752932,45850.11698412363,16.48165424447644,3.5292331127372982,83.43201215250852,132,230,538,0.2994791666666667
16.74453111050828,0.7246094,75.55879653791368,53476.91849528381,7.7373598771655185,-9.007171233342762,151.302790285397,133,230,538,0.2994791666666667
16.37799401423095,0.8823242,107.93070150200694,50476.32281141122,11.145343303303523,-5.232650710927427,106.55467061028821,134,230,538,0.2994791666666667
18.841155243051666,0.78759766,103.87989295227658,35526.31947690679,12.796669651990866,-6.0444855910608,194.24935092490622,135,230,538,0.2994791666666667
15.513902222201317,0.81103516,113.56209007281954,40077.76104860099,28.80224651090787,13.288344288706554,94.4094112883711,136,230,538,0.2994791666666667
15.276879336819407,0.85058594,72.86783767537544,46913.467455168815,20.071965981077074,4.795086644257667,133.039634359196,137,230,538,0.2994791666666667
13.675581077821345,0.26171875,8.490273462910647,55528.686583481875,9.890960600378252,-3.7846204774430934,131.44866818917015,138,230,538,0.2994791666666667
15.75115982165595,0.7817383,67.43571285923696,64742.66104533977,10.673136920962865,-5.078022900693085,114.45913426266148,139,230,538,0.2994791666666667
16.705144250745153,0.77246094,82.16271254079179,46516.524345050624,18.994405089787573,2.28926083904242,96.38316861151426,140,230,538,0.2994791666666667
18.11265245590715,0.7319336,70.16441854766374,42314.81659327277,19.980807657342492,1.8681552014353429,145.14177473093048,141,230,538,0.2994791666666667
17.726237390081984,0.7866211,127.62850504644075,40782.43755563293,25.511908280624198,7.785670890542214,91.79149261236599,142,230,538,0.2994791666666667
16.03198703880389,0.8154297,114.34852934142724,66199.52167199725,6.95034161258021,-9.08164542622368,143.33968065204988,143,85,683,0.11067708333333333
16.025651643917588,0.79589844,77.68200020668723,65750.45606086908,11.500581264659374,-4.525070379258214,116.2829104988439,144,230,538,0.2994791666666667
18.090506787593487,0.76708984,96.79337360278456,56725.8137074841,12.347370725599593,-5.743136061993894,150.57824822430044,145,81,687,0.10546875
13.958707186531258,0.27929688,8.241870640072879,52888.13882632053,18.992761857373544,5.034054670842286,187.57497596217593,146,230,538,0.2994791666666667
14.06833213262307,0.6660156,32.37366653345277,62941.21061665209,16.699448149362414,2.6311160167393446,67.70559197811734,147,230,538,0.2994791666666667
17.96193842377069,0.8017578,107.67234809933757,42836.248194915854,22.21485463449447,4.252916210723779,164.90635710656815,148,79,689,0.10286458333333333
14.560116523917454,0.2607422,8.60182549918499,51333.00438068271,11.668439179200174,-2.89167734471728,119.7581989283224,149,91,677,0.11848958333333333
15.490396630968505,0.28564453,10.162579973642435,51442.89648443216,11.890473523239253,-3.5999231077292517,98.9392831525816,150,95,673,0.12369791666666667
15.19550550400849,0.8310547,77.43752238673427,47468.26298591056,14.998620596067077,-0.19688490794141345,92.7574551444662,151,230,538,0.2994791666666667
14.16782366715918,0.6459961,48.02831985763932,36402.65820689929,16.597586271820607,2.429762604661427,182.22306846519032,152,104,664,0.13541666666666666
18.358705805531113,0.74853516,65.71409086803827,41822.95898763778,16.403855809371226,-1.9548499961598864,119.23137676488744,153,230,538,0.2994791666666667
13.941162032281536,0.26611328,8.160300497588942,57843.1424434795,14.13874059692093,0.19757856463939483,119.93581019859997,154,230,538,0.2994791666666667
14.979778205953556,0.89941406,93.82692151392618,49596.327965827266,14.591784374970347,-0.38799383098320916,90.30033303042812,155,230,538,0.2994791666666667
18.31343897868099,0.82958984,110.25246376632785,37995.9816905753,25.074608265196648,6.76116928651566,97.32491743028315,156,230,538,0.2994791666666667
17.21235698568288,0.84814453,108.16551836565665,55077.899530437535,13.173089824091358,-4.039267161591523,122.9854252817037,157,230,538,0.2994791666666667
18.579818921373555,0.8022461,134.66381316179064,45124.81056219291,14.78410671880461,-3.7957122025689447,213.64414068868666,158,230,538,0.2994791666666667
13.972347141254408,0.90234375,114.3177359242977,37348.718009514894,21.64277850268163,7.670431361427221,105.19079047901494,159,230,538,0.2994791666666667
17.296946672975565,0.6816406,56.410019878891916,48004.0077387117,7.339030673226203,-9.957915999749362,171.87113094203318,160,230,538,0.2994791666666667
17.869536213695373,0.8671875,122.00623872748719,57698.624075314525,9.961505602293828,-7.908030611401545,87.6129188124113,161,77,691,0.10026041666666667
15.44552177972498,0.83251953,80.9409050836781,33760.44687332646,18.61277838283911,3.1672566031141294,98.79565879653141,162,230,538,0.2994791666666667
14.185195050456482,0.84716797,89.3764086397152,43774.88148874344,19.94242838407991,5.757233333623429,103.4166429181961,163,230,538,0.2994791666666667
13.658235325394879,0.79248047,87.86728784200811,68239.17889617586,19.60835475740823,5.95011943201335,110.92014348016055,164,230,538,0.2994791666666667
12.327650254823583,0.21875,3.6236724783925793,63762.01328578026,10.452080410126898,-1.8755698446966846,82.06611077560649,165,230,538,0.2994791666666667
14.36616897394022,0.6254883,35.485936505657314,63144.97473678438,11.68527230993275,-2.68089666400747,80.45543039752303,166,230,538,0.2994791666666667
17.118384207456444,0.8955078,116.45700258757735,50338.273323839385,8.514237987678447,-8.604146219777997,145.9043294497801,167,87,681,0.11328125
16.760755682484,0.72216797,59.27540148393037,49385.93041765585,11.937935554145929,-4.822820128338071,84.65088347466448,168,230,538,0.2994791666666667
15.0589937529234,0.82470703,76.61753489473574,38414.97803019636,19.802654048997507,4.743660296074108,104.76115382628717,169,230,538,0.2994791666666667
16.81630468067731,0.6977539,53.934421119864126,33639.9574923065,20.54878886444441,3.7324841837671023,154.1138868620983,170,230,538,0.2994791666666667
13.676980537826491,0.90771484,114.86702738834165,39612.580876935164,19.17198269298913,5.495002155162638,102.42794018615476,171,230,538,0.2994791666666667
13.059523892580753,0.24121094,5.420115950689113,57072.928716709925,11.164394319023392,-1.8951295735573606,95.16960343107785,172,230,538,0.2994791666666667
16.975905922539816,0.90625,108.03955005006105,66338.55445575363,12.232997552794254,-4.742908369745562,116.29544617036746,173,85,683,0.11067708333333333
13.765092866925517,0.24414062,6.488540863544509,43917.879785973084,17.635265037451127,3.87017217052561,78.47931142459552,174,230,538,0.2994791666666667
17.074748789167586,0.8154297,71.96732290121314,45161.10067183611,11.60296827962885,-5.4717805095387355,179.36903123904656,175,230,538,0.2994791666666667
17.059634610640305,0.5732422,43.13391797827177,45528.95577430775,19.876192706393983,2.8165580957536775,167.84997829400388,176,230,538,0.2994791666666667
16.736076570438584,0.6640625,52.87261444442946,44936.91824087189,22.135226009066493,5.399149438627909,105.46658906690595,177,230,538,0.2994791666666667
13.865837124404818,0.23876953,8.842748154769389,53680.182446215724,8.434190026649157,-5.431647097755661,144.58753136298725,178,230,538,0.2994791666666667
16.789208142150834,0.9033203,94.58194348176356,45188.595123257575,28.472506772895386,11.683298630744552,162.61670908368674,179,230,538,0.2994791666666667
17.237872665294944,0.73535156,77.5994754453149,52553.01514607147,8.15777106872028,-9.080101596574664,166.56077864167986,180,230,538,0.2994791666666667
15.02267424563964,0.27197266,7.450198881979325,50117.0359208163,17.155403242466313,2.132728996826673,62.41641331890467,181,82,686,0.10677083333333333
16.36712678889801,0.82958984,134.24906762062562,45284.037636421475,15.35251313242663,-1.0146136564713792,133.1013933398528,182,230,538,0.2994791666666667
15.278439333932688,0.80859375,136.07744746234792,50475.54406779991,15.231732022923662,-0.04670731100902614,109.98179471817508,183,230,538,0.2994791666666667
14.537258105597992,0.5878906,39.11869054791485,57768.95684067933,8.548131126881398,-5.989126978716595,129.2399599672267,184,230,538,0.2994791666666667
13.321777296526934,0.25048828,5.940167421894045,50846.0996765554,13.426595736744463,0.10481844021752984,177.42958525929672,185,86,682,0.11197916666666667
15.817034286619924,0.7392578,60.607936255524486,46473.50435616953,22.804770708798124,6.9877364221782,92.91035093793883,186,230,538,0.2994791666666667
17.731349652313362,0.76220703,73.86585941099189,54079.11487688744,13.203806701664615,-4.527542950648748,169.26659229582032,187,230,538,0.2994791666666667
16.94431632182426,0.83496094,127.02143580329974,51478.89784799126,11.306998388989635,-5.637317932834625,112.67745835634284,188,230,538,0.2994791666666667
14.481711461832965,0.27197266,8.063071287044435,55745.386762331254,16.27810133609145,1.7963898742584838,138.27776857977983,189,230,538,0.2994791666666667
15.691814337468145,0.7792969,73.88169513258573,49841.682046869624,9.798254046920293,-5.8935602905478515,116.72751176923589,190,230,538,0.2994791666666667
17.33537135276362,0.7739258,84.26015147300097,42780.37131184485,13.832975169803525,-3.5023961829600943,177.36223171279903,191,230,538,0.2994791666666667
13.520164441657458,0.26708984,6.607668870776271,51835.993262185184,9.46458772961141,-4.055576712046049,96.20493251797512,192,230,538,0.2994791666666667
14.367763261598629,0.9458008,186.98893856460506,48300.67069400229,19.23856779118023,4.870804529581601,109.51850192587102,193,230,538,0.2994791666666667
16.471675044222454,0.9091797,118.5841655412772,55863.08223807611,6.290867418443543,-10.180807625778911,206.43934190120908,194,230,538,0.2994791666666667
15.517052882463929,0.60546875,40.79403422222157,39121.01366137527,15.192451336116852,-0.3246015463470773,123.97873805983396,195,230,538,0.2994791666666667
17.038671093752782,0.8027344,88.57989957812184,49221.87113834327,15.899016890234346,-1.139654203518436,119.98861941822408,196,230,538,0.2994791666666667
14.068727137740211,0.27929688,9.424196012675027,57114.270216365185,7.22734279247632,-6.841384345263891,119.6118824071462,197,230,538,0.2994791666666667
18.127569735160716,0.76904297,97.82253575149814,40093.643260434634,20.370814730368284,2.2432449952075686,122.8335127403804,198,230,538,0.2994791666666667
