original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
10.950405526040154,0.22851562,5.58741044907593,32157.80855962758,14.205707230097131,3.2553017040569774,123.96715059817575,62,230,538,0.2994791666666667
11.23044283356646,0.30419922,10.65901825621653,35347.28263886884,21.21958590273931,9.98914306917285,113.1178390347486,63,230,538,0.2994791666666667
12.490265188295218,0.3461914,12.868235116266362,37628.97943241954,15.84154256604156,3.3512773777463423,118.59470751255878,64,230,538,0.2994791666666667
12.185890351115328,0.2163086,5.930768002868654,44355.78633790452,25.861705857940194,13.675815506824867,107.24374847810518,65,230,538,0.2994791666666667
12.52464284649118,0.30078125,8.672825095370486,39050.11635212261,20.104730226867005,7.580087380375826,102.90699255523165,66,230,538,0.2994791666666667
12.175395125335388,0.2758789,8.501744488533866,31151.826242655294,18.906332245965924,6.730937120630536,162.0464244957168,67,230,538,0.2994791666666667
12.676305231708918,0.19384766,4.899464846586794,35447.65091210516,25.95941875336424,13.283113521655322,97.66127617046995,68,230,538,0.2994791666666667
11.14219537489204,0.23242188,5.744513031172611,49065.82923597331,11.667323300414044,0.5251279255220034,126.43673307393203,69,230,538,0.2994791666666667
10.447172825655818,0.26757812,6.8966016487278345,41845.78229867374,21.696784744527633,11.249611918871816,107.17561096191216,70,230,538,0.2994791666666667
13.6323180378577,0.7583008,71.83200482509453,25209.587279828873,25.269312237372006,11.636994199514305,102.5063884379188,71,230,538,0.2994791666666667
11.727636180221792,0.2084961,5.339709496030154,32361.519171451593,20.10981357297336,8.382177392751567,150.99450158987875,72,230,538,0.2994791666666667
13.57302253712736,0.35498047,15.596267230154545,25747.2550891444,31.323872796850992,17.750850259723634,146.01153152869833,73,230,538,0.2994791666666667
11.107986700511738,0.9316406,136.26954780125988,32078.828447486176,23.380270872027175,12.272284171515437,118.2853520467553,74,230,538,0.2994791666666667
11.294989772455297,0.20019531,3.6688411268667247,40019.345971669434,14.929382270623366,3.6343924981680686,127.42334447558355,75,230,538,0.2994791666666667
13.820435377832137,0.35107422,15.424121126693631,27419.489131573006,24.387505996712502,10.567070618880365,150.81888458085754,76,230,538,0.2994791666666667
11.8844569188545,0.27197266,7.77605726652803,34847.97672612418,20.157184873022906,8.272727954168406,109.30664363032513,77,230,538,0.2994791666666667
12.251010918087522,0.36523438,12.21502566534368,28303.329825008866,25.675900920312884,13.424890002225363,115.452946516812,78,230,538,0.2994791666666667
12.131524553015039,0.8354492,128.2467746999545,32670.60417950715,15.92479380649623,3.793269253481192,144.87238621944323,79,230,538,0.2994791666666667
12.9780651088473,0.48876953,29.072684767702597,35756.99401484416,17.51013999565466,4.5320748868073615,204.77506939973284,80,230,538,0.2994791666666667
12.33205314522242,0.18115234,3.0613870527733407,40273.41519840378,17.077203449518926,4.745150304296507,117.02503252670958,81,230,538,0.2994791666666667
12.519329118282114,0.26416016,8.8103997696262,24340.770931791118,17.834201360890173,5.314872242608059,123.55015964615103,82,230,538,0.2994791666666667
11.985998893504942,0.82373047,135.20810314956452,32954.70227089046,19.223527259164022,7.237528365659081,126.17818790273293,83,95,673,0.12369791666666667
11.375815239527888,0.21435547,3.91834592497466,47571.33430650147,17.33779852590589,5.9619832863780005,142.60526843713697,84,230,538,0.2994791666666667
13.777126772449439,0.8276367,123.70540857021427,29680.318207136686,14.728962264799977,0.9518354923505381,156.308527993725,85,230,538,0.2994791666666667
12.321132117043657,0.8696289,156.12647158780717,36629.37678100786,14.46782163267191,2.1466895156282533,115.77754941378149,86,230,538,0.2994791666666667
12.010947918518935,0.1381836,2.1570599098283942,46335.8864524872,15.5689691528908,3.5580212343718642,197.83165780142048,87,230,538,0.2994791666666667
12.121766682832753,0.29541016,7.29045198667178,25716.029046792213,18.92312390636777,6.8013572235350175,183.1003237957546,88,230,538,0.2994791666666667
10.841012899578018,0.1821289,3.388269897810109,42456.881742108795,15.516709054546848,4.675696154968829,158.995923029975,89,230,538,0.2994791666666667
11.768681358872835,0.36279297,12.552592569366873,37406.3554037782,20.143659593078084,8.37497823420525,108.24398397116849,90,230,538,0.2994791666666667
11.31733383641716,0.20263672,3.7637162207890147,44298.887992118,22.516931441197173,11.199597604780013,165.693359820164,91,230,538,0.2994791666666667
14.149153533292523,0.4477539,27.236405107760483,23798.054332063766,19.671365697426726,5.522212164134203,92.31770361281727,92,230,538,0.2994791666666667
11.828217234554506,0.23828125,5.758516286408597,39550.11325557561,16.765707848420185,4.937490613865679,183.48071769219172,93,230,538,0.2994791666666667
13.997654753619512,0.81152344,85.38981747390244,22123.305886936258,29.275033411347408,15.277378657727896,97.44846150428353,94,230,538,0.2994791666666667
11.32519703520735,0.18603516,3.56889270866902,37298.90800253762,25.12586323606532,13.800666200857972,108.42117952464548,95,230,538,0.2994791666666667
12.071891766973632,0.30615234,11.22329517746973,29898.14296407664,16.954486104285614,4.882594337311982,114.69732221102696,96,230,538,0.2994791666666667
10.663130980175579,0.33691406,11.463656900474074,42193.024796694146,15.915481025547855,5.2523500453722765,186.4396483815305,97,230,538,0.2994791666666667
14.772926388118268,0.7988281,86.4311902531645,22522.779129290426,29.185134803295956,14.412208415177687,110.8119897924918,98,230,538,0.2994791666666667
11.640008548814123,0.20605469,4.065334550677125,45223.384892706985,21.186807818189195,9.546799269375072,108.92297950589958,99,230,538,0.2994791666666667
14.56452857287924,0.453125,30.468613630434287,37059.686616725514,21.04346482763986,6.478936254760619,100.86549088681778,100,230,538,0.2994791666666667
12.694301978484344,0.87109375,138.900077435079,30695.82334869309,27.067369463215243,14.3730674847309,145.5563361290507,101,230,538,0.2994791666666667
10.691935398860515,0.19482422,4.440475218077565,45389.78154203448,16.136523829585016,5.444588430724501,129.91675943676032,102,230,538,0.2994791666666667
12.103236175800022,0.21191406,5.25078964998594,43077.825848564535,18.045917845353557,5.942681669553535,122.44285884117869,103,230,538,0.2994791666666667
11.850071033560571,0.2890625,8.40073942499866,42522.82397837309,27.186585494019567,15.336514460458996,159.77553520064058,104,230,538,0.2994791666666667
11.86666403601901,0.19824219,4.5751016036922145,34033.91304895573,17.786759413747642,5.920095377728632,160.27845394457904,105,230,538,0.2994791666666667
13.642925715120167,0.8647461,146.24018756361528,39660.935720618465,15.865328553586611,2.2224028384664436,134.25460511506128,106,230,538,0.2994791666666667
12.602739839760101,0.8930664,137.87984933062833,29089.349829166436,12.650042673718263,0.04730283395816137,152.4408557067219,107,230,538,0.2994791666666667
12.481387620608933,0.41748047,16.877758949039947,36361.54695797435,22.497936663295942,10.016549042687009,132.26638255327683,108,230,538,0.2994791666666667
11.987217361283125,0.28808594,9.92515471103604,36912.00507542211,19.475121388378913,7.487904027095787,112.90960403322845,109,230,538,0.2994791666666667
15.17974259935217,0.76416016,65.70813408246872,26693.572897362064,22.84693056604432,7.6671879666921505,102.50623677134554,110,230,538,0.2994791666666667
13.89379982568081,0.33496094,14.650523606759817,27432.151894838917,21.59503913528857,7.701239309607759,150.26027222613072,111,230,538,0.2994791666666667
11.941483658980738,0.88134766,102.1541045329008,32470.206997420737,20.688828428302628,8.74734476932189,163.23691456201362,112,230,538,0.2994791666666667
11.968178264546781,0.25048828,6.973730779431179,35980.031691715376,21.559798514843433,9.591620250296652,144.54097762326904,113,230,538,0.2994791666666667
11.739534053966626,0.19824219,3.604702706211061,42773.750848232914,16.43506855564372,4.695534501677095,142.5101082518039,114,230,538,0.2994791666666667
13.861444083796234,0.55078125,36.82340875115169,30900.67161986214,19.14439328075669,5.282949196960457,118.70034497959632,115,230,538,0.2994791666666667
12.288865557418893,0.359375,14.968810319270977,33686.098366802966,19.183021866351034,6.894156308932141,107.09789575319132,116,230,538,0.2994791666666667
11.270638234808066,0.17871094,3.5033378610386734,55569.09096381708,7.651169198129251,-3.619469036678815,229.4916305605413,117,94,674,0.12239583333333333
12.472219154515635,0.27246094,6.862397682696731,46902.05650058425,23.155069746792872,10.682850592277237,96.95740320547701,118,230,538,0.2994791666666667
12.15390584179195,0.33251953,12.073214971211577,30022.852416788897,18.24387117130778,6.089965329515831,105.6780331382549,119,230,538,0.2994791666666667
11.583602930867585,0.18164062,3.921479944686549,27000.629675302614,22.967018494441458,11.383415563573873,207.3783427124767,120,230,538,0.2994791666666667
15.461357658189371,0.56884766,46.24063181385541,26448.45377380262,27.332248742020788,11.870891083831417,116.27236697952559,121,230,538,0.2994791666666667
10.042684798222918,0.19726562,3.2131064056968515,47024.1143595687,20.51062866139066,10.46794386316774,130.1549330319899,122,230,538,0.2994791666666667
11.499791756938368,0.27001953,7.074426403081081,41065.93749964485,19.48196927435045,7.982177517412083,152.3640106094472,123,79,689,0.10286458333333333
11.181899424089835,0.22460938,5.161965609570778,43273.12862197596,31.512421354600274,20.33052193051044,90.66586184246208,124,102,666,0.1328125
14.633932201450246,0.5683594,47.9384102736068,26928.283997323313,15.281543931309741,0.647611729859495,170.10584346410943,125,230,538,0.2994791666666667
11.631013771345945,0.26367188,7.257560505378933,31165.51115300188,14.707401126648028,3.0763873553020833,168.24460323055877,126,230,538,0.2994791666666667
13.107295047426465,0.35205078,13.707367653571026,27523.685251952495,12.940800392429496,-0.1664946549969688,132.48142964810518,127,230,538,0.2994791666666667
13.950536128358838,0.37402344,16.753087729565266,33505.742099135576,17.818262850241315,3.8677267218824767,119.31111006767344,128,230,538,0.2994791666666667
11.335267356956049,0.1875,3.543000210004396,37058.91480916386,28.035537024913914,16.700269667957865,101.04189993409955,129,230,538,0.2994791666666667
10.665599532433633,0.15966797,2.8429570174753427,39353.441103943056,25.546258197453277,14.880658665019643,162.7991344181536,130,230,538,0.2994791666666667
14.065882803763541,0.7583008,63.72547438396418,28233.07205091336,19.65471895034465,5.5888361465811105,131.3081233913329,131,230,538,0.2994791666666667
13.10761896944223,0.8027344,78.73226116041823,33208.72236203268,20.696593841996073,7.588974872553843,112.94375304455372,132,230,538,0.2994791666666667
13.33139436055204,0.43554688,25.767902681177134,22267.65450777388,21.725248986042406,8.393854625490366,106.45708068754772,133,230,538,0.2994791666666667
11.651618206185823,0.24169922,5.361804967168557,50421.37589856069,9.303696907550325,-2.347921298635498,141.1454911359214,134,230,538,0.2994791666666667
12.623961025234902,0.5566406,39.011504693023696,32838.97738654545,12.6228928977413,-0.0010681274936015228,174.02988184585416,135,230,538,0.2994791666666667
10.70756952584697,0.18945312,2.507883074647071,38200.029354123275,16.587073113514652,5.879503587667681,120.52238371175326,136,230,538,0.2994791666666667
11.131834293782589,0.1928711,3.661503800335451,33706.807183669116,14.734149739530672,3.602315445748083,150.71703252063546,137,230,538,0.2994791666666667
15.503207597919396,0.6176758,50.44158368590431,26478.209786939675,23.97675559846696,8.473548000547563,103.35308741367238,138,230,538,0.2994791666666667
11.395323562757449,0.92041016,135.99066232130954,36405.488578894474,15.103900173977307,3.7085766112198577,106.4647775680362,139,230,538,0.2994791666666667
10.758864485699283,0.3046875,10.846478707361014,39007.79261485298,15.690107630078977,4.931243144379694,130.23802796121043,140,230,538,0.2994791666666667
14.13477757778921,0.53271484,45.321603060300085,32710.372821142573,15.561890522157144,1.4271129443679342,167.34022578249107,141,230,538,0.2994791666666667
10.084029365135883,0.27148438,7.1047191432929715,18261.203167845648,14.115075285034733,4.031045919898849,139.3743744182948,142,230,538,0.2994791666666667
12.020520262037703,0.20263672,4.798355800180984,36493.68997972869,18.187445092521926,6.1669248304842235,96.7237042703552,143,230,538,0.2994791666666667
10.784936184320305,0.16259766,2.691054107196412,40402.29773084018,25.027695409315108,14.242759224994803,155.77438838550967,144,230,538,0.2994791666666667
11.330970908889368,0.9165039,136.01716543956616,29689.485564992734,16.830647665409032,5.499676756519664,165.98053406819542,145,230,538,0.2994791666666667
10.957262988295478,0.34716797,19.26446006932261,39899.664018113195,23.643966169007943,12.686703180712465,101.75277069731189,146,230,538,0.2994791666666667
10.993905052114247,0.16113281,2.4482617440724126,45400.2303907745,16.972501031801833,5.9785959796875865,180.16288422584023,147,230,538,0.2994791666666667
14.321013164751687,0.8300781,67.15310783799737,31300.87412390387,17.86054276130633,3.539529596554644,162.30149951788866,148,230,538,0.2994791666666667
14.698964725849706,0.45703125,25.336076851425986,27402.37138533765,23.461716832845,8.762752106995293,107.68286444093563,149,230,538,0.2994791666666667
11.303854890370381,0.18798828,4.240232700105642,38709.69166685768,16.111670359939925,4.807815469569544,211.99105950432073,150,230,538,0.2994791666666667
14.811385726426519,0.32421875,15.727364315648174,29768.539013587982,13.980507184954975,-0.8308785414715434,146.59685242510773,151,230,538,0.2994791666666667
14.356114648674199,0.51123047,35.68652010402145,34297.68308426888,15.776223201343228,1.4201085526690296,159.96933840229292,152,230,538,0.2994791666666667
11.76330596936257,0.91064453,120.37156395411363,31722.228060803616,20.501233738056417,8.737927768693847,130.52449584501824,153,230,538,0.2994791666666667
15.020630078197495,0.63427734,54.72643953849191,23555.02432554081,18.927726342473722,3.907096264276227,119.399614832616,154,230,538,0.2994791666666667
12.247652293628313,0.23828125,5.838361474465065,43449.17158028056,18.442941755263977,6.195289461635664,182.76738756642223,155,230,538,0.2994791666666667
13.096569035788017,0.41748047,20.534680779546537,33874.73551956304,26.065902857264245,12.969333821476228,116.00072119560292,156,230,538,0.2994791666666667
14.82336564441913,0.3095703,12.43589256194058,29302.72069474064,23.22827386834364,8.404908223924508,152.88231037800125,157,230,538,0.2994791666666667
12.819558280461763,0.28222656,10.088268526812868,32351.144125612598,20.265598513383594,7.446040232921831,198.76312532185634,158,230,538,0.2994791666666667
12.448629909308904,0.32861328,10.726710818798882,33915.94063374004,15.689384790323167,3.2407548810142632,114.56468479794239,159,230,538,0.2994791666666667
12.895461854979535,0.8466797,113.14972349624588,33154.17358100552,15.94772453021908,3.052262675239545,144.4058719511209,160,230,538,0.2994791666666667
12.728302831292178,0.3876953,15.025024649084163,35409.1739687908,22.72174527237205,9.993442441079873,127.48929231548811,161,230,538,0.2994791666666667
13.004212178385593,0.38330078,18.81227345868609,33134.12068548184,20.715154319729564,7.7109421413439705,111.82921324844335,162,230,538,0.2994791666666667
12.329823165018878,0.34033203,14.108925334872222,31074.474674638357,16.547899592939565,4.218076427920687,108.78827417580624,163,230,538,0.2994791666666667
10.669759660561478,0.94628906,144.87928635062502,31781.503311559878,17.739078471448828,7.069318810887349,110.77831289720038,164,230,538,0.2994791666666667
14.047281485607693,0.45263672,27.149421496922294,27496.416948555627,21.58384591432339,7.536564428715698,122.40429355420228,165,230,538,0.2994791666666667
11.817365462189695,0.15234375,2.5407328519311045,46015.71280158501,17.75229048527664,5.934925023086944,144.57240428031773,166,230,538,0.2994791666666667
14.149513200526352,0.29345703,10.318216326834964,44394.565757955665,16.794995649115545,2.6454824485891937,112.86305267964039,167,230,538,0.2994791666666667
13.59399938757954,0.43652344,23.0971478981503,27666.031222852664,22.63148566226789,9.037486274688352,108.28608882324392,168,230,538,0.2994791666666667
13.235623003357047,0.34472656,14.453659823621416,31581.889021373245,13.162219029131956,-0.0734039742250907,133.4937991456831,169,230,538,0.2994791666666667
11.572953191718817,0.18017578,3.2401313870087898,53395.06701827634,5.263096296450291,-6.309856895268526,239.66548767987814,170,230,538,0.2994791666666667
11.911456738486454,0.19824219,3.8806061660679214,55571.081285518514,5.939154050003368,-5.972302688483086,188.63329906382936,171,230,538,0.2994791666666667
13.768244587407207,0.32714844,15.1414669183179,34078.28784494153,16.008495505978672,2.2402509185714656,128.4235838019038,172,230,538,0.2994791666666667
11.820811081491815,0.203125,4.298640499551051,33401.44592183936,11.797473859160501,-0.023337222331313967,114.2241866193024,173,230,538,0.2994791666666667
11.846514201051123,0.19921875,4.345932009350001,34105.172417408976,17.417527908308806,5.571013707257682,107.02489718393656,174,230,538,0.2994791666666667
13.39186627784169,0.8666992,87.97075044465124,33863.66895648276,12.928858100966549,-0.4630081768751406,111.95312604573485,175,230,538,0.2994791666666667
15.76118625633242,0.81591797,78.46550078120345,33186.609101620146,30.484432721560406,14.723246465227986,110.27511960003511,176,230,538,0.2994791666666667
12.792677953236248,0.32128906,13.192858731839165,28067.410451716907,20.756019702964128,7.96334174972788,107.98749630977451,177,230,538,0.2994791666666667
11.540597368262798,0.18066406,4.00164007328694,38240.4280841853,24.80263977428646,13.262042406023664,126.04856249611049,178,230,538,0.2994791666666667
14.331410288597016,0.85058594,132.19607752220685,33871.11329389848,18.136263125742133,3.8048528371451162,132.79199956303614,179,230,538,0.2994791666666667
12.518806736498092,0.2241211,5.567776197032376,35912.2335364253,14.205554471827199,1.6867477353291065,77.8945895303767,180,230,538,0.2994791666666667
11.696450317157892,0.22851562,5.012985216994728,44587.80355134482,19.8706574830648,8.174207165906909,168.73931311971526,181,230,538,0.2994791666666667
13.830862917873073,0.35791016,17.0434236908169,31485.814123941254,14.978517711490333,1.14765479361726,180.26268033318294,182,230,538,0.2994791666666667
10.443347566744606,0.23535156,5.3445363037626485,29694.322631603027,29.966842688931866,19.52349512218726,110.84513902224158,183,230,538,0.2994791666666667
14.987410737576713,0.8027344,99.22742456869696,32451.95028898393,16.736851322169148,1.7494405845924348,165.9385956798577,184,230,538,0.2994791666666667
11.573349728651614,0.21972656,4.677665477341432,41411.292870442994,14.450934181200214,2.8775844525486,145.6377871548387,185,230,538,0.2994791666666667
11.761853847612386,0.2758789,7.047038282697537,44629.44059582865,13.280996444806858,1.519142597194472,135.74007553961312,186,230,538,0.2994791666666667
12.251450615432077,0.24804688,6.665235291214088,33512.705952153345,14.054477992762545,1.8030273773304675,72.35849616643682,187,230,538,0.2994791666666667
11.312983543738621,0.95947266,163.73805012375698,33447.213863878234,22.604128893026427,11.291145349287806,108.30939750708043,188,78,690,0.1015625
12.532524636669653,0.25195312,7.188955770033743,28251.240479452284,23.255065996971105,10.722541360301452,125.3683237175294,189,230,538,0.2994791666666667
10.437282640725101,0.23339844,5.929998900339797,29899.127147333063,12.917267046869139,2.4799844061440375,149.31717807374713,190,230,538,0.2994791666666667
11.62904587540389,0.23291016,4.998929733462331,29334.828788492956,37.62808850629748,25.99904263089359,118.57635698565382,191,230,538,0.2994791666666667
11.81603676908692,0.26513672,8.630026104995096,33428.4690392925,20.390144606925485,8.574107837838564,134.9925488722739,192,230,538,0.2994791666666667
11.400149373993305,0.23242188,6.308655989778005,31999.30126666196,29.02283562059123,17.622686246597926,141.3984570550598,193,230,538,0.2994791666666667
12.952260185601336,0.26757812,8.251495826390775,34319.78343023332,16.83255722642324,3.8802970408219046,109.94000190481128,194,230,538,0.2994791666666667
12.845003284386783,0.34228516,14.646289638030106,34085.01640653154,25.05535107046759,12.210347786080808,131.66848424650465,195,230,538,0.2994791666666667
13.228067213292043,0.37597656,13.79052947229334,26583.429501190574,14.82473142264676,1.5966642093547172,163.57987845900374,196,230,538,0.2994791666666667
12.708105975597466,0.328125,11.771175609473808,35691.337882625194,13.634267488736217,0.9261615131387515,109.68850623879628,197,230,538,0.2994791666666667
11.296606782480648,0.16308594,2.4566905468147713,42435.13902648699,18.929834435741174,7.633227653260526,117.50680127582217,198,81,687,0.10546875
11.026538531828585,0.1899414,3.4413888381131117,37224.71897356563,22.74039805390139,11.713859522072806,121.52569523381237,199,230,538,0.2994791666666667
12.479805313404327,0.20214844,5.316066748973049,43489.29856180376,20.43405599944063,7.954250686036303,121.49173676224012,200,230,538,0.2994791666666667
