original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
14.62812297041956,0.83935547,107.40375664370848,34456.76549704375,25.528054583793978,10.899931613374418,152.43387052027435,47,230,538,0.2994791666666667
15.147155663968007,0.76708984,68.73554470177518,35982.32690932136,19.474743774844004,4.327588110875997,141.57627958237367,48,230,538,0.2994791666666667
15.313667847747318,0.4892578,30.66539048162711,43909.53367840472,27.418992759936582,12.105324912189264,145.33553937899944,49,230,538,0.2994791666666667
14.719177264813885,0.39794922,21.775474063271737,41046.910536424286,14.7823386406,0.06316137578611603,164.55030708029017,50,230,538,0.2994791666666667
13.230593606734118,0.41796875,22.63991687030689,62767.92895247884,10.639631743290964,-2.5909618634431535,85.73236552828602,51,230,538,0.2994791666666667
16.32091753216083,0.62402344,49.146912890246746,43234.079225992005,21.762068464780214,5.441150932619383,142.0628455211748,52,230,538,0.2994791666666667
15.48268177607234,0.8222656,117.80636652326056,58639.86706845167,7.328935413289801,-8.153746362782538,151.625137177233,53,230,538,0.2994791666666667
14.22568716813612,0.87353516,117.1168776085941,58490.88899984267,9.026046404325928,-5.1996407638101925,147.91229716155198,54,230,538,0.2994791666666667
14.372005036780028,0.3774414,22.422507172788194,53305.55513083579,10.671565765746546,-3.7004392710334812,158.3245640824982,55,230,538,0.2994791666666667
14.29012485468468,0.6464844,27.891286238142246,72642.59078911867,12.391866050996388,-1.898258803688293,70.4757119119914,56,230,538,0.2994791666666667
16.92362051430307,0.78515625,85.23463677155581,40244.45451167185,21.75689304669405,4.833272532390978,109.39146847852808,57,230,538,0.2994791666666667
17.77955369566059,0.74609375,85.6479584742264,41941.99389477818,19.45799236866348,1.6784386730028906,93.08494183178146,58,230,538,0.2994791666666667
13.500354225592906,0.91259766,129.3630548026701,62070.21909707656,8.897088006111247,-4.603266219481659,155.33676107699839,59,89,679,0.11588541666666667
14.210011823543082,0.5571289,36.36071884307157,60540.980648066085,8.159694607306468,-6.050317216236614,80.62730325750815,60,230,538,0.2994791666666667
13.893642088954156,0.6035156,44.457167221023575,44816.58068830636,15.01243326722446,1.1187911782703033,152.7514174221924,61,230,538,0.2994791666666667
14.133582754666596,0.72753906,65.23589968091187,66631.54446826792,7.950766639783384,-6.182816114883212,107.2226565784888,62,89,679,0.11588541666666667
13.709388654453331,0.4658203,19.300223541668046,72869.38664470392,11.560016248988418,-2.149372405464913,146.81559413253348,63,230,538,0.2994791666666667
12.640201654388578,0.38232422,19.864312154825107,54705.02878645438,10.163509873617343,-2.476691780771235,178.34417806213673,64,230,538,0.2994791666666667
14.933503099968481,0.9760742,157.44060777115462,64376.276786186434,11.031402827552622,-3.9021002724158595,110.57222831970877,65,230,538,0.2994791666666667
15.835313825953437,0.6035156,38.14138223169279,52378.85985539358,14.572422968780467,-1.2628908571729696,148.89560045824723,66,97,671,0.12630208333333334
12.549002402315278,0.3491211,17.68114717792867,55622.966510498634,8.977109115439873,-3.5718932868754045,150.84413843779714,67,230,538,0.2994791666666667
13.318549671411972,0.57177734,25.914542764548102,74794.41388403192,12.479174759917644,-0.8393749114943283,83.03868959676913,68,77,691,0.10026041666666667
14.53440604487713,0.45507812,21.61900277501568,64526.017442646764,10.112791046199963,-4.421614998677168,143.99239833744852,69,98,670,0.12760416666666666
15.036329626116576,0.5498047,25.801298130715438,70245.29904323866,10.402110043100375,-4.6342195830162005,57.515918409112686,70,230,538,0.2994791666666667
15.39038826031516,0.49267578,28.814305095995635,57437.24817584262,8.617886480188506,-6.772501780126653,175.46257337412843,71,82,686,0.10677083333333333
15.064351982861982,0.7998047,90.33834575873976,36310.17917836744,14.193339973256812,-0.8710120096051703,210.79573275743903,72,230,538,0.2994791666666667
14.102181976598667,0.53466797,30.67685052316551,52946.75932591897,7.547459092213423,-6.554722884385244,144.73422797199385,73,230,538,0.2994791666666667
15.574399259154244,0.87158203,107.0645225251359,56126.610728392785,16.277634197860106,0.7032349387058616,81.60110351509664,74,230,538,0.2994791666666667
17.14218707406354,0.6791992,74.7671143476772,48045.394521479844,17.634466845230822,0.49227977116728283,88.53319919903467,75,230,538,0.2994791666666667
15.51042446847074,0.81591797,99.80108805979341,41695.20893607053,32.57681714580238,17.066392677331642,100.64184209755413,76,230,538,0.2994791666666667
14.612987998466293,0.47070312,25.418422010633087,55248.95814480263,11.567914257437803,-3.0450737410284905,148.90530181155475,77,230,538,0.2994791666666667
14.723988675218076,0.58935547,33.33084891469393,77114.55366485617,10.361642372377613,-4.3623463028404625,115.03749565329534,78,230,538,0.2994791666666667
14.711975370246414,0.703125,57.769423601546386,48584.378662838135,20.024955779486277,5.312980409239863,65.57266607971029,79,230,538,0.2994791666666667
18.32666544156953,0.8613281,118.8409699670472,47301.85853790497,20.356334886127744,2.0296694445582126,77.06151457367189,80,230,538,0.2994791666666667
12.730062758622227,0.44628906,15.74124335753145,81658.04885471117,8.766816070650012,-3.963246687972214,124.43483387205285,81,230,538,0.2994791666666667
17.441356395139795,0.7675781,98.04688334838455,42046.4276430092,20.522520330753764,3.0811639356139686,167.5990241707119,82,230,538,0.2994791666666667
14.389765510652925,0.5253906,33.04666020965773,36168.54132411571,19.743795404805805,5.35402989415288,90.62517528191711,83,230,538,0.2994791666666667
15.330940277230363,0.66259766,33.53684514575655,72353.44876362661,12.042270213612944,-3.2886700636174186,79.89012336556642,84,230,538,0.2994791666666667
13.553735652867442,0.71728516,59.65127684969518,72547.38357450115,8.9964435092765,-4.557292143590942,55.776488569852646,85,88,680,0.11458333333333333
11.364427080993458,0.3959961,16.05584054866651,66223.67240396899,9.589687528641269,-1.7747395523521892,84.10256849744562,86,102,666,0.1328125
18.77185205238134,0.8652344,93.21848389611537,39818.653050030756,25.71555270002071,6.943700647639368,149.7961309440698,87,230,538,0.2994791666666667
11.83520860556914,0.35791016,10.109919559477445,72011.80317277604,10.622734906959181,-1.2124736986099585,108.64432025525905,88,230,538,0.2994791666666667
14.93225437905065,0.8798828,108.124805777223,37665.69319436548,32.00014395030425,17.0678895712536,103.54822214403966,89,230,538,0.2994791666666667
15.658855141085187,0.6098633,40.25912366303624,35676.803178133305,24.25709359234996,8.598238451264773,138.3999208258065,90,230,538,0.2994791666666667
14.272639659886845,0.8701172,130.5352886214871,63540.45238530377,11.377782735698382,-2.8948569241884634,107.80189879410764,91,230,538,0.2994791666666667
13.804596907051197,0.65625,28.37429808027384,71797.69955891039,19.413698653024166,5.6091017459729695,55.33808789109818,92,230,538,0.2994791666666667
15.940714842750943,0.6225586,30.28548363892782,72736.15029970522,12.670044149367111,-3.270670693383831,122.61508235400697,93,230,538,0.2994791666666667
16.43481434045401,0.61279297,44.999696951222255,40774.80680462814,20.757152489511597,4.322338149057586,95.51013602469804,94,230,538,0.2994791666666667
13.845830566704386,0.6743164,46.79177544966088,41808.51745672929,22.650481458108743,8.804650891404357,143.99078370231493,95,230,538,0.2994791666666667
15.722827293841826,0.8496094,103.60622905491697,53370.416984208445,16.14991814454203,0.42709085070020514,145.85609697883365,96,230,538,0.2994791666666667
13.46326872458232,0.42089844,22.15119792099879,68558.63296050711,7.873325450265062,-5.589943274317259,152.2964494649886,97,230,538,0.2994791666666667
18.420638079602277,0.7426758,76.67892839443965,42068.433539235346,36.487080904338455,18.06644282473618,121.26650640981008,98,230,538,0.2994791666666667
12.034014804433715,0.41259766,18.718860878169124,55485.82827221889,7.872455174879792,-4.161559629553923,103.94321203864419,99,230,538,0.2994791666666667
15.36933117088486,0.52734375,42.11958268792955,39109.2157298274,24.758502935801477,9.389171764916616,96.74347199983089,100,230,538,0.2994791666666667
14.243565730440508,0.8022461,76.6696751463057,44518.28038451355,17.81494823944526,3.571382509004753,127.82678555994588,101,230,538,0.2994791666666667
15.995944222793897,0.7036133,62.830359635608296,34280.342639809794,19.932942325336597,3.9369981025427006,127.48431867448878,102,230,538,0.2994791666666667
12.844809207950235,0.4038086,13.759664783576348,55219.54444202041,6.417778354243322,-6.4270308537069125,147.99293077247285,103,230,538,0.2994791666666667
14.255555895440295,0.9301758,127.89047308306306,65406.69544105837,10.295575652963166,-3.9599802424771298,160.49070294772565,104,230,538,0.2994791666666667
18.01708624707306,0.7495117,93.06887752642356,40597.485037688326,35.12363861897463,17.10655237190157,170.64770537783463,105,230,538,0.2994791666666667
15.334875302425905,0.6748047,47.691650836813636,50694.76450324208,11.95767215684362,-3.3772031455822855,88.09788978860405,106,230,538,0.2994791666666667
12.631327636580984,0.3491211,15.917058009815728,64390.44983927812,7.049091383260188,-5.582236253320796,71.00140345649007,107,230,538,0.2994791666666667
15.336415903807323,0.7573242,70.46371406986785,34906.18029946121,16.8844759743103,1.5480600705029754,177.60638521894487,108,230,538,0.2994791666666667
16.667713864327695,0.63623047,46.83577843015519,52908.38470705352,11.114383377430968,-5.553330486896726,184.0935775254423,109,230,538,0.2994791666666667
14.313396394592171,0.81347656,51.25680549483849,69468.08034070361,16.411638829969277,2.098242435377106,69.56499934512094,110,230,538,0.2994791666666667
14.131135623637787,0.9638672,142.35813129357683,65485.31217981861,8.935851125766254,-5.195284497871533,157.94966544961522,111,79,689,0.10286458333333333
15.566885684508678,0.9350586,146.6841733933909,47069.66894898619,14.865176186606403,-0.7017094979022751,90.07998744776124,112,230,538,0.2994791666666667
14.288889142002773,0.64746094,47.59745461661713,50328.68510688463,11.81013942220548,-2.4787497197972925,126.01086525476964,113,230,538,0.2994791666666667
16.02438329077197,0.60595703,37.22143028911226,63956.239331655415,15.70991578875116,-0.3144675020208094,142.87732830159143,114,230,538,0.2994791666666667
15.797401915138467,0.49072266,37.160009239603355,45339.694947098265,29.118610248851024,13.321208333712557,121.29069634906308,115,230,538,0.2994791666666667
16.320221842755128,0.6020508,48.044814164435465,36395.704947603524,21.67247201573565,5.352250172980522,155.38529060511925,116,230,538,0.2994791666666667
14.489283456403237,0.43603516,24.087262216184087,54956.70223954267,11.988828586442477,-2.5004548699607607,134.66825912763113,117,230,538,0.2994791666666667
12.22745774633771,0.36083984,19.13143458740887,55606.04500308419,7.625906598883866,-4.6015511474538435,131.83212610522384,118,230,538,0.2994791666666667
16.696161154845296,0.61816406,32.783946211673324,69018.46000043067,10.268044994008871,-6.428116160836424,88.20695241676975,119,230,538,0.2994791666666667
15.397901398143807,0.58496094,39.5113003785704,68751.99126068343,8.48934887820876,-6.908552519935046,156.15393753243396,120,230,538,0.2994791666666667
14.228720689778534,0.80029297,67.59556862450873,68849.45565140036,17.932947405085883,3.7042267153073496,74.433750104033,121,230,538,0.2994791666666667
17.714739042665087,0.64941406,53.25591132926127,43723.75158643662,16.247303288755063,-1.4674357539100242,125.15818986501745,122,230,538,0.2994791666666667
16.364109236681657,0.7519531,56.39933718571686,44152.10460489476,27.048140830135694,10.684031593454037,101.10222558149276,123,230,538,0.2994791666666667
12.603913259954261,0.45703125,20.639698770590364,61481.41968880635,6.930095148451555,-5.673818111502706,66.97681825105757,124,230,538,0.2994791666666667
15.465029381622726,0.99902344,182.63349910723403,59329.01972033434,6.069410604445342,-9.395618777177383,147.58004558099714,125,230,538,0.2994791666666667
13.603852854375871,0.6123047,29.068899973031385,70559.19416252531,12.14143438241244,-1.4624184719634314,54.7554386539815,126,230,538,0.2994791666666667
15.093042217028053,0.5385742,29.205896057824447,63149.415137285825,7.106323976248884,-7.986718240779169,177.6677985803383,127,230,538,0.2994791666666667
14.364878870503466,0.6274414,36.22833008954247,75260.23068931469,10.955999011930459,-3.408879858573007,113.93870719424386,128,230,538,0.2994791666666667
16.84260294203332,0.83154297,94.15638962740798,59849.66212820756,10.521003948518292,-6.321598993515028,167.43005188211046,129,230,538,0.2994791666666667
14.20507201001778,0.63183594,37.09247927472116,76096.68364016838,11.064945618792393,-3.1401263912253867,116.36516835080047,130,230,538,0.2994791666666667
14.692155834502538,0.82470703,73.16623169190976,44422.34824945721,21.905349286361087,7.213193451858549,126.44984604163,131,230,538,0.2994791666666667
13.363059728983306,0.6118164,36.910892001810026,50056.822530356796,17.141136903078447,3.7780771740951415,90.98378680435701,132,230,538,0.2994791666666667
17.855383632560876,0.8491211,133.3482536316156,43378.089112792935,16.978116003158867,-0.8772676294020094,119.7999512615047,133,230,538,0.2994791666666667
17.24275712821536,0.81689453,113.56433454594654,56855.76160320753,8.275681714170199,-8.96707541404516,157.7197257442831,134,101,667,0.13151041666666666
15.467994836727764,0.51660156,33.96799411588053,64476.20032990942,10.893851854845622,-4.574142981882142,160.1533166267601,135,230,538,0.2994791666666667
15.42970409602065,0.8120117,112.28091075170252,38164.18107909306,19.54918568976496,4.119481593744311,127.4603625848107,136,230,538,0.2994791666666667
15.683755489463383,0.671875,37.47096949232841,73119.32689480831,13.629285081327804,-2.054470408135579,135.4910673931395,137,118,650,0.15364583333333334
14.007094029366955,0.3930664,15.500914555271978,55776.97589490112,10.370497601455233,-3.636596427911723,105.37743077892165,138,230,538,0.2994791666666667
15.096393757760486,0.78271484,72.27352275004145,39564.991006215656,24.996041769800787,9.8996480120403,86.76341607440575,139,230,538,0.2994791666666667
14.795923725524968,0.6928711,64.12392425013537,48939.26602704439,9.63051378960849,-5.165409935916479,156.70708470440283,140,230,538,0.2994791666666667
15.736169908376752,0.8046875,99.11108011972917,50681.9318058839,12.364268135188905,-3.3719017731878473,198.60462779358642,141,230,538,0.2994791666666667
16.669118780503325,0.81152344,81.84982905557145,48952.24385533475,14.88976224703906,-1.7793565334642647,90.17482373042644,142,230,538,0.2994791666666667
16.786407350547204,0.8598633,79.62127423209368,36453.40894801606,25.468736264723105,8.682328914175901,108.9142903244922,143,230,538,0.2994791666666667
14.71292044225554,0.5571289,27.630554968443878,50199.22808417638,15.284072862393284,0.5711524201377447,105.79008282557278,144,230,538,0.2994791666666667
13.74587823232191,0.71435547,59.386873008071724,46233.53828974344,18.072636411881078,4.326758179559167,147.98415006095246,145,230,538,0.2994791666666667
16.214613541929424,0.6015625,41.72658045496478,48024.41967120399,17.82848349973859,1.6138699578091646,87.01525075169079,146,230,538,0.2994791666666667
16.052838618166327,0.77783203,52.48733646263466,70444.08004928302,9.739925849289284,-6.312912768877043,104.36691939366274,147,230,538,0.2994791666666667
16.152387382204587,0.5488281,34.355343534320255,55426.07568459507,16.79020873970934,0.6378213575047518,122.66156040180826,148,230,538,0.2994791666666667
14.778493971839818,0.66015625,50.17062840727159,41404.74695654808,16.67369866312461,1.8952046912847926,151.29264782868836,149,230,538,0.2994791666666667
13.433303807049047,0.36328125,19.39742330190738,68535.13307328486,8.864074612276525,-4.569229194772522,107.8044749878023,150,105,663,0.13671875
15.94522738328669,0.5332031,28.792598186364508,55028.39839253403,11.156284905375578,-4.788942477911112,189.40046947198783,151,230,538,0.2994791666666667
16.922426544676807,0.9169922,137.37245816313475,44924.083739541835,16.595118689512613,-0.32730785516419303,136.34779455575273,152,230,538,0.2994791666666667
13.523420587252208,0.43945312,26.514859751959044,67015.6079993784,8.839499846356142,-4.683920740896065,154.68500530125448,153,230,538,0.2994791666666667
12.809904367442792,0.4326172,23.01355787904273,65320.348826381174,12.354284286574638,-0.45562008086815453,78.2968455607637,154,230,538,0.2994791666666667
15.461576992335601,0.734375,64.1296230561419,34140.356464268814,16.494356993101114,1.0327800007655128,106.60808760207365,155,230,538,0.2994791666666667
16.417108046242802,0.79345703,114.87402935016685,58920.08772804656,10.855316277622453,-5.561791768620349,169.81592196203212,156,230,538,0.2994791666666667
16.919179248209296,0.7973633,75.5476559948109,32535.69105419141,18.182676428825456,1.2634971806161595,97.60657108645829,157,230,538,0.2994791666666667
15.291078448410385,0.7758789,75.80875891327392,39975.17626283847,24.624962901628816,9.333884453218431,127.10130359026195,158,230,538,0.2994791666666667
15.525900224576347,0.7734375,105.61064206286852,40978.8262743758,21.379021832236866,5.853121607660519,119.16268057544822,159,230,538,0.2994791666666667
11.357477699971705,0.38623047,14.662064999974662,63319.02947322616,12.646968051207718,1.2894903512360134,57.579087983022475,160,90,678,0.1171875
14.55504104325841,0.7915039,61.89186552680913,54088.564211850535,7.115586180434498,-7.439454862823911,142.58572952249233,161,230,538,0.2994791666666667
16.87565884671033,0.765625,80.63187617086484,52733.88684296066,11.15424249614209,-5.721416350568241,137.4905476046329,162,230,538,0.2994791666666667
13.36453983891132,0.5649414,35.81452779403007,50228.82981081768,13.519476866367695,0.15493702745637528,134.34924744234112,163,230,538,0.2994791666666667
14.153017345488133,0.64746094,49.91720242088512,43427.71285398986,31.798637011593808,17.645619666105674,105.96743837027853,164,230,538,0.2994791666666667
15.679642045695166,0.8232422,72.62828527346969,44559.29152782821,19.606506380416764,3.926864334721598,152.63030411705952,165,230,538,0.2994791666666667
13.705904790574074,0.63964844,29.034922957491663,74768.02255033712,21.17381158624136,7.467906795667286,80.26260608660021,166,230,538,0.2994791666666667
12.964335378273109,0.4272461,12.153045417756278,57749.11817979146,9.947711774035415,-3.0166236042376937,108.65963956922928,167,92,676,0.11979166666666667
13.479873539357637,0.8496094,94.13659025032842,60544.705325668285,10.658605538962075,-2.8212680003955626,89.70614140344226,168,77,691,0.10026041666666667
15.255632557543056,0.7910156,96.15416999785465,47026.54989444778,16.888826365668336,1.6331938081252808,120.10736334653227,169,230,538,0.2994791666666667
12.87579108741086,0.81884766,50.74489161256024,66139.10490673194,12.20972663704395,-0.6660644503669104,52.370658763569644,170,230,538,0.2994791666666667
11.891393495191354,0.46826172,22.692612624671003,56516.76763094543,8.939994747966066,-2.951398747225287,76.92530440977865,171,230,538,0.2994791666666667
15.012917815750438,0.8881836,113.88849279889709,36359.82257541655,24.993313819425648,9.98039600367521,112.89854786279429,172,230,538,0.2994791666666667
14.696245380345355,0.6489258,35.231332500484996,71835.45111520929,17.95254875031626,3.2563033699709063,116.7738238974986,173,230,538,0.2994791666666667
14.470425091010586,0.6308594,25.709694986493076,69336.40359813515,15.596374853340624,1.1259497623300376,71.81507899060931,174,230,538,0.2994791666666667
13.679269068769042,0.8442383,101.10595231013882,44208.42157415523,26.135867609161284,12.456598540392243,102.36248579747013,175,230,538,0.2994791666666667
16.096622683182996,0.859375,106.28124691537829,36210.68570749569,16.440319390735734,0.34369670755273773,130.357109017707,176,230,538,0.2994791666666667
13.631251468469612,0.6513672,39.169006501351944,48544.66851869919,19.162778580464202,5.53152711199459,86.68981780548589,177,230,538,0.2994791666666667
15.180127611410208,0.49316406,29.893693708569565,60601.272463536174,8.697605682907204,-6.4825219285030045,142.82261464517842,178,230,538,0.2994791666666667
15.293910471757918,0.71484375,60.47058466664536,49289.924655445546,13.731072863926448,-1.5628376078314705,127.23288560101385,179,230,538,0.2994791666666667
12.800815138099901,0.43603516,24.168985641371854,50232.65584330813,8.8837408476453,-3.917074290454602,142.52716943950293,180,230,538,0.2994791666666667
13.614185916510369,1.0,177.43582373039735,61403.91617710281,8.230724425424016,-5.3834614910863525,121.49004675454051,181,230,538,0.2994791666666667
15.316606618324114,0.5371094,35.30860637388543,52634.84492131784,8.479646300280638,-6.8369603180434755,144.18845851213237,182,80,688,0.10416666666666667
12.868624357273532,0.43798828,18.428926998119096,61426.896147815256,10.88114252115629,-1.987481836117242,104.10209696925108,183,230,538,0.2994791666666667
17.65588667107164,0.85546875,124.34082698020913,42356.25451705261,22.203777342242176,4.547890671170535,155.29046012732562,184,230,538,0.2994791666666667
13.511761618144554,0.58203125,29.784516866088925,72556.78676720758,12.384648447471228,-1.1271131706733257,75.41642855679706,185,79,689,0.10286458333333333
14.551574488609456,0.6147461,40.97177340472616,43636.027219569485,22.61103094755454,8.059456458945084,127.83890680756834,186,230,538,0.2994791666666667
17.702559281523534,0.8051758,99.42652473979777,43399.47759448968,18.292335461321123,0.5897761797975889,150.70378028715433,187,230,538,0.2994791666666667
16.456889936652953,0.8901367,119.45395337553808,40204.6716985871,18.77534660474996,2.3184566680970065,124.02549427722548,188,230,538,0.2994791666666667
15.833493468883404,0.5961914,34.85815483739645,71232.04023533167,20.227709756740943,4.394216287857539,141.35496615086385,189,230,538,0.2994791666666667
14.659206594017702,0.7104492,67.46309929592613,69057.85600728646,8.420148995029509,-6.239057598988193,119.0857304726519,190,77,691,0.10026041666666667
15.42963418716827,0.9111328,121.79565115607578,39168.3110353343,13.201417259191391,-2.228216927976879,198.61757385493422,191,230,538,0.2994791666666667
16.339292685337046,0.7944336,92.16585729869323,48286.22582515311,15.46482046148816,-0.8744722238488869,102.85223756065527,192,230,538,0.2994791666666667
12.812619553748837,0.44335938,12.863968377582573,58427.350026799984,8.261209903477155,-4.551409650271681,63.62053955077442,193,84,684,0.109375
15.516132652972088,0.8359375,77.29439716760413,29364.19515640342,18.122434659079655,2.6063020061075672,93.83939021302297,194,230,538,0.2994791666666667
14.193700749016319,0.6166992,54.17541688731974,52507.877052753305,13.892502987463633,-0.30119776155268596,159.55238083159549,195,81,687,0.10546875
15.016434107136647,0.80029297,67.68551896388298,71517.38890133961,22.30171161533002,7.285277508193374,118.82338164552107,196,230,538,0.2994791666666667
16.05145788452413,0.6220703,48.56695241994252,40862.755071819585,21.498500834296827,5.4470429497726975,151.08030859926305,197,230,538,0.2994791666666667
13.132445401925366,0.9057617,94.19877850353043,64706.31766887984,9.014351315903733,-4.1180940860216335,60.41004031755732,198,230,538,0.2994791666666667
