original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
14.395762486608545,0.6118164,28.34274053041881,64397.87228179466,13.38020007404694,-1.0155624125616054,68.69392156002533,120,230,538,0.2994791666666667
13.985454118443128,0.75634766,51.124709649260225,67326.12618752415,11.94241220449693,-2.0430419139461975,49.79123873937631,121,97,671,0.12630208333333334
14.892075660307398,0.5444336,37.33521436792464,33521.58724410449,19.762515552095707,4.870439891788308,110.75180578401773,122,230,538,0.2994791666666667
17.035510765998904,0.7446289,77.12139625115928,51910.58046043207,13.206697554226974,-3.82881321177193,111.63337315816423,123,85,683,0.11067708333333333
15.370456094889766,0.47216797,29.112368342272198,66075.51076161342,9.834324081136907,-5.536132013752859,115.97132979267107,124,84,684,0.109375
13.264639243616422,0.9995117,138.60642054643753,56047.756498579954,7.053985347569062,-6.21065389604736,104.28318803326451,125,230,538,0.2994791666666667
13.897404641604219,0.6464844,39.19383692531244,72996.82710006271,8.837767530655213,-5.059637110949005,116.65805693983506,126,230,538,0.2994791666666667
13.152067261778964,0.48242188,22.12999077323836,65304.55686282766,11.661692612505174,-1.4903746492737895,51.12253236857363,127,230,538,0.2994791666666667
14.611332443208447,0.6464844,24.03821813252476,68419.81854839742,12.112524877082407,-2.4988075661260396,49.582395349892096,128,85,683,0.11067708333333333
16.12554566862132,0.8300781,69.25438635577373,50738.95655691564,14.780412653379642,-1.3451330152416787,98.23369714977342,129,230,538,0.2994791666666667
15.868113046624684,0.67871094,28.159233339950966,70710.52269161202,12.667495502227652,-3.2006175443970317,67.190801561476,130,230,538,0.2994791666666667
16.58100324384092,0.7939453,108.73337359712741,55091.555866506045,9.589384265034806,-6.991618978806116,155.8614359830694,131,230,538,0.2994791666666667
15.9096930538267,0.60546875,50.204205088665006,55081.38673138214,8.006562042534384,-7.9031310112923165,144.2423234482539,132,230,538,0.2994791666666667
15.856162551869467,0.82177734,92.96377026726994,33885.5221937127,17.894351135266575,2.0381885833971083,143.1808413750116,133,230,538,0.2994791666666667
14.93757298735947,0.79833984,70.79453591230168,46323.46316130554,13.663250423609734,-1.2743225637497364,142.66070079495393,134,83,685,0.10807291666666667
13.894612033905576,0.49658203,25.862654693726082,58335.78698700955,8.658584256221827,-5.2360277776837485,64.67468343449644,135,230,538,0.2994791666666667
16.51303444828271,0.8901367,131.154655421595,42545.17180936929,24.90862330536877,8.39558885708606,140.95828290975194,136,81,687,0.10546875
14.726452661817167,0.6533203,27.84636497438751,68122.76336428436,15.181219982290155,0.45476732047298896,68.97107544796566,137,230,538,0.2994791666666667
14.275236213127375,0.4116211,15.476342254713188,50902.190714238226,9.675350373353982,-4.599885839773393,109.56638227223107,138,230,538,0.2994791666666667
16.603601461353218,0.8310547,94.77242948459525,39542.70874901527,13.131763026032036,-3.4718384353211817,166.76708899352457,139,230,538,0.2994791666666667
15.785340139673533,0.75097656,63.833458791541716,51346.140458440575,20.051389562881656,4.266049423208123,91.72606985292032,140,81,687,0.10546875
15.696879338710922,0.8515625,80.13756947903966,43292.193603017884,22.708863837474045,7.011984498763123,82.97206096432434,141,230,538,0.2994791666666667
16.49518923772872,0.84716797,84.29209984011322,57348.587486416756,11.26219869389847,-5.232990543830249,116.72785482950574,142,230,538,0.2994791666666667
16.912376577342517,0.8618164,112.32938277329367,46271.58166606186,17.22108422118124,0.30870764383872284,129.0130188458001,143,230,538,0.2994791666666667
15.079577521062678,0.5307617,33.77115395255768,47971.353988041585,15.609083084963808,0.5295055639011306,96.29177833178608,144,230,538,0.2994791666666667
14.567662156992135,0.72558594,66.74962980338715,52522.1463564429,17.731712281309363,3.164050124317228,100.76006140243577,145,230,538,0.2994791666666667
16.77655279446849,0.57421875,47.74029695652309,45459.81104383808,27.501001239301182,10.724448444832692,118.21222788205226,146,230,538,0.2994791666666667
13.172504522745193,0.77490234,57.45144784383115,71918.01256709246,13.790430069887844,0.6179255471426508,101.08639178021639,147,230,538,0.2994791666666667
14.177496093010525,0.5185547,28.75888057369845,50894.08992714452,19.014036391772404,4.836540298761879,107.52749443370973,148,230,538,0.2994791666666667
15.960477557629144,0.69677734,71.78489700286622,47126.02082505761,18.287799512865305,2.3273219552361617,96.48372427911556,149,230,538,0.2994791666666667
12.487459046859657,0.3388672,16.848436084799054,69244.90298254254,9.407618787435435,-3.0798402594242216,70.17306540674248,150,230,538,0.2994791666666667
14.744958861027143,0.53564453,23.11882799159764,49314.20985122926,16.571482629793465,1.8265237687663216,109.17548432811529,151,230,538,0.2994791666666667
16.354776104777528,0.8881836,115.13204425606742,40663.20982183544,20.571035027215952,4.216258922438424,123.27660576101407,152,230,538,0.2994791666666667
14.104660271649173,0.4091797,21.577107645023712,58026.14544954967,9.79018853251681,-4.3144717391323635,130.25885809141712,153,230,538,0.2994791666666667
14.598254287336456,0.43896484,24.219081331453182,58867.02431930958,10.500183239020904,-4.098071048315552,104.2783582011986,154,80,688,0.10416666666666667
16.540223740985386,0.8071289,94.64620472106888,43186.37030911143,19.6909505033919,3.1507267624065136,122.40376449137398,155,230,538,0.2994791666666667
16.152193262717777,0.8769531,80.82558300699392,45351.36572317556,21.008303920396187,4.8561106576784105,170.67225673264613,156,230,538,0.2994791666666667
18.208322236572705,0.80371094,93.3907604690383,38613.39472703231,20.48776451743654,2.279442280863833,119.70368330978339,157,230,538,0.2994791666666667
16.546496503532705,0.84033203,109.14281026571925,48735.521770924555,8.212088998726133,-8.334407504806572,175.58466292941398,158,230,538,0.2994791666666667
18.158375678862054,0.8720703,133.81554080593594,48278.25508608768,13.983223956242304,-4.17515172261975,104.10053280944898,159,230,538,0.2994791666666667
15.007622963397036,0.43896484,20.646522046554157,60936.28494006263,10.468976807303056,-4.53864615609398,161.61187663542964,160,81,687,0.10546875
15.872056939243201,0.86328125,96.72419637158819,60661.35346507392,14.103105884543318,-1.7689510546998832,86.38437132909708,161,230,538,0.2994791666666667
15.35280113747185,0.73779297,54.414935950890055,41820.72138126093,26.84819726707844,11.49539612960659,122.42560106806017,162,230,538,0.2994791666666667
15.687762872690115,0.59228516,44.42914081507123,61235.40626505882,12.12390878388933,-3.5638540888007846,119.45879506299516,163,230,538,0.2994791666666667
15.050884886679237,0.7373047,69.39688620375127,51302.314841787,12.424261109388867,-2.6266237772903693,97.42649643168843,164,124,644,0.16145833333333334
17.181135525781833,0.8027344,102.2311929299239,51647.290337521175,10.163475839489397,-7.017659686292436,147.35943046908415,165,83,685,0.10807291666666667
15.027319997545804,0.6894531,37.17277683174828,74903.47811252714,8.854174944816936,-6.173145052728868,130.68370442254945,166,230,538,0.2994791666666667
13.276657557686086,0.4272461,13.411318793113189,61659.57337641789,11.102861856669573,-2.1737957010165125,92.84499674125985,167,230,538,0.2994791666666667
16.212866304261663,0.8725586,119.88554840648142,60886.72147057746,10.73180349427107,-5.481062809990593,99.6715224580126,168,230,538,0.2994791666666667
16.384739252007634,0.86279297,92.02798139839632,46449.379780420546,24.202454723024612,7.817715471016978,117.23732749046847,169,230,538,0.2994791666666667
14.105682210785584,0.7553711,70.5423271205167,69179.22784004435,10.417972497251677,-3.6877097135339074,93.85093756000286,170,97,671,0.12630208333333334
14.747943581053956,0.47998047,29.471370501515853,50495.604914914264,8.739449941945779,-6.008493639108178,116.24656353622018,171,230,538,0.2994791666666667
15.609346383169223,0.95214844,146.88944215516455,44013.02627476279,20.819906014618184,5.210559631448961,137.87130554740222,172,230,538,0.2994791666666667
15.024103639301716,0.6669922,31.643619809160143,70791.58226679178,12.911085746801303,-2.1130178925004124,90.5109238488654,173,230,538,0.2994791666666667
14.475021827421308,0.62890625,38.15183022475436,74875.98604678588,10.75567292524693,-3.719348902174378,115.14870217881301,174,82,686,0.10677083333333333
14.944702601057378,0.9086914,119.10997344393775,49595.30593666824,22.86033573759282,7.915633136535442,85.40008276438138,175,230,538,0.2994791666666667
17.106876368484855,0.87158203,132.37679786267393,51946.63073104007,8.701192436661698,-8.405683931823157,160.00866840113525,176,88,680,0.11458333333333333
13.425094680063566,0.6230469,56.34960362601545,53968.256908333686,8.256305763524637,-5.168788916538929,178.16102396676993,177,230,538,0.2994791666666667
13.584237617714034,0.4946289,24.753908386304865,64991.69365274406,10.477035494688087,-3.1072021230259477,77.78303336907678,178,77,691,0.10026041666666667
17.22026316456891,0.72558594,73.19727786004624,53879.57005098402,13.33382432439149,-3.8864388401774193,96.5282221195344,179,230,538,0.2994791666666667
15.56562984793549,0.46679688,32.60931517726375,55243.245902627445,11.03000217628736,-4.535627671648131,127.65506803302816,180,230,538,0.2994791666666667
13.478892825976565,0.9580078,138.72988036755328,57315.6043274265,8.373739318851216,-5.105153507125349,100.32029926246443,181,230,538,0.2994791666666667
13.94740120972154,0.5703125,28.797682065202327,57431.464006412905,7.7315335561784195,-6.215867653543121,100.0134136001095,182,230,538,0.2994791666666667
12.936863920031975,0.44140625,17.127475507429914,53673.00931543117,12.25815845952636,-0.6787054605056149,110.26234862335973,183,230,538,0.2994791666666667
16.52569957670011,0.7973633,110.89428986918395,39930.927325595956,16.761866814116892,0.23616723741678314,106.65088915119627,184,134,634,0.17447916666666666
15.664199101912006,0.59716797,35.63353550041913,71703.22619850967,10.933082794346117,-4.731116307565889,85.14899751039519,185,230,538,0.2994791666666667
14.18165529223116,0.65478516,61.24556602679313,52299.32467444935,11.032954522101052,-3.148700770130107,153.5657207152001,186,88,680,0.11458333333333333
16.081945067104073,0.8144531,65.10844716050171,35201.866659100546,21.913055339796003,5.83111027269193,95.2597026179494,187,230,538,0.2994791666666667
16.11369101412898,0.8774414,121.09328854874634,36702.76081665504,24.282806579177667,8.169115565048685,110.56224492427496,188,230,538,0.2994791666666667
14.723887700361685,0.62158203,29.133271524265318,68300.0196164472,12.932311289011123,-1.7915764113505617,72.9209842457377,189,82,686,0.10677083333333333
13.466470730286229,0.7265625,54.527248440799795,66771.03451521412,16.836905581687425,3.370434851401196,133.80577453555057,190,230,538,0.2994791666666667
15.570696110268798,0.8701172,144.13996322705282,42757.81657966332,20.4413915197865,4.870695409517701,103.06977973488465,191,230,538,0.2994791666666667
14.572317015656427,0.7260742,61.45950389074252,39901.13787544759,23.103000649708854,8.530683634052426,110.05994980514393,192,230,538,0.2994791666666667
13.126770243496182,0.42382812,17.05945426365721,64773.06898033257,9.319190221567823,-3.8075800219283593,151.9392689303221,193,230,538,0.2994791666666667
17.888797195733893,0.7910156,103.2537043186909,41003.02079743636,20.39845790612851,2.5096607103946162,86.15747755564993,194,230,538,0.2994791666666667
14.514125700286256,0.5957031,38.790435634266615,46419.54827270194,30.95657975945126,16.442454059165,92.03210258521095,195,230,538,0.2994791666666667
15.222503171675172,0.74121094,60.05272928156733,69612.3800607579,18.44998215509892,3.2274789834237474,118.40370213147612,196,230,538,0.2994791666666667
16.68233742152471,0.6074219,51.09964149404887,39563.861768854025,21.748400453561526,5.066063032036816,106.5737642744604,197,230,538,0.2994791666666667
15.181202546240035,0.8955078,130.28785223341066,65329.96139036012,11.824047556417682,-3.3571549898223534,101.73080919663713,198,83,685,0.10807291666666667
