original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
13.231936137928951,0.8676758,149.18495226782892,46496.222667321796,13.737399761576338,0.5054636236473868,141.4290753009307,111,230,538,0.2994791666666667
13.300925177373289,0.90234375,123.90487557291189,38250.64773181072,15.924412539409678,2.623487362036389,170.67501031473597,112,230,538,0.2994791666666667
14.33265936583126,0.7988281,130.0350080644055,39209.37891289366,12.143812249226968,-2.1888471166042915,150.89968978821716,113,230,538,0.2994791666666667
13.018433122856086,0.83691406,157.30748424750973,49839.83289352683,11.803071192559113,-1.2153619302969734,87.29726644545832,114,230,538,0.2994791666666667
18.02147512389792,0.8808594,155.23300883851243,54136.79789570562,11.789565259212686,-6.231909864685232,166.9412613689419,115,230,538,0.2994791666666667
14.145368257479998,0.97021484,136.46018471166835,43385.27837710333,16.957276366562052,2.8119081090820544,59.117105875476916,116,230,538,0.2994791666666667
12.644233177098315,0.9633789,171.05009777386005,56529.58859262957,5.749104995034957,-6.895128182063358,192.37277182764353,117,230,538,0.2994791666666667
13.656929492181888,1.0,156.23702306996915,41576.95179679419,14.908196576877073,1.2512670846951846,122.26937212287412,118,230,538,0.2994791666666667
13.237073780102744,0.96484375,135.270163976203,39011.656076263396,21.227677247289456,7.9906034671867125,147.00239970228543,119,230,538,0.2994791666666667
15.633115993637336,0.80615234,129.60096819598806,57076.6396390419,11.124860775438874,-4.508255218198462,149.58616618510052,120,230,538,0.2994791666666667
16.276293056852907,0.94970703,174.45909524806663,49615.411004046735,7.154977487025764,-9.121315569827143,162.74752207321097,121,230,538,0.2994791666666667
13.49309077355404,0.8510742,122.24782699738819,35831.08290963366,19.036118089455186,5.543027315901146,99.85249363765867,122,230,538,0.2994791666666667
12.600600175108799,0.86279297,124.12394441194215,44723.71106137166,14.54086440852933,1.9402642334205318,111.00116761446887,123,230,538,0.2994791666666667
14.41090591349171,0.9941406,144.60771879186592,47980.23655157749,18.081589539334566,3.6706836258428552,138.318370142709,124,230,538,0.2994791666666667
13.03194560576757,0.9863281,183.1493032417701,60861.44647384051,5.417140765828304,-7.614804839939266,181.41934158750047,125,230,538,0.2994791666666667
13.493353152871748,0.98291016,172.2975453676704,51331.84242948931,8.038617291245917,-5.4547358616258315,170.37763550384824,126,230,538,0.2994791666666667
15.37810687273635,0.8022461,131.23758986188898,44826.46158719738,17.82828041682376,2.4501735440874093,160.67142643484442,127,230,538,0.2994791666666667
12.167168164544833,0.9628906,159.51141585037448,56747.28779664045,6.082159674373033,-6.0850084901718,209.36355658288755,128,230,538,0.2994791666666667
17.553518981675403,0.84472656,135.1340753805032,54770.16423110374,10.218226094002858,-7.335292887672544,149.19155974028757,129,230,538,0.2994791666666667
12.466845982265319,0.96728516,162.30189156512267,64283.3462169783,11.46849821528841,-0.9983477669769094,114.48697531203646,130,230,538,0.2994791666666667
11.981683633513324,0.9995117,169.2428835964069,63952.55884437686,7.92594950450243,-4.055734129010894,147.435511353398,131,230,538,0.2994791666666667
14.38135695977592,0.9814453,141.27169450443557,45605.95296476278,14.839295371309596,0.45793841153367687,104.01264149548149,132,230,538,0.2994791666666667
15.241213498918826,0.85253906,118.92489433129928,48829.267718809744,14.326849739124981,-0.9143637597938454,125.4359989080572,133,230,538,0.2994791666666667
14.884579498818518,0.82128906,131.07281135523067,38888.686448016175,19.875415274134443,4.990835775315926,109.59476884753066,134,230,538,0.2994791666666667
13.82400089043698,0.9794922,153.70541982335158,46722.75103312847,19.082489785237847,5.258488894800866,99.9508101984439,135,230,538,0.2994791666666667
16.188043222021754,0.8066406,131.54962976829296,48179.36044517493,12.842340153866328,-3.3457030681554265,140.0915831829342,136,230,538,0.2994791666666667
14.26594017469294,0.8979492,128.36286501701488,45189.08896855197,12.71131571103329,-1.5546244636596498,197.47068686190244,137,230,538,0.2994791666666667
16.92322950637767,0.82910156,142.67600007241919,56543.43349853319,8.147367280205646,-8.775862226172023,136.17214838785256,138,230,538,0.2994791666666667
15.933938877868954,0.890625,140.94548270400512,47926.20742213753,11.989212587689803,-3.944726290179151,66.21171233429763,139,230,538,0.2994791666666667
15.535658114902978,0.8671875,138.76005138675646,48864.90075485534,18.05304064443336,2.5173825295303818,148.72347155897228,140,230,538,0.2994791666666667
16.37258813158298,0.8598633,181.83947004899304,48649.7507330735,12.23692204120921,-4.135666090373769,120.57948054801122,141,85,683,0.11067708333333333
16.878036385882883,0.8022461,121.89197027161346,43624.13884134051,15.78743813137319,-1.0905982545096933,139.08193679540892,142,230,538,0.2994791666666667
13.455930280071438,0.86083984,125.4967754586117,44122.21104226816,15.390655781086775,1.9347255010153361,71.63692827537197,143,230,538,0.2994791666666667
15.01406287926625,1.0,182.47238858731865,65178.80401178303,9.872634278629928,-5.141428600636322,127.77666199091222,144,230,538,0.2994791666666667
13.651664620238115,0.93408203,132.02444787107393,42759.30085939612,13.94350892996314,0.2918443097250254,104.54392363723261,145,230,538,0.2994791666666667
15.155780716707651,0.89990234,140.6248218743874,45808.03551424221,15.884956647708847,0.7291759310011958,102.29849101017207,146,230,538,0.2994791666666667
14.313200815269022,0.8989258,148.73664538974396,55108.54571391543,5.8511433754178785,-8.462057439851144,165.22633016431254,147,230,538,0.2994791666666667
16.514572089726393,0.9165039,145.63690140844813,51276.3264211788,16.604530238291996,0.08995814856560358,136.9755031278179,148,230,538,0.2994791666666667
12.537362403150134,0.9995117,223.58438974804682,65293.07853929517,6.379900522165704,-6.15746188098443,152.17534704354028,149,230,538,0.2994791666666667
15.230421987371706,0.921875,152.57894145292116,53198.507680894996,16.092683510319354,0.862261522947648,148.93235872382252,150,230,538,0.2994791666666667
13.780967986394508,0.8666992,126.46845409953855,36390.37678276732,19.439328773463608,5.6583607870691,129.4005722584625,151,230,538,0.2994791666666667
17.082048224287643,0.80810547,138.22687760018067,54503.7283852128,11.037968262684927,-6.044079961602716,146.4332211731711,152,77,691,0.10026041666666667
15.469850969619785,0.86376953,138.4322707482412,47974.25867907024,15.116451805574965,-0.35339916404481997,184.33542645957255,153,230,538,0.2994791666666667
13.230853754620293,1.0,214.98162150870786,66735.68773342618,7.0007299490402195,-6.230123805580074,150.83588753407668,154,230,538,0.2994791666666667
13.001217311239092,0.89941406,149.10772776710968,54299.45549294137,7.264688227862493,-5.736529083376599,211.70761201804936,155,230,538,0.2994791666666667
14.354503964425005,0.8823242,124.73438538322985,42777.36364225392,25.87568817520935,11.521184210784346,157.89620877522776,156,230,538,0.2994791666666667
14.582329445685447,0.80859375,142.29565509987046,52474.42133519499,7.820475654699274,-6.761853790986173,218.91662424775126,157,230,538,0.2994791666666667
11.28256595552191,1.0,181.25560531401533,59723.31419054463,9.91322008936953,-1.369345866152381,121.65723403790639,158,230,538,0.2994791666666667
12.73628479169311,0.98876953,187.55305493856332,67286.46916864214,9.686235944694344,-3.0500488469987665,160.47879097964312,159,230,538,0.2994791666666667
13.550833049419492,0.8730469,130.16361873461076,42077.164485028865,18.005805903993114,4.454972854573622,78.256966135306,160,230,538,0.2994791666666667
14.0004813582822,0.95654297,138.34789490252268,44515.401054579524,14.434516385096215,0.4340350268140156,73.25173793950266,161,230,538,0.2994791666666667
15.273137325767916,0.91308594,138.29773000120878,45265.81034982894,15.446177637876064,0.17304031210814763,85.57896130695875,162,230,538,0.2994791666666667
14.987189928097873,0.83154297,122.254092201932,41644.993534907844,18.635327172580215,3.648137244482342,112.29622598725456,163,230,538,0.2994791666666667
14.34900796569659,0.90478516,136.4891408872158,41859.47324346271,15.112685728520638,0.7636777628240488,81.478098431333,164,230,538,0.2994791666666667
11.96020487954411,1.0,186.7786425069352,52171.94354626339,8.400224034334023,-3.5599808452100863,193.59248434182138,165,230,538,0.2994791666666667
15.116749418230764,0.8828125,146.22763985155746,44852.6909842246,11.31026534944642,-3.8064840687843446,135.7804352552675,166,230,538,0.2994791666666667
15.903578444956523,0.95703125,172.17693821318818,46689.26687393401,14.506028672589949,-1.397549772366574,131.16071388829744,167,230,538,0.2994791666666667
18.846303792315815,0.921875,147.5162443985622,52649.930593767414,15.551201970255125,-3.2951018220606905,147.43529137636,168,78,690,0.1015625
14.130725802672115,0.7792969,120.36303140018677,39881.01632433782,18.226749866006447,4.0960240633343314,154.40994662461708,169,230,538,0.2994791666666667
14.802944597507432,0.9477539,149.51839245382348,50440.92501196058,20.02319338149446,5.220248783987026,143.37061046402835,170,230,538,0.2994791666666667
16.710225219329836,0.85009766,141.173158367987,45767.57379550702,19.951328791620416,3.24110357229058,110.7776476557614,171,230,538,0.2994791666666667
13.460552565266786,0.98828125,179.1498561545128,51501.88782296882,9.221936461310241,-4.238616103956545,134.3067868399492,172,230,538,0.2994791666666667
15.565552699932109,0.8808594,128.1577539046716,54038.363323904254,19.500396336331075,3.9348436363989663,169.55706523919287,173,230,538,0.2994791666666667
15.424201066346836,0.75878906,130.44093417500875,45668.229746446304,11.193735871232736,-4.2304651951141,115.5441647258182,174,230,538,0.2994791666666667
15.36950883908312,0.85009766,121.64165604040811,47633.13859832208,23.794473556726643,8.424964717643524,63.33668405395411,175,230,538,0.2994791666666667
16.237386317938423,0.77734375,127.8544106179819,57758.17840156261,11.737404371530552,-4.499981946407871,156.0860319127135,176,230,538,0.2994791666666667
13.24544590354682,0.8828125,121.56952617154403,36533.57061232051,19.564517218847175,6.319071315300356,77.55683748371251,177,230,538,0.2994791666666667
14.562456416358451,0.8535156,120.5970287175547,37833.32272314958,17.488805507243264,2.9263490908848127,82.05912533283563,178,230,538,0.2994791666666667
14.262211843072674,0.88134766,124.30419505987354,40574.84509158862,28.823072486911293,14.56086064383862,88.37969487346002,179,230,538,0.2994791666666667
14.675730330442324,1.0,156.15627144879397,47259.48412517522,23.15378944686179,8.478059116419466,72.94412286978576,180,230,538,0.2994791666666667
15.146773253619605,0.9067383,133.5442081889136,56044.88187672529,10.783220467671406,-4.363552785948199,158.74627835646186,181,230,538,0.2994791666666667
12.155121280242994,0.8886719,151.78215896792025,59656.07944497716,6.448871888679081,-5.706249391563913,149.113175042422,182,230,538,0.2994791666666667
14.557613451650827,0.8129883,146.1996853752736,42363.585188707424,20.19087616702457,5.633262715373743,164.7028664647715,183,230,538,0.2994791666666667
13.402968097474258,0.9614258,182.800161462751,48613.83825809576,18.187936417340673,4.784968319866415,178.61648402654248,184,83,685,0.10807291666666667
15.81947245590505,0.8823242,151.83989848235223,44530.65051648996,20.019764581113783,4.200292125208733,100.09793897164806,185,230,538,0.2994791666666667
14.446445564782131,0.88378906,130.3503071324485,43108.59309763111,16.844573164524384,2.398127599742253,89.50740898942178,186,230,538,0.2994791666666667
17.025296787210706,0.9223633,168.72681321454178,55371.617127550235,12.044391809568753,-4.980904977641954,179.47959860797772,187,81,687,0.10546875
14.464580361391201,0.85009766,122.77638535346856,38473.994648529486,18.138360728464402,3.673780367073201,138.71748255282893,188,230,538,0.2994791666666667
14.222557287967136,0.8701172,134.02792131263016,38288.953916283586,20.10123368981137,5.878676401844233,143.59140477304655,189,230,538,0.2994791666666667
15.419277223601265,0.86083984,159.45038729142885,58370.564185334835,12.459995888568331,-2.9592813350329337,162.45849304913799,190,230,538,0.2994791666666667
14.140804013475115,0.90625,131.8493870736033,39157.173013903055,35.50942468073751,21.368620667262395,119.82928771574703,191,230,538,0.2994791666666667
16.927588156102402,0.8598633,139.02715508797502,45491.28175297631,12.455594770385304,-4.471993385717099,138.36101820515688,192,230,538,0.2994791666666667
14.498379262592621,0.84033203,130.58494069651442,37227.20916587791,20.30532815165958,5.806948889066959,106.82108734329677,193,230,538,0.2994791666666667
12.697705551395801,0.9995117,184.46913332991022,62136.17362598118,7.493429567401984,-5.204275983993817,153.31463043097148,194,230,538,0.2994791666666667
16.284074512546926,0.87597656,177.40336051936018,46490.54175707133,19.121452234905107,2.8373777223581804,119.69001516947904,195,230,538,0.2994791666666667
11.223674804999067,0.9995117,155.975041152397,57747.07991571346,9.851100971862804,-1.3725738331362631,181.45240700016825,196,86,682,0.11197916666666667
15.033554366664266,0.97558594,151.3257072139097,49055.984744925234,14.933062663038063,-0.10049170362620252,141.51140358219845,197,230,538,0.2994791666666667
14.438488980492018,0.8989258,128.60599479245326,51425.918695723056,17.69218469489781,3.2536957144057936,126.70566820300736,198,230,538,0.2994791666666667
13.67180268118575,0.9916992,143.8550407586253,39119.37535534215,16.27841153576908,2.6066088545833317,58.333480888139775,199,230,538,0.2994791666666667
